1 1.158922e-01
2 1.285500e-01
3 1.160696e-01
4 1.051723e-01
5 9.066530e-02
6 7.803139e-02
7 6.415217e-02
8 5.589560e-02
9 4.798362e-02
10 3.961447e-02
11 3.287274e-02
12 2.700785e-02
13 2.277380e-02
14 1.872740e-02
15 1.592631e-02
16 1.266803e-02
17 9.123166e-03
18 6.359604e-03
19 4.387581e-03
20 3.149096e-03
21 2.098260e-03
22 1.235073e-03
23 7.778915e-04
24 5.356534e-04
25 1.876493e-04
26 9.553054e-05
27 2.729444e-05
28 2.388263e-05
29 1.705902e-05
30 0.000000e+00
