1 1.170815e-01
2 1.295067e-01
3 1.165573e-01
4 1.046820e-01
5 9.041739e-02
6 7.722040e-02
7 6.373079e-02
8 5.573027e-02
9 4.743070e-02
10 3.911827e-02
11 3.239437e-02
12 2.693099e-02
13 2.254807e-02
14 1.846421e-02
15 1.580809e-02
16 1.276609e-02
17 9.283555e-03
18 6.659592e-03
19 5.003537e-03
20 3.443951e-03
21 2.305615e-03
22 1.344138e-03
23 7.524600e-04
24 5.080713e-04
25 1.768602e-04
26 9.003794e-05
27 2.572513e-05
28 2.250949e-05
29 1.607820e-05
30 0.000000e+00
