1 1.182856e-01
2 1.293657e-01
3 1.154503e-01
4 1.035673e-01
5 9.022912e-02
6 7.670736e-02
7 6.513402e-02
8 5.634731e-02
9 4.797196e-02
10 3.991950e-02
11 3.287332e-02
12 2.674275e-02
13 2.204308e-02
14 1.782997e-02
15 1.499912e-02
16 1.236067e-02
17 8.830945e-03
18 6.796267e-03
19 4.914190e-03
20 3.573956e-03
21 2.505750e-03
22 1.579087e-03
23 9.841649e-04
24 6.280962e-04
25 2.410651e-04
26 8.846426e-05
27 1.769285e-05
28 1.548125e-05
29 1.105803e-05
30 0.000000e+00
