1 1.111111e-01
2 1.271360e-01
3 1.246891e-01
4 1.101885e-01
5 8.953069e-02
6 8.204974e-02
7 6.811071e-02
8 5.453269e-02
9 4.101484e-02
10 3.473726e-02
11 3.056558e-02
12 2.438829e-02
13 2.029683e-02
14 1.706779e-02
15 1.634577e-02
16 1.247493e-02
17 9.045327e-03
18 9.265945e-03
19 7.300441e-03
20 4.833534e-03
21 2.827918e-03
22 1.343763e-03
23 8.022463e-04
24 3.208985e-04
25 1.403931e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
