1 1.116548e-01
2 1.263432e-01
3 1.163469e-01
4 1.070724e-01
5 9.226974e-02
6 7.901590e-02
7 6.535088e-02
8 5.762518e-02
9 4.876645e-02
10 4.064327e-02
11 3.347953e-02
12 2.743056e-02
13 2.255117e-02
14 1.792763e-02
15 1.552906e-02
16 1.170504e-02
17 8.191703e-03
18 5.834247e-03
19 4.212354e-03
20 3.029057e-03
21 2.060490e-03
22 1.215278e-03
23 7.766813e-04
24 5.985015e-04
25 1.781798e-04
26 1.279240e-04
27 3.654971e-05
28 3.198099e-05
29 2.284357e-05
30 0.000000e+00
