1 1.113258e-01
2 1.263454e-01
3 1.174413e-01
4 1.070939e-01
5 9.189498e-02
6 7.895466e-02
7 6.492988e-02
8 5.639269e-02
9 4.818982e-02
10 4.062296e-02
11 3.504566e-02
12 2.897097e-02
13 2.315721e-02
14 1.845238e-02
15 1.437541e-02
16 1.033105e-02
17 6.792237e-03
18 5.911611e-03
19 5.234834e-03
20 3.579583e-03
21 2.144488e-03
22 1.272016e-03
23 9.132420e-04
24 5.463144e-04
25 1.304631e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
