1 1.194780e-01
2 1.297943e-01
3 1.150587e-01
4 1.026731e-01
5 8.989511e-02
6 7.661300e-02
7 6.522950e-02
8 5.613693e-02
9 4.784730e-02
10 3.994186e-02
11 3.275196e-02
12 2.651340e-02
13 2.180550e-02
14 1.816278e-02
15 1.528235e-02
16 1.239582e-02
17 8.822214e-03
18 6.844331e-03
19 5.051429e-03
20 3.711835e-03
21 2.522665e-03
22 1.510347e-03
23 9.574338e-04
24 6.443875e-04
25 2.337683e-04
26 9.350734e-05
27 1.626215e-05
28 1.422938e-05
29 1.016384e-05
30 0.000000e+00
