1 1.107220e-01
2 1.256877e-01
3 1.170919e-01
4 1.069942e-01
5 9.223670e-02
6 7.930691e-02
7 6.549946e-02
8 5.691278e-02
9 4.909519e-02
10 4.184763e-02
11 3.535107e-02
12 2.849258e-02
13 2.154361e-02
14 1.736337e-02
15 1.484799e-02
16 1.088491e-02
17 7.021354e-03
18 5.627941e-03
19 4.994571e-03
20 3.356858e-03
21 2.135360e-03
22 1.339124e-03
23 9.591024e-04
24 5.971770e-04
25 1.447702e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
