1 1.128968e-01
2 1.268298e-01
3 1.263007e-01
4 1.113095e-01
5 8.864638e-02
6 8.064374e-02
7 6.803351e-02
8 5.436508e-02
9 4.036596e-02
10 3.337743e-02
11 2.923280e-02
12 2.292769e-02
13 1.933422e-02
14 1.783510e-02
15 1.723986e-02
16 1.322751e-02
17 9.567901e-03
18 9.722222e-03
19 7.253086e-03
20 5.048501e-03
21 3.108466e-03
22 1.477072e-03
23 8.818342e-04
24 3.527337e-04
25 1.543210e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
