1 1.145748e-01
2 1.272977e-01
3 1.224280e-01
4 1.106653e-01
5 8.700274e-02
6 8.439643e-02
7 7.122771e-02
8 5.634431e-02
9 3.895748e-02
10 3.220165e-02
11 2.692044e-02
12 2.177641e-02
13 1.820988e-02
14 1.841564e-02
15 1.742112e-02
16 1.368313e-02
17 1.032236e-02
18 9.567901e-03
19 8.127572e-03
20 4.801097e-03
21 2.777778e-03
22 1.714678e-03
23 8.573388e-04
24 2.743484e-04
25 2.400549e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
