1 1.118262e-01
2 1.263885e-01
3 1.161622e-01
4 1.068721e-01
5 9.207799e-02
6 7.889737e-02
7 6.539406e-02
8 5.771294e-02
9 4.897282e-02
10 4.088719e-02
11 3.351968e-02
12 2.750659e-02
13 2.256613e-02
14 1.791201e-02
15 1.550768e-02
16 1.164440e-02
17 8.149259e-03
18 5.804018e-03
19 4.190528e-03
20 3.013362e-03
21 2.049814e-03
22 1.208981e-03
23 7.726570e-04
24 5.954004e-04
25 1.772566e-04
26 1.272612e-04
27 3.636033e-05
28 3.181529e-05
29 2.272521e-05
30 0.000000e+00
