1 1.174221e-01
2 1.290812e-01
3 1.156750e-01
4 1.034795e-01
5 9.005364e-02
6 7.691569e-02
7 6.513362e-02
8 5.702298e-02
9 4.839067e-02
10 4.022344e-02
11 3.314632e-02
12 2.687632e-02
13 2.202864e-02
14 1.790196e-02
15 1.498105e-02
16 1.218564e-02
17 8.696294e-03
18 6.629263e-03
19 4.852601e-03
20 3.518874e-03
21 2.500123e-03
22 1.510901e-03
23 8.661844e-04
24 5.758157e-04
25 2.190068e-04
26 7.874403e-05
27 1.968601e-05
28 1.722526e-05
29 1.230376e-05
30 0.000000e+00
