1 1.194022e-01
2 1.298571e-01
3 1.151469e-01
4 1.026308e-01
5 8.987923e-02
6 7.650765e-02
7 6.527375e-02
8 5.604871e-02
9 4.775966e-02
10 3.991546e-02
11 3.283615e-02
12 2.660225e-02
13 2.192432e-02
14 1.819243e-02
15 1.534219e-02
16 1.242552e-02
17 8.806361e-03
18 6.831723e-03
19 5.010064e-03
20 3.675523e-03
21 2.497987e-03
22 1.495572e-03
23 9.480676e-04
24 6.380837e-04
25 2.314815e-04
26 9.259259e-05
27 1.610306e-05
28 1.409018e-05
29 1.006441e-05
30 0.000000e+00
