1 1.180446e-01
2 1.291152e-01
3 1.153753e-01
4 1.036403e-01
5 9.025126e-02
6 7.685289e-02
7 6.503603e-02
8 5.671439e-02
9 4.823133e-02
10 4.020681e-02
11 3.313915e-02
12 2.677335e-02
13 2.186272e-02
14 1.768903e-02
15 1.487226e-02
16 1.209293e-02
17 8.698297e-03
18 6.700356e-03
19 4.917649e-03
20 3.607524e-03
21 2.564103e-03
22 1.623620e-03
23 9.779150e-04
24 6.363466e-04
25 2.503275e-04
26 9.358039e-05
27 1.871608e-05
28 1.637657e-05
29 1.169755e-05
30 0.000000e+00
