1 1.129215e-01
2 1.280680e-01
3 1.216280e-01
4 1.073521e-01
5 9.151465e-02
6 7.868988e-02
7 6.488391e-02
8 5.378662e-02
9 4.397457e-02
10 3.828082e-02
11 3.250415e-02
12 2.739082e-02
13 2.095080e-02
14 1.803483e-02
15 1.697070e-02
16 1.232725e-02
17 8.139856e-03
18 7.338308e-03
19 6.053068e-03
20 4.049198e-03
21 2.294085e-03
22 1.354339e-03
23 9.397457e-04
24 4.422333e-04
25 1.934771e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
