1 1.172364e-01
2 1.297100e-01
3 1.164131e-01
4 1.036062e-01
5 9.028086e-02
6 7.682732e-02
7 6.446192e-02
8 5.642625e-02
9 4.787501e-02
10 3.989347e-02
11 3.287472e-02
12 2.685011e-02
13 2.192788e-02
14 1.793710e-02
15 1.533926e-02
16 1.224577e-02
17 8.984219e-03
18 6.688315e-03
19 5.019085e-03
20 3.617615e-03
21 2.577907e-03
22 1.575229e-03
23 8.317666e-04
24 5.041873e-04
25 1.766080e-04
26 7.975845e-05
27 2.278813e-05
28 1.993961e-05
29 1.424258e-05
30 0.000000e+00
