1 1.177140e-01
2 1.296663e-01
3 1.164854e-01
4 1.032539e-01
5 8.999307e-02
6 7.645773e-02
7 6.480919e-02
8 5.685161e-02
9 4.804658e-02
10 3.982518e-02
11 3.275770e-02
12 2.671091e-02
13 2.199126e-02
14 1.779395e-02
15 1.505703e-02
16 1.226948e-02
17 8.876985e-03
18 6.755676e-03
19 4.994137e-03
20 3.608357e-03
21 2.571687e-03
22 1.593647e-03
23 9.327364e-04
24 6.236009e-04
25 2.371815e-04
26 8.527875e-05
27 2.131969e-05
28 1.865473e-05
29 1.332481e-05
30 0.000000e+00
