1 1.182238e-01
2 1.293349e-01
3 1.155160e-01
4 1.036074e-01
5 9.022835e-02
6 7.675152e-02
7 6.508063e-02
8 5.642188e-02
9 4.800746e-02
10 3.989071e-02
11 3.287796e-02
12 2.672264e-02
13 2.198010e-02
14 1.782842e-02
15 1.496290e-02
16 1.231285e-02
17 8.836465e-03
18 6.806166e-03
19 4.935803e-03
20 3.589675e-03
21 2.516771e-03
22 1.586032e-03
23 9.884935e-04
24 6.308588e-04
25 2.421254e-04
26 8.885335e-05
27 1.777067e-05
28 1.554934e-05
29 1.110667e-05
30 0.000000e+00
