1 1.122144e-01
2 1.270263e-01
3 1.161671e-01
4 1.064938e-01
5 9.203805e-02
6 7.904179e-02
7 6.555034e-02
8 5.775780e-02
9 4.849709e-02
10 4.015290e-02
11 3.306837e-02
12 2.713926e-02
13 2.230910e-02
14 1.803927e-02
15 1.555469e-02
16 1.202328e-02
17 8.474503e-03
18 6.055078e-03
19 4.348015e-03
20 3.166536e-03
21 2.006776e-03
22 1.203197e-03
23 7.514551e-04
24 5.690209e-04
25 1.694032e-04
26 1.216228e-04
27 3.474937e-05
28 3.040570e-05
29 2.171836e-05
30 0.000000e+00
