1 1.176431e-01
2 1.298569e-01
3 1.165712e-01
4 1.044307e-01
5 9.019720e-02
6 7.678753e-02
7 6.339059e-02
8 5.542303e-02
9 4.716285e-02
10 3.906807e-02
11 3.267494e-02
12 2.704198e-02
13 2.275127e-02
14 1.875318e-02
15 1.600827e-02
16 1.279580e-02
17 9.297074e-03
18 6.625318e-03
19 4.949109e-03
20 3.406489e-03
21 2.280534e-03
22 1.329517e-03
23 7.442748e-04
24 5.025445e-04
25 1.749364e-04
26 8.905852e-05
27 2.544529e-05
28 2.226463e-05
29 1.590331e-05
30 0.000000e+00
