1 1.131311e-01
2 1.265347e-01
3 1.172781e-01
4 1.067684e-01
5 9.173629e-02
6 7.914396e-02
7 6.454777e-02
8 5.598135e-02
9 4.741494e-02
10 3.992614e-02
11 3.338177e-02
12 2.796343e-02
13 2.309602e-02
14 1.934859e-02
15 1.604310e-02
16 1.159341e-02
17 7.567502e-03
18 5.781572e-03
19 4.528393e-03
20 3.269161e-03
21 1.973605e-03
22 1.235016e-03
23 8.354522e-04
24 5.206441e-04
25 1.695120e-04
26 1.452960e-04
27 4.843201e-05
28 4.237801e-05
29 3.027001e-05
30 0.000000e+00
