1 1.115473e-01
2 1.260429e-01
3 1.171931e-01
4 1.070397e-01
5 9.240874e-02
6 7.931207e-02
7 6.500702e-02
8 5.692439e-02
9 4.866125e-02
10 4.050341e-02
11 3.334336e-02
12 2.744184e-02
13 2.293422e-02
14 1.827617e-02
15 1.551344e-02
16 1.178299e-02
17 7.982351e-03
18 5.771159e-03
19 4.206779e-03
20 3.078620e-03
21 2.005616e-03
22 1.223426e-03
23 7.571199e-04
24 6.367830e-04
25 1.955475e-04
26 1.403931e-04
27 4.011231e-05
28 3.509828e-05
29 2.507020e-05
30 0.000000e+00
