1 1.175227e-01
2 1.295276e-01
3 1.159731e-01
4 1.029445e-01
5 8.970194e-02
6 7.649546e-02
7 6.516605e-02
8 5.718595e-02
9 4.861799e-02
10 4.012222e-02
11 3.326372e-02
12 2.677393e-02
13 2.218698e-02
14 1.798422e-02
15 1.500877e-02
16 1.205652e-02
17 8.650474e-03
18 6.574876e-03
19 4.847360e-03
20 3.511757e-03
21 2.488139e-03
22 1.541873e-03
23 9.024340e-04
24 6.033416e-04
25 2.294761e-04
26 8.250825e-05
27 2.062706e-05
28 1.804868e-05
29 1.289191e-05
30 0.000000e+00
