1 1.174725e-01
2 1.294359e-01
3 1.163823e-01
4 1.031996e-01
5 8.979565e-02
6 7.642598e-02
7 6.511561e-02
8 5.709959e-02
9 4.850161e-02
10 4.005899e-02
11 3.303576e-02
12 2.662085e-02
13 2.197820e-02
14 1.782009e-02
15 1.495497e-02
16 1.214515e-02
17 8.771791e-03
18 6.675620e-03
19 4.934955e-03
20 3.565598e-03
21 2.541212e-03
22 1.574762e-03
23 9.216833e-04
24 6.162111e-04
25 2.343709e-04
26 8.426818e-05
27 2.106705e-05
28 1.843367e-05
29 1.316690e-05
30 0.000000e+00
