7.394838e-02, 1.000000e+00, 7.502994e+02, 0.000000e+00, 1.462808e+03
6.989520e-02, 1.000000e+00, 7.093673e+02, 0.000000e+00, 1.382622e+03
2.325839e+02, 1.000000e+00, 7.255780e+02, 0.000000e+00, 1.882501e+03
6.912173e-02, 1.000000e+00, 7.015384e+02, 0.000000e+00, 1.367320e+03
7.048153e-02, 1.000000e+00, 7.151838e+02, 0.000000e+00, 1.394221e+03
6.660363e-02, 1.000000e+00, 6.760109e+02, 0.000000e+00, 1.317503e+03
6.862374e-02, 1.000000e+00, 6.963181e+02, 0.000000e+00, 1.357468e+03
6.510077e-02, 1.000000e+00, 6.607199e+02, 0.000000e+00, 1.287771e+03
6.585913e-02, 1.000000e+00, 6.683032e+02, 0.000000e+00, 1.302774e+03
2.395479e+02, 1.000000e+00, 6.826588e+02, 0.000000e+00, 1.812247e+03
2.538229e+02, 1.000000e+00, 6.252122e+02, 0.000000e+00, 1.727753e+03
6.488808e-02, 1.000000e+00, 6.585275e+02, 0.000000e+00, 1.283564e+03
6.499876e-02, 1.000000e+00, 6.595777e+02, 0.000000e+00, 1.285753e+03
6.217109e-02, 1.000000e+00, 6.309887e+02, 0.000000e+00, 1.229812e+03
6.198887e-02, 1.000000e+00, 6.290842e+02, 0.000000e+00, 1.226207e+03
6.239927e-02, 1.000000e+00, 6.331583e+02, 0.000000e+00, 1.234326e+03
6.268770e-02, 1.000000e+00, 6.360017e+02, 0.000000e+00, 1.240032e+03
5.673955e-02, 1.000000e+00, 5.759199e+02, 0.000000e+00, 1.122357e+03
2.806278e+02, 1.000000e+00, 5.944587e+02, 0.000000e+00, 1.720535e+03
5.379084e-02, 1.000000e+00, 5.461377e+02, 0.000000e+00, 1.064021e+03
2.816220e+02, 1.000000e+00, 5.699416e+02, 0.000000e+00, 1.674427e+03
5.370730e-02, 1.000000e+00, 5.452767e+02, 0.000000e+00, 1.062369e+03
5.454593e-02, 1.000000e+00, 5.536747e+02, 0.000000e+00, 1.078960e+03
4.979460e-02, 1.000000e+00, 5.030248e+02, 0.000000e+00, 9.849619e+02
5.038465e-02, 1.000000e+00, 5.115997e+02, 0.000000e+00, 9.966352e+02
2.955714e+02, 1.000000e+00, 5.521983e+02, 0.000000e+00, 1.667261e+03
