4.800847e+09, 1.000000e+00, 4.847457e+13, 0.000000e+00, 9.506627e+13
4.843905e+09, 1.000000e+00, 4.890933e+13, 0.000000e+00, 9.591890e+13
4.706568e+09, 1.000000e+00, 4.752263e+13, 0.000000e+00, 9.319937e+13
4.752632e+09, 1.000000e+00, 4.798774e+13, 0.000000e+00, 9.411152e+13
4.836818e+09, 1.000000e+00, 4.883777e+13, 0.000000e+00, 9.577857e+13
4.722696e+09, 1.000000e+00, 4.768548e+13, 0.000000e+00, 9.351874e+13
4.761174e+09, 1.000000e+00, 4.807399e+13, 0.000000e+00, 9.428067e+13
4.584086e+09, 1.000000e+00, 4.628591e+13, 0.000000e+00, 9.077397e+13
4.675592e+09, 1.000000e+00, 4.720986e+13, 0.000000e+00, 9.258598e+13
4.621320e+09, 1.000000e+00, 4.666187e+13, 0.000000e+00, 9.151129e+13
4.166465e+09, 1.000000e+00, 4.206916e+13, 0.000000e+00, 8.250425e+13
4.628215e+09, 1.000000e+00, 4.673149e+13, 0.000000e+00, 9.164782e+13
4.525849e+09, 1.000000e+00, 4.569789e+13, 0.000000e+00, 8.962077e+13
4.464464e+09, 1.000000e+00, 4.507808e+13, 0.000000e+00, 8.840522e+13
4.440859e+09, 1.000000e+00, 4.483974e+13, 0.000000e+00, 8.793780e+13
4.355088e+09, 1.000000e+00, 4.397370e+13, 0.000000e+00, 8.623937e+13
4.430233e+09, 1.000000e+00, 4.473245e+13, 0.000000e+00, 8.772738e+13
4.182927e+09, 1.000000e+00, 4.223538e+13, 0.000000e+00, 8.283025e+13
4.125351e+09, 1.000000e+00, 4.165402e+13, 0.000000e+00, 8.169011e+13
4.029951e+09, 1.000000e+00, 4.069077e+13, 0.000000e+00, 7.980101e+13
3.903946e+09, 1.000000e+00, 3.941848e+13, 0.000000e+00, 7.730585e+13
3.971935e+09, 1.000000e+00, 4.010497e+13, 0.000000e+00, 7.865218e+13
4.008035e+09, 1.000000e+00, 4.046948e+13, 0.000000e+00, 7.936703e+13
