1.156107e+08, 1.000000e+00, 1.167331e+12, 0.000000e+00, 2.289321e+12
1.166476e+08, 1.000000e+00, 1.177801e+12, 0.000000e+00, 2.309853e+12
1.133403e+08, 1.000000e+00, 1.144407e+12, 0.000000e+00, 2.244363e+12
1.144496e+08, 1.000000e+00, 1.155608e+12, 0.000000e+00, 2.266329e+12
1.164769e+08, 1.000000e+00, 1.176078e+12, 0.000000e+00, 2.306474e+12
1.137287e+08, 1.000000e+00, 1.148329e+12, 0.000000e+00, 2.252054e+12
1.146553e+08, 1.000000e+00, 1.157685e+12, 0.000000e+00, 2.270402e+12
1.103908e+08, 1.000000e+00, 1.114626e+12, 0.000000e+00, 2.185957e+12
1.125944e+08, 1.000000e+00, 1.136875e+12, 0.000000e+00, 2.229592e+12
1.112875e+08, 1.000000e+00, 1.123679e+12, 0.000000e+00, 2.203712e+12
1.003339e+08, 1.000000e+00, 1.013081e+12, 0.000000e+00, 1.986811e+12
1.114535e+08, 1.000000e+00, 1.125356e+12, 0.000000e+00, 2.207000e+12
1.089884e+08, 1.000000e+00, 1.100465e+12, 0.000000e+00, 2.158186e+12
1.075101e+08, 1.000000e+00, 1.085539e+12, 0.000000e+00, 2.128914e+12
1.069417e+08, 1.000000e+00, 1.079800e+12, 0.000000e+00, 2.117658e+12
1.048762e+08, 1.000000e+00, 1.058945e+12, 0.000000e+00, 2.076757e+12
1.066858e+08, 1.000000e+00, 1.077216e+12, 0.000000e+00, 2.112591e+12
1.007304e+08, 1.000000e+00, 1.017083e+12, 0.000000e+00, 1.994661e+12
9.934386e+07, 1.000000e+00, 1.003084e+12, 0.000000e+00, 1.967205e+12
9.704652e+07, 1.000000e+00, 9.798871e+11, 0.000000e+00, 1.921713e+12
9.401214e+07, 1.000000e+00, 9.492487e+11, 0.000000e+00, 1.861626e+12
9.564941e+07, 1.000000e+00, 9.657805e+11, 0.000000e+00, 1.894048e+12
9.651874e+07, 1.000000e+00, 9.745582e+11, 0.000000e+00, 1.911262e+12
9.107937e+07, 1.000000e+00, 9.196363e+11, 0.000000e+00, 1.803552e+12
9.235314e+07, 1.000000e+00, 9.324977e+11, 0.000000e+00, 1.828775e+12
9.508271e+07, 1.000000e+00, 9.600584e+11, 0.000000e+00, 1.882826e+12
9.410123e+07, 1.000000e+00, 9.501484e+11, 0.000000e+00, 1.863391e+12
9.197649e+07, 1.000000e+00, 9.286946e+11, 0.000000e+00, 1.821317e+12
