5.616395e+09, 1.000000e+00, 5.670923e+13, 0.000000e+00, 1.112157e+14
5.666767e+09, 1.000000e+00, 5.721784e+13, 0.000000e+00, 1.122132e+14
5.506100e+09, 1.000000e+00, 5.559558e+13, 0.000000e+00, 1.090317e+14
5.559989e+09, 1.000000e+00, 5.613970e+13, 0.000000e+00, 1.100988e+14
5.658476e+09, 1.000000e+00, 5.713413e+13, 0.000000e+00, 1.120490e+14
5.524969e+09, 1.000000e+00, 5.578609e+13, 0.000000e+00, 1.094053e+14
5.569983e+09, 1.000000e+00, 5.624060e+13, 0.000000e+00, 1.102967e+14
5.362811e+09, 1.000000e+00, 5.414877e+13, 0.000000e+00, 1.061943e+14
5.469862e+09, 1.000000e+00, 5.522967e+13, 0.000000e+00, 1.083141e+14
5.406371e+09, 1.000000e+00, 5.458860e+13, 0.000000e+00, 1.070568e+14
4.874246e+09, 1.000000e+00, 4.921569e+13, 0.000000e+00, 9.651973e+13
5.414437e+09, 1.000000e+00, 5.467004e+13, 0.000000e+00, 1.072166e+14
5.294682e+09, 1.000000e+00, 5.346086e+13, 0.000000e+00, 1.048452e+14
5.222868e+09, 1.000000e+00, 5.273575e+13, 0.000000e+00, 1.034231e+14
5.195254e+09, 1.000000e+00, 5.245693e+13, 0.000000e+00, 1.028763e+14
5.094912e+09, 1.000000e+00, 5.144377e+13, 0.000000e+00, 1.008894e+14
5.182822e+09, 1.000000e+00, 5.233141e+13, 0.000000e+00, 1.026301e+14
4.893506e+09, 1.000000e+00, 4.941015e+13, 0.000000e+00, 9.690111e+13
4.826148e+09, 1.000000e+00, 4.873004e+13, 0.000000e+00, 9.556729e+13
4.714543e+09, 1.000000e+00, 4.760315e+13, 0.000000e+00, 9.335728e+13
4.567132e+09, 1.000000e+00, 4.611473e+13, 0.000000e+00, 9.043825e+13
4.646671e+09, 1.000000e+00, 4.691784e+13, 0.000000e+00, 9.201329e+13
4.688903e+09, 1.000000e+00, 4.734426e+13, 0.000000e+00, 9.284957e+13
4.424657e+09, 1.000000e+00, 4.467615e+13, 0.000000e+00, 8.761698e+13
4.486537e+09, 1.000000e+00, 4.530096e+13, 0.000000e+00, 8.884232e+13
4.619140e+09, 1.000000e+00, 4.663986e+13, 0.000000e+00, 9.146813e+13
4.571460e+09, 1.000000e+00, 4.615843e+13, 0.000000e+00, 9.052396e+13
4.468239e+09, 1.000000e+00, 4.511620e+13, 0.000000e+00, 8.847999e+13
4.428694e+09, 1.000000e+00, 4.471691e+13, 0.000000e+00, 8.769692e+13
4.502135e+09, 1.000000e+00, 4.545845e+13, 0.000000e+00, 8.915119e+13
4.625056e+09, 1.000000e+00, 4.669959e+13, 0.000000e+00, 9.158526e+13
4.274364e+09, 1.000000e+00, 4.315862e+13, 0.000000e+00, 8.464086e+13
4.223337e+09, 1.000000e+00, 4.264340e+13, 0.000000e+00, 8.363043e+13
4.048817e+09, 1.000000e+00, 4.088126e+13, 0.000000e+00, 8.017460e+13
4.179292e+09, 1.000000e+00, 4.219868e+13, 0.000000e+00, 8.275827e+13
4.160859e+09, 1.000000e+00, 4.201256e+13, 0.000000e+00, 8.239325e+13
4.316130e+09, 1.000000e+00, 4.358034e+13, 0.000000e+00, 8.546793e+13
4.215416e+09, 1.000000e+00, 4.256343e+13, 0.000000e+00, 8.347359e+13
4.381490e+09, 1.000000e+00, 4.424028e+13, 0.000000e+00, 8.676218e+13
4.249786e+09, 1.000000e+00, 4.291046e+13, 0.000000e+00, 8.415418e+13
4.262853e+09, 1.000000e+00, 4.304240e+13, 0.000000e+00, 8.441293e+13
3.797336e+09, 1.000000e+00, 3.834203e+13, 0.000000e+00, 7.519478e+13
3.663410e+09, 1.000000e+00, 3.698977e+13, 0.000000e+00, 7.254278e+13
3.612583e+09, 1.000000e+00, 3.647657e+13, 0.000000e+00, 7.153630e+13
4.022136e+09, 1.000000e+00, 4.061186e+13, 0.000000e+00, 7.964627e+13
3.900538e+09, 1.000000e+00, 3.938407e+13, 0.000000e+00, 7.723838e+13
3.793754e+09, 1.000000e+00, 3.830586e+13, 0.000000e+00, 7.512384e+13
3.764517e+09, 1.000000e+00, 3.801065e+13, 0.000000e+00, 7.454489e+13
3.750893e+09, 1.000000e+00, 3.787309e+13, 0.000000e+00, 7.427511e+13
3.918310e+09, 1.000000e+00, 3.956352e+13, 0.000000e+00, 7.759030e+13
3.950052e+09, 1.000000e+00, 3.988401e+13, 0.000000e+00, 7.821884e+13
3.704235e+09, 1.000000e+00, 3.740198e+13, 0.000000e+00, 7.335119e+13
3.700004e+09, 1.000000e+00, 3.735926e+13, 0.000000e+00, 7.326740e+13
3.469020e+09, 1.000000e+00, 3.502700e+13, 0.000000e+00, 6.869347e+13
3.492261e+09, 1.000000e+00, 3.526166e+13, 0.000000e+00, 6.915368e+13
3.352332e+09, 1.000000e+00, 3.384879e+13, 0.000000e+00, 6.638281e+13
3.656602e+09, 1.000000e+00, 3.692103e+13, 0.000000e+00, 7.240796e+13
3.337049e+09, 1.000000e+00, 3.369447e+13, 0.000000e+00, 6.608018e+13
4.228001e+09, 1.000000e+00, 4.269050e+13, 0.000000e+00, 8.372280e+13
4.437446e+09, 1.000000e+00, 4.480528e+13, 0.000000e+00, 8.787021e+13
3.332815e+09, 1.000000e+00, 3.365172e+13, 0.000000e+00, 6.599633e+13
5.563248e+09, 1.000000e+00, 5.617260e+13, 0.000000e+00, 1.101633e+14
5.541908e+09, 1.000000e+00, 5.595713e+13, 0.000000e+00, 1.097408e+14
5.541417e+09, 1.000000e+00, 5.595217e+13, 0.000000e+00, 1.097310e+14
5.475739e+09, 1.000000e+00, 5.528902e+13, 0.000000e+00, 1.084305e+14
5.008356e+09, 1.000000e+00, 5.056980e+13, 0.000000e+00, 9.917536e+13
4.831593e+09, 1.000000e+00, 4.878501e+13, 0.000000e+00, 9.567510e+13
4.516329e+09, 1.000000e+00, 4.560177e+13, 0.000000e+00, 8.943227e+13
5.016125e+09, 1.000000e+00, 5.064826e+13, 0.000000e+00, 9.932922e+13
4.905717e+09, 1.000000e+00, 4.953345e+13, 0.000000e+00, 9.714291e+13
4.877742e+09, 1.000000e+00, 4.925098e+13, 0.000000e+00, 9.658894e+13
4.932913e+09, 1.000000e+00, 4.980805e+13, 0.000000e+00, 9.768144e+13
4.882537e+09, 1.000000e+00, 4.929940e+13, 0.000000e+00, 9.668389e+13
4.487955e+09, 1.000000e+00, 4.531527e+13, 0.000000e+00, 8.887040e+13
4.176059e+09, 1.000000e+00, 4.216603e+13, 0.000000e+00, 8.269423e+13
4.289137e+09, 1.000000e+00, 4.330779e+13, 0.000000e+00, 8.493341e+13
4.709191e+09, 1.000000e+00, 4.754912e+13, 0.000000e+00, 9.325132e+13
4.594280e+09, 1.000000e+00, 4.638885e+13, 0.000000e+00, 9.097585e+13
3.958175e+09, 1.000000e+00, 3.996604e+13, 0.000000e+00, 7.837971e+13
3.748121e+09, 1.000000e+00, 3.784510e+13, 0.000000e+00, 7.422021e+13
4.154153e+09, 1.000000e+00, 4.194485e+13, 0.000000e+00, 8.226046e+13
4.231592e+09, 1.000000e+00, 4.272675e+13, 0.000000e+00, 8.379389e+13
3.455293e+09, 1.000000e+00, 3.488839e+13, 0.000000e+00, 6.842163e+13
4.237949e+09, 1.000000e+00, 4.279094e+13, 0.000000e+00, 8.391978e+13
