3.009571e+11, 1.000000e+00, 3.038790e+15, 0.000000e+00, 5.959547e+15
3.036563e+11, 1.000000e+00, 3.066044e+15, 0.000000e+00, 6.012997e+15
2.950469e+11, 1.000000e+00, 2.979115e+15, 0.000000e+00, 5.842514e+15
2.979346e+11, 1.000000e+00, 3.008272e+15, 0.000000e+00, 5.899695e+15
3.032121e+11, 1.000000e+00, 3.061559e+15, 0.000000e+00, 6.004199e+15
2.960580e+11, 1.000000e+00, 2.989323e+15, 0.000000e+00, 5.862535e+15
2.984701e+11, 1.000000e+00, 3.013678e+15, 0.000000e+00, 5.910299e+15
2.873687e+11, 1.000000e+00, 2.901587e+15, 0.000000e+00, 5.690470e+15
2.931051e+11, 1.000000e+00, 2.959508e+15, 0.000000e+00, 5.804061e+15
2.897029e+11, 1.000000e+00, 2.925155e+15, 0.000000e+00, 5.736690e+15
2.611887e+11, 1.000000e+00, 2.637245e+15, 0.000000e+00, 5.172054e+15
2.901351e+11, 1.000000e+00, 2.929519e+15, 0.000000e+00, 5.745250e+15
2.837180e+11, 1.000000e+00, 2.864725e+15, 0.000000e+00, 5.618177e+15
2.798698e+11, 1.000000e+00, 2.825870e+15, 0.000000e+00, 5.541976e+15
2.783901e+11, 1.000000e+00, 2.810929e+15, 0.000000e+00, 5.512675e+15
2.730132e+11, 1.000000e+00, 2.756638e+15, 0.000000e+00, 5.406203e+15
2.777239e+11, 1.000000e+00, 2.804203e+15, 0.000000e+00, 5.499484e+15
2.622208e+11, 1.000000e+00, 2.647666e+15, 0.000000e+00, 5.192491e+15
2.586114e+11, 1.000000e+00, 2.611222e+15, 0.000000e+00, 5.121017e+15
2.526309e+11, 1.000000e+00, 2.550837e+15, 0.000000e+00, 5.002593e+15
2.447319e+11, 1.000000e+00, 2.471079e+15, 0.000000e+00, 4.846175e+15
2.489940e+11, 1.000000e+00, 2.514114e+15, 0.000000e+00, 4.930574e+15
2.512570e+11, 1.000000e+00, 2.536964e+15, 0.000000e+00, 4.975387e+15
2.370973e+11, 1.000000e+00, 2.393992e+15, 0.000000e+00, 4.694996e+15
2.404132e+11, 1.000000e+00, 2.427473e+15, 0.000000e+00, 4.760657e+15
2.475188e+11, 1.000000e+00, 2.499219e+15, 0.000000e+00, 4.901362e+15
2.449638e+11, 1.000000e+00, 2.473421e+15, 0.000000e+00, 4.850768e+15
2.394327e+11, 1.000000e+00, 2.417572e+15, 0.000000e+00, 4.741241e+15
2.373136e+11, 1.000000e+00, 2.396176e+15, 0.000000e+00, 4.699280e+15
2.412490e+11, 1.000000e+00, 2.435912e+15, 0.000000e+00, 4.777208e+15
2.478357e+11, 1.000000e+00, 2.502419e+15, 0.000000e+00, 4.907638e+15
2.290437e+11, 1.000000e+00, 2.312675e+15, 0.000000e+00, 4.535520e+15
2.263094e+11, 1.000000e+00, 2.285066e+15, 0.000000e+00, 4.481375e+15
2.169577e+11, 1.000000e+00, 2.190641e+15, 0.000000e+00, 4.296193e+15
2.239493e+11, 1.000000e+00, 2.261236e+15, 0.000000e+00, 4.434640e+15
2.229616e+11, 1.000000e+00, 2.251262e+15, 0.000000e+00, 4.415080e+15
2.312818e+11, 1.000000e+00, 2.335273e+15, 0.000000e+00, 4.579838e+15
2.258850e+11, 1.000000e+00, 2.280781e+15, 0.000000e+00, 4.472971e+15
2.347842e+11, 1.000000e+00, 2.370636e+15, 0.000000e+00, 4.649191e+15
2.277268e+11, 1.000000e+00, 2.299377e+15, 0.000000e+00, 4.509441e+15
2.284269e+11, 1.000000e+00, 2.306447e+15, 0.000000e+00, 4.523306e+15
2.034820e+11, 1.000000e+00, 2.054576e+15, 0.000000e+00, 4.029347e+15
1.963055e+11, 1.000000e+00, 1.982114e+15, 0.000000e+00, 3.887238e+15
1.935819e+11, 1.000000e+00, 1.954614e+15, 0.000000e+00, 3.833306e+15
2.155280e+11, 1.000000e+00, 2.176205e+15, 0.000000e+00, 4.267882e+15
2.090121e+11, 1.000000e+00, 2.110414e+15, 0.000000e+00, 4.138854e+15
2.032901e+11, 1.000000e+00, 2.052637e+15, 0.000000e+00, 4.025546e+15
2.017234e+11, 1.000000e+00, 2.036818e+15, 0.000000e+00, 3.994522e+15
2.009933e+11, 1.000000e+00, 2.029447e+15, 0.000000e+00, 3.980066e+15
2.099644e+11, 1.000000e+00, 2.120029e+15, 0.000000e+00, 4.157712e+15
2.116653e+11, 1.000000e+00, 2.137203e+15, 0.000000e+00, 4.191393e+15
1.984931e+11, 1.000000e+00, 2.004202e+15, 0.000000e+00, 3.930557e+15
1.982664e+11, 1.000000e+00, 2.001913e+15, 0.000000e+00, 3.926067e+15
1.858891e+11, 1.000000e+00, 1.876938e+15, 0.000000e+00, 3.680971e+15
1.871344e+11, 1.000000e+00, 1.889513e+15, 0.000000e+00, 3.705632e+15
1.796363e+11, 1.000000e+00, 1.813803e+15, 0.000000e+00, 3.557154e+15
1.959407e+11, 1.000000e+00, 1.978430e+15, 0.000000e+00, 3.880014e+15
1.788173e+11, 1.000000e+00, 1.805534e+15, 0.000000e+00, 3.540937e+15
2.265594e+11, 1.000000e+00, 2.287590e+15, 0.000000e+00, 4.486325e+15
2.377826e+11, 1.000000e+00, 2.400911e+15, 0.000000e+00, 4.708566e+15
1.785904e+11, 1.000000e+00, 1.803243e+15, 0.000000e+00, 3.536444e+15
2.981092e+11, 1.000000e+00, 3.010035e+15, 0.000000e+00, 5.903153e+15
2.969657e+11, 1.000000e+00, 2.998489e+15, 0.000000e+00, 5.880509e+15
2.969394e+11, 1.000000e+00, 2.998223e+15, 0.000000e+00, 5.879988e+15
