1.263942e+02, 1.000000e+00, 1.276222e+06, 0.000000e+00, 2.501365e+06
1.277848e+02, 1.000000e+00, 1.290245e+06, 0.000000e+00, 2.528853e+06
1.238267e+02, 1.000000e+00, 1.250287e+06, 0.000000e+00, 2.450614e+06
1.252000e+02, 1.000000e+00, 1.264143e+06, 0.000000e+00, 2.477760e+06
1.313273e+02, 1.000000e+00, 1.284599e+06, 0.000000e+00, 2.519191e+06
1.244619e+02, 1.000000e+00, 1.256703e+06, 0.000000e+00, 2.463169e+06
1.257313e+02, 1.000000e+00, 1.269511e+06, 0.000000e+00, 2.488261e+06
1.205544e+02, 1.000000e+00, 1.217240e+06, 0.000000e+00, 2.385930e+06
1.267529e+02, 1.000000e+00, 1.243705e+06, 0.000000e+00, 2.439124e+06
1.240188e+02, 1.000000e+00, 1.229958e+06, 0.000000e+00, 2.410242e+06
1.147055e+02, 1.000000e+00, 1.110945e+06, 0.000000e+00, 2.178756e+06
1.217218e+02, 1.000000e+00, 1.229028e+06, 0.000000e+00, 2.409006e+06
1.190192e+02, 1.000000e+00, 1.201740e+06, 0.000000e+00, 2.355584e+06
1.174083e+02, 1.000000e+00, 1.185475e+06, 0.000000e+00, 2.323741e+06
1.167753e+02, 1.000000e+00, 1.179092e+06, 0.000000e+00, 2.311228e+06
1.145130e+02, 1.000000e+00, 1.156241e+06, 0.000000e+00, 2.266510e+06
1.231815e+02, 1.000000e+00, 1.176454e+06, 0.000000e+00, 2.307237e+06
1.099735e+02, 1.000000e+00, 1.110407e+06, 0.000000e+00, 2.176778e+06
1.150428e+02, 1.000000e+00, 1.096377e+06, 0.000000e+00, 2.150188e+06
1.062685e+02, 1.000000e+00, 1.072998e+06, 0.000000e+00, 2.103542e+06
1.034662e+02, 1.000000e+00, 1.038227e+06, 0.000000e+00, 2.034658e+06
1.044037e+02, 1.000000e+00, 1.054169e+06, 0.000000e+00, 2.066680e+06
1.053516e+02, 1.000000e+00, 1.063741e+06, 0.000000e+00, 2.085418e+06
9.982637e+01, 1.000000e+00, 1.007939e+06, 0.000000e+00, 1.976201e+06
1.063017e+02, 1.000000e+00, 1.018322e+06, 0.000000e+00, 1.997106e+06
1.043551e+02, 1.000000e+00, 1.049317e+06, 0.000000e+00, 2.057883e+06
1.026959e+02, 1.000000e+00, 1.036927e+06, 0.000000e+00, 2.032923e+06
1.003723e+02, 1.000000e+00, 1.013466e+06, 0.000000e+00, 1.986993e+06
1.054910e+02, 1.000000e+00, 1.005074e+06, 0.000000e+00, 1.971124e+06
1.011339e+02, 1.000000e+00, 1.021155e+06, 0.000000e+00, 2.002047e+06
1.039075e+02, 1.000000e+00, 1.049160e+06, 0.000000e+00, 2.056873e+06
9.600794e+01, 1.000000e+00, 9.693992e+05, 0.000000e+00, 1.900722e+06
9.902666e+01, 1.000000e+00, 9.584894e+05, 0.000000e+00, 1.879730e+06
9.314943e+01, 1.000000e+00, 9.176365e+05, 0.000000e+00, 1.801553e+06
9.578321e+01, 1.000000e+00, 9.478658e+05, 0.000000e+00, 1.858917e+06
9.346365e+01, 1.000000e+00, 9.437107e+05, 0.000000e+00, 1.850429e+06
9.696481e+01, 1.000000e+00, 9.790605e+05, 0.000000e+00, 1.919637e+06
9.465927e+01, 1.000000e+00, 9.557818e+05, 0.000000e+00, 1.874063e+06
9.841135e+01, 1.000000e+00, 9.936659e+05, 0.000000e+00, 1.948230e+06
9.544987e+01, 1.000000e+00, 9.637645e+05, 0.000000e+00, 1.889691e+06
9.579196e+01, 1.000000e+00, 9.672184e+05, 0.000000e+00, 1.896453e+06
8.615518e+01, 1.000000e+00, 8.583198e+05, 0.000000e+00, 1.683839e+06
8.609249e+01, 1.000000e+00, 8.278602e+05, 0.000000e+00, 1.623789e+06
8.094921e+01, 1.000000e+00, 8.173537e+05, 0.000000e+00, 1.603058e+06
9.027253e+01, 1.000000e+00, 9.115588e+05, 0.000000e+00, 1.787351e+06
8.740425e+01, 1.000000e+00, 8.825304e+05, 0.000000e+00, 1.730654e+06
8.497474e+01, 1.000000e+00, 8.579988e+05, 0.000000e+00, 1.682630e+06
8.438512e+01, 1.000000e+00, 8.520458e+05, 0.000000e+00, 1.670975e+06
8.397271e+01, 1.000000e+00, 8.475183e+05, 0.000000e+00, 1.704274e+06
8.791571e+01, 1.000000e+00, 8.876933e+05, 0.000000e+00, 1.740764e+06
9.186649e+01, 1.000000e+00, 8.952598e+05, 0.000000e+00, 1.755751e+06
8.819474e+01, 1.000000e+00, 8.379068e+05, 0.000000e+00, 1.643272e+06
8.303076e+01, 1.000000e+00, 8.383707e+05, 0.000000e+00, 1.644204e+06
7.814634e+01, 1.000000e+00, 7.811627e+05, 0.000000e+00, 1.533204e+06
7.800422e+01, 1.000000e+00, 7.876152e+05, 0.000000e+00, 1.544844e+06
7.518690e+01, 1.000000e+00, 7.591726e+05, 0.000000e+00, 1.489155e+06
8.205340e+01, 1.000000e+00, 8.285025e+05, 0.000000e+00, 1.624884e+06
7.553021e+01, 1.000000e+00, 7.538606e+05, 0.000000e+00, 1.478670e+06
9.498800e+01, 1.000000e+00, 9.591010e+05, 0.000000e+00, 1.880561e+06
9.967367e+01, 1.000000e+00, 1.006411e+06, 0.000000e+00, 1.973182e+06
7.474503e+01, 1.000000e+00, 7.547112e+05, 0.000000e+00, 1.480420e+06
1.250804e+02, 1.000000e+00, 1.262939e+06, 0.000000e+00, 2.475395e+06
1.245619e+02, 1.000000e+00, 1.257712e+06, 0.000000e+00, 2.465145e+06
1.245874e+02, 1.000000e+00, 1.257961e+06, 0.000000e+00, 2.465650e+06
1.231052e+02, 1.000000e+00, 1.242996e+06, 0.000000e+00, 2.436352e+06
1.126939e+02, 1.000000e+00, 1.137880e+06, 0.000000e+00, 2.230552e+06
1.085685e+02, 1.000000e+00, 1.096221e+06, 0.000000e+00, 2.149006e+06
1.014539e+02, 1.000000e+00, 1.024386e+06, 0.000000e+00, 2.008371e+06
1.127329e+02, 1.000000e+00, 1.138268e+06, 0.000000e+00, 2.231323e+06
1.102413e+02, 1.000000e+00, 1.113111e+06, 0.000000e+00, 2.182072e+06
1.097196e+02, 1.000000e+00, 1.107843e+06, 0.000000e+00, 2.171760e+06
1.108551e+02, 1.000000e+00, 1.119308e+06, 0.000000e+00, 2.194204e+06
1.097182e+02, 1.000000e+00, 1.107829e+06, 0.000000e+00, 2.171732e+06
1.008141e+02, 1.000000e+00, 1.017926e+06, 0.000000e+00, 1.995725e+06
9.509959e+01, 1.000000e+00, 9.472407e+05, 0.000000e+00, 1.857154e+06
9.636769e+01, 1.000000e+00, 9.730314e+05, 0.000000e+00, 1.907833e+06
1.058063e+02, 1.000000e+00, 1.068331e+06, 0.000000e+00, 2.094405e+06
1.032130e+02, 1.000000e+00, 1.042147e+06, 0.000000e+00, 2.043144e+06
8.875205e+01, 1.000000e+00, 8.961372e+05, 0.000000e+00, 1.757296e+06
8.411764e+01, 1.000000e+00, 8.493424e+05, 0.000000e+00, 1.665688e+06
9.329439e+01, 1.000000e+00, 9.420008e+05, 0.000000e+00, 1.847084e+06
9.505446e+01, 1.000000e+00, 9.597706e+05, 0.000000e+00, 1.881875e+06
7.750904e+01, 1.000000e+00, 7.826189e+05, 0.000000e+00, 1.535056e+06
9.521018e+01, 1.000000e+00, 9.613442e+05, 0.000000e+00, 1.884953e+06
9.392507e+01, 1.000000e+00, 9.483688e+05, 0.000000e+00, 1.859550e+06
9.269676e+01, 1.000000e+00, 9.359667e+05, 0.000000e+00, 1.835270e+06
9.066337e+01, 1.000000e+00, 9.154359e+05, 0.000000e+00, 1.795077e+06
9.354707e+01, 1.000000e+00, 9.445521e+05, 0.000000e+00, 1.852078e+06
8.443837e+01, 1.250000e-01, 8.525832e+05, -8.750000e-01, 1.672028e+06
9.107281e+01, 1.250000e-01, 9.195732e+05, -8.750000e-01, 1.803170e+06
8.060303e+01, 1.250000e-01, 8.138584e+05, -8.750000e-01, 1.596215e+06
7.967358e+01, 1.250000e-01, 8.044739e+05, -8.750000e-01, 1.577843e+06
9.129046e+01, 1.250000e-01, 9.217675e+05, -8.750000e-01, 1.807472e+06
7.642654e+01, 1.250000e-01, 7.716891e+05, -8.750000e-01, 1.513659e+06
7.818033e+01, 1.250000e-01, 7.893934e+05, -8.750000e-01, 1.548326e+06
7.813473e+01, 1.250000e-01, 7.889364e+05, -8.750000e-01, 1.547424e+06
8.884339e+01, 1.250000e-01, 8.970599e+05, -8.750000e-01, 1.759101e+06
8.750611e+01, 1.250000e-01, 8.835575e+05, -8.750000e-01, 1.732667e+06
7.581243e+01, 1.250000e-01, 7.654885e+05, -8.750000e-01, 1.501520e+06
9.107196e+01, 1.250000e-01, 9.195614e+05, -8.750000e-01, 1.803153e+06
