3.281181e+10, 1.000000e+00, 3.313037e+14, 0.000000e+00, 6.497388e+14
3.310609e+10, 1.000000e+00, 3.342751e+14, 0.000000e+00, 6.555662e+14
3.216745e+10, 1.000000e+00, 3.247976e+14, 0.000000e+00, 6.369793e+14
3.248228e+10, 1.000000e+00, 3.279764e+14, 0.000000e+00, 6.432135e+14
3.305765e+10, 1.000000e+00, 3.337860e+14, 0.000000e+00, 6.546070e+14
3.227768e+10, 1.000000e+00, 3.259106e+14, 0.000000e+00, 6.391621e+14
3.254066e+10, 1.000000e+00, 3.285659e+14, 0.000000e+00, 6.443696e+14
3.133034e+10, 1.000000e+00, 3.163451e+14, 0.000000e+00, 6.204027e+14
3.195574e+10, 1.000000e+00, 3.226599e+14, 0.000000e+00, 6.327870e+14
3.158482e+10, 1.000000e+00, 3.189146e+14, 0.000000e+00, 6.254419e+14
2.847607e+10, 1.000000e+00, 2.875253e+14, 0.000000e+00, 5.638825e+14
3.163194e+10, 1.000000e+00, 3.193905e+14, 0.000000e+00, 6.263751e+14
3.093231e+10, 1.000000e+00, 3.123263e+14, 0.000000e+00, 6.125211e+14
3.051277e+10, 1.000000e+00, 3.080901e+14, 0.000000e+00, 6.042132e+14
3.035144e+10, 1.000000e+00, 3.064611e+14, 0.000000e+00, 6.010186e+14
2.976523e+10, 1.000000e+00, 3.005421e+14, 0.000000e+00, 5.894105e+14
3.027882e+10, 1.000000e+00, 3.057278e+14, 0.000000e+00, 5.995805e+14
2.858859e+10, 1.000000e+00, 2.886614e+14, 0.000000e+00, 5.661106e+14
2.819507e+10, 1.000000e+00, 2.846881e+14, 0.000000e+00, 5.583183e+14
2.754305e+10, 1.000000e+00, 2.781046e+14, 0.000000e+00, 5.454070e+14
2.668186e+10, 1.000000e+00, 2.694091e+14, 0.000000e+00, 5.283536e+14
2.714654e+10, 1.000000e+00, 2.741010e+14, 0.000000e+00, 5.375552e+14
2.739327e+10, 1.000000e+00, 2.765922e+14, 0.000000e+00, 5.424409e+14
2.584950e+10, 1.000000e+00, 2.610047e+14, 0.000000e+00, 5.118713e+14
2.621101e+10, 1.000000e+00, 2.646549e+14, 0.000000e+00, 5.190300e+14
2.698570e+10, 1.000000e+00, 2.724770e+14, 0.000000e+00, 5.343703e+14
2.670715e+10, 1.000000e+00, 2.696644e+14, 0.000000e+00, 5.288544e+14
2.610411e+10, 1.000000e+00, 2.635755e+14, 0.000000e+00, 5.169132e+14
2.587309e+10, 1.000000e+00, 2.612428e+14, 0.000000e+00, 5.123384e+14
2.630214e+10, 1.000000e+00, 2.655750e+14, 0.000000e+00, 5.208344e+14
2.702026e+10, 1.000000e+00, 2.728259e+14, 0.000000e+00, 5.350546e+14
2.497146e+10, 1.000000e+00, 2.521390e+14, 0.000000e+00, 4.944844e+14
2.467336e+10, 1.000000e+00, 2.491290e+14, 0.000000e+00, 4.885813e+14
2.365379e+10, 1.000000e+00, 2.388344e+14, 0.000000e+00, 4.683919e+14
2.441604e+10, 1.000000e+00, 2.465309e+14, 0.000000e+00, 4.834860e+14
2.430836e+10, 1.000000e+00, 2.454436e+14, 0.000000e+00, 4.813536e+14
2.521547e+10, 1.000000e+00, 2.546028e+14, 0.000000e+00, 4.993163e+14
2.462709e+10, 1.000000e+00, 2.486618e+14, 0.000000e+00, 4.876651e+14
2.559731e+10, 1.000000e+00, 2.584583e+14, 0.000000e+00, 5.068775e+14
2.482788e+10, 1.000000e+00, 2.506893e+14, 0.000000e+00, 4.916412e+14
2.490422e+10, 1.000000e+00, 2.514600e+14, 0.000000e+00, 4.931528e+14
2.218460e+10, 1.000000e+00, 2.239998e+14, 0.000000e+00, 4.392990e+14
2.140219e+10, 1.000000e+00, 2.160997e+14, 0.000000e+00, 4.238056e+14
2.110525e+10, 1.000000e+00, 2.131015e+14, 0.000000e+00, 4.179257e+14
2.349792e+10, 1.000000e+00, 2.372605e+14, 0.000000e+00, 4.653053e+14
2.278752e+10, 1.000000e+00, 2.300876e+14, 0.000000e+00, 4.512380e+14
2.216367e+10, 1.000000e+00, 2.237885e+14, 0.000000e+00, 4.388846e+14
2.199286e+10, 1.000000e+00, 2.220639e+14, 0.000000e+00, 4.355023e+14
2.191327e+10, 1.000000e+00, 2.212602e+14, 0.000000e+00, 4.339262e+14
2.289135e+10, 1.000000e+00, 2.311359e+14, 0.000000e+00, 4.532940e+14
2.307679e+10, 1.000000e+00, 2.330083e+14, 0.000000e+00, 4.569660e+14
2.164069e+10, 1.000000e+00, 2.185079e+14, 0.000000e+00, 4.285285e+14
2.161597e+10, 1.000000e+00, 2.182583e+14, 0.000000e+00, 4.280390e+14
2.026653e+10, 1.000000e+00, 2.046329e+14, 0.000000e+00, 4.013174e+14
2.040231e+10, 1.000000e+00, 2.060039e+14, 0.000000e+00, 4.040061e+14
1.958482e+10, 1.000000e+00, 1.977496e+14, 0.000000e+00, 3.878182e+14
2.136241e+10, 1.000000e+00, 2.156981e+14, 0.000000e+00, 4.230180e+14
1.949553e+10, 1.000000e+00, 1.968481e+14, 0.000000e+00, 3.860502e+14
2.470061e+10, 1.000000e+00, 2.494042e+14, 0.000000e+00, 4.891210e+14
2.592422e+10, 1.000000e+00, 2.617591e+14, 0.000000e+00, 5.133508e+14
1.947080e+10, 1.000000e+00, 1.965983e+14, 0.000000e+00, 3.855603e+14
3.250132e+10, 1.000000e+00, 3.281686e+14, 0.000000e+00, 6.435904e+14
3.237665e+10, 1.000000e+00, 3.269098e+14, 0.000000e+00, 6.411217e+14
3.237378e+10, 1.000000e+00, 3.268808e+14, 0.000000e+00, 6.410649e+14
3.199008e+10, 1.000000e+00, 3.230066e+14, 0.000000e+00, 6.334669e+14
2.925956e+10, 1.000000e+00, 2.954363e+14, 0.000000e+00, 5.793971e+14
2.822688e+10, 1.000000e+00, 2.850092e+14, 0.000000e+00, 5.589481e+14
2.638506e+10, 1.000000e+00, 2.664123e+14, 0.000000e+00, 5.224765e+14
2.930495e+10, 1.000000e+00, 2.958946e+14, 0.000000e+00, 5.802960e+14
2.865993e+10, 1.000000e+00, 2.893818e+14, 0.000000e+00, 5.675233e+14
2.849649e+10, 1.000000e+00, 2.877315e+14, 0.000000e+00, 5.642869e+14
2.881881e+10, 1.000000e+00, 2.909860e+14, 0.000000e+00, 5.706694e+14
2.852450e+10, 1.000000e+00, 2.880144e+14, 0.000000e+00, 5.648416e+14
2.621930e+10, 1.000000e+00, 2.647385e+14, 0.000000e+00, 5.191940e+14
2.439715e+10, 1.000000e+00, 2.463402e+14, 0.000000e+00, 4.831119e+14
2.505777e+10, 1.000000e+00, 2.530105e+14, 0.000000e+00, 4.961935e+14
2.751179e+10, 1.000000e+00, 2.777890e+14, 0.000000e+00, 5.447880e+14
2.684046e+10, 1.000000e+00, 2.710105e+14, 0.000000e+00, 5.314944e+14
2.312424e+10, 1.000000e+00, 2.334875e+14, 0.000000e+00, 4.579058e+14
2.189708e+10, 1.000000e+00, 2.210967e+14, 0.000000e+00, 4.336055e+14
2.426918e+10, 1.000000e+00, 2.450480e+14, 0.000000e+00, 4.805778e+14
2.472158e+10, 1.000000e+00, 2.496160e+14, 0.000000e+00, 4.895363e+14
2.018633e+10, 1.000000e+00, 2.038231e+14, 0.000000e+00, 3.997293e+14
2.475873e+10, 1.000000e+00, 2.499910e+14, 0.000000e+00, 4.902718e+14
2.443598e+10, 1.000000e+00, 2.467323e+14, 0.000000e+00, 4.838809e+14
2.411806e+10, 1.000000e+00, 2.435222e+14, 0.000000e+00, 4.775854e+14
2.359167e+10, 1.000000e+00, 2.382071e+14, 0.000000e+00, 4.671617e+14
2.433797e+10, 1.000000e+00, 2.457426e+14, 0.000000e+00, 4.819399e+14
2.198017e+10, 1.250000e-01, 2.219357e+14, -8.750000e-01, 4.352509e+14
2.370110e+10, 1.250000e-01, 2.393121e+14, -8.750000e-01, 4.693288e+14
2.098705e+10, 1.250000e-01, 2.119081e+14, -8.750000e-01, 4.155852e+14
2.074655e+10, 1.250000e-01, 2.094797e+14, -8.750000e-01, 4.108227e+14
2.375401e+10, 1.250000e-01, 2.398463e+14, -8.750000e-01, 4.703764e+14
1.990610e+10, 1.250000e-01, 2.009936e+14, -8.750000e-01, 3.941802e+14
2.038574e+10, 1.250000e-01, 2.058366e+14, -8.750000e-01, 4.036781e+14
2.034831e+10, 1.250000e-01, 2.054586e+14, -8.750000e-01, 4.029368e+14
2.312052e+10, 1.250000e-01, 2.334499e+14, -8.750000e-01, 4.578321e+14
2.277433e+10, 1.250000e-01, 2.299544e+14, -8.750000e-01, 4.509768e+14
1.974712e+10, 1.250000e-01, 1.993884e+14, -8.750000e-01, 3.910321e+14
2.369744e+10, 1.250000e-01, 2.392752e+14, -8.750000e-01, 4.692563e+14
