8.850455e+11, 1.000000e+00, 8.936381e+15, 0.000000e+00, 1.752565e+16
8.929833e+11, 1.000000e+00, 9.016530e+15, 0.000000e+00, 1.768284e+16
8.676651e+11, 1.000000e+00, 8.760890e+15, 0.000000e+00, 1.718149e+16
8.761570e+11, 1.000000e+00, 8.846634e+15, 0.000000e+00, 1.734964e+16
8.916768e+11, 1.000000e+00, 9.003338e+15, 0.000000e+00, 1.765697e+16
8.706384e+11, 1.000000e+00, 8.790911e+15, 0.000000e+00, 1.724036e+16
8.777318e+11, 1.000000e+00, 8.862534e+15, 0.000000e+00, 1.738083e+16
8.450852e+11, 1.000000e+00, 8.532899e+15, 0.000000e+00, 1.673436e+16
8.619545e+11, 1.000000e+00, 8.703230e+15, 0.000000e+00, 1.706841e+16
8.519494e+11, 1.000000e+00, 8.602207e+15, 0.000000e+00, 1.687029e+16
7.680959e+11, 1.000000e+00, 7.755531e+15, 0.000000e+00, 1.520982e+16
8.532205e+11, 1.000000e+00, 8.615042e+15, 0.000000e+00, 1.689546e+16
8.343492e+11, 1.000000e+00, 8.424496e+15, 0.000000e+00, 1.652177e+16
8.230326e+11, 1.000000e+00, 8.310232e+15, 0.000000e+00, 1.629768e+16
8.186810e+11, 1.000000e+00, 8.266294e+15, 0.000000e+00, 1.621151e+16
8.028690e+11, 1.000000e+00, 8.106638e+15, 0.000000e+00, 1.589840e+16
8.167221e+11, 1.000000e+00, 8.246514e+15, 0.000000e+00, 1.617272e+16
7.711309e+11, 1.000000e+00, 7.786176e+15, 0.000000e+00, 1.526992e+16
7.605165e+11, 1.000000e+00, 7.679001e+15, 0.000000e+00, 1.505973e+16
7.429294e+11, 1.000000e+00, 7.501423e+15, 0.000000e+00, 1.471147e+16
7.197000e+11, 1.000000e+00, 7.266874e+15, 0.000000e+00, 1.425149e+16
7.322340e+11, 1.000000e+00, 7.393431e+15, 0.000000e+00, 1.449968e+16
7.388891e+11, 1.000000e+00, 7.460627e+15, 0.000000e+00, 1.463147e+16
6.972485e+11, 1.000000e+00, 7.040179e+15, 0.000000e+00, 1.380690e+16
7.069997e+11, 1.000000e+00, 7.138638e+15, 0.000000e+00, 1.399999e+16
7.278957e+11, 1.000000e+00, 7.349626e+15, 0.000000e+00, 1.441378e+16
7.203821e+11, 1.000000e+00, 7.273761e+15, 0.000000e+00, 1.426499e+16
7.041163e+11, 1.000000e+00, 7.109524e+15, 0.000000e+00, 1.394290e+16
6.978847e+11, 1.000000e+00, 7.046603e+15, 0.000000e+00, 1.381950e+16
7.094577e+11, 1.000000e+00, 7.163456e+15, 0.000000e+00, 1.404867e+16
7.288278e+11, 1.000000e+00, 7.359038e+15, 0.000000e+00, 1.443223e+16
6.735649e+11, 1.000000e+00, 6.801043e+15, 0.000000e+00, 1.333792e+16
6.655239e+11, 1.000000e+00, 6.719853e+15, 0.000000e+00, 1.317869e+16
6.380227e+11, 1.000000e+00, 6.442171e+15, 0.000000e+00, 1.263411e+16
6.585833e+11, 1.000000e+00, 6.649773e+15, 0.000000e+00, 1.304125e+16
6.556786e+11, 1.000000e+00, 6.620444e+15, 0.000000e+00, 1.298373e+16
6.801466e+11, 1.000000e+00, 6.867499e+15, 0.000000e+00, 1.346825e+16
6.642758e+11, 1.000000e+00, 6.707251e+15, 0.000000e+00, 1.315398e+16
6.904461e+11, 1.000000e+00, 6.971494e+15, 0.000000e+00, 1.367220e+16
6.696919e+11, 1.000000e+00, 6.761938e+15, 0.000000e+00, 1.326123e+16
6.717510e+11, 1.000000e+00, 6.782728e+15, 0.000000e+00, 1.330200e+16
5.983937e+11, 1.000000e+00, 6.042034e+15, 0.000000e+00, 1.184938e+16
5.772894e+11, 1.000000e+00, 5.828941e+15, 0.000000e+00, 1.143147e+16
5.692799e+11, 1.000000e+00, 5.748069e+15, 0.000000e+00, 1.127287e+16
6.338183e+11, 1.000000e+00, 6.399719e+15, 0.000000e+00, 1.255086e+16
6.146565e+11, 1.000000e+00, 6.206240e+15, 0.000000e+00, 1.217142e+16
5.978292e+11, 1.000000e+00, 6.036334e+15, 0.000000e+00, 1.183820e+16
5.932220e+11, 1.000000e+00, 5.989814e+15, 0.000000e+00, 1.174697e+16
5.910751e+11, 1.000000e+00, 5.968136e+15, 0.000000e+00, 1.170446e+16
6.174571e+11, 1.000000e+00, 6.234518e+15, 0.000000e+00, 1.222687e+16
6.224590e+11, 1.000000e+00, 6.285023e+15, 0.000000e+00, 1.232592e+16
5.837226e+11, 1.000000e+00, 5.893898e+15, 0.000000e+00, 1.155886e+16
5.830558e+11, 1.000000e+00, 5.887165e+15, 0.000000e+00, 1.154566e+16
5.466569e+11, 1.000000e+00, 5.519642e+15, 0.000000e+00, 1.082489e+16
5.503192e+11, 1.000000e+00, 5.556621e+15, 0.000000e+00, 1.089741e+16
5.282688e+11, 1.000000e+00, 5.333976e+15, 0.000000e+00, 1.046077e+16
5.762165e+11, 1.000000e+00, 5.818108e+15, 0.000000e+00, 1.141023e+16
