3.129965e+11, 1.000000e+00, 3.160353e+15, 0.000000e+00, 6.197951e+15
3.158038e+11, 1.000000e+00, 3.188698e+15, 0.000000e+00, 6.253540e+15
3.068499e+11, 1.000000e+00, 3.098291e+15, 0.000000e+00, 6.076237e+15
3.098531e+11, 1.000000e+00, 3.128614e+15, 0.000000e+00, 6.135706e+15
3.153417e+11, 1.000000e+00, 3.184033e+15, 0.000000e+00, 6.244390e+15
3.079015e+11, 1.000000e+00, 3.108908e+15, 0.000000e+00, 6.097058e+15
3.104100e+11, 1.000000e+00, 3.134237e+15, 0.000000e+00, 6.146733e+15
2.988646e+11, 1.000000e+00, 3.017662e+15, 0.000000e+00, 5.918110e+15
3.048304e+11, 1.000000e+00, 3.077899e+15, 0.000000e+00, 6.036246e+15
3.012921e+11, 1.000000e+00, 3.042173e+15, 0.000000e+00, 5.966180e+15
2.716373e+11, 1.000000e+00, 2.742745e+15, 0.000000e+00, 5.378956e+15
3.017416e+11, 1.000000e+00, 3.046711e+15, 0.000000e+00, 5.975082e+15
2.950678e+11, 1.000000e+00, 2.979325e+15, 0.000000e+00, 5.842926e+15
2.910657e+11, 1.000000e+00, 2.938915e+15, 0.000000e+00, 5.763677e+15
2.895267e+11, 1.000000e+00, 2.923377e+15, 0.000000e+00, 5.733203e+15
2.839348e+11, 1.000000e+00, 2.866914e+15, 0.000000e+00, 5.622471e+15
2.888340e+11, 1.000000e+00, 2.916382e+15, 0.000000e+00, 5.719484e+15
2.727106e+11, 1.000000e+00, 2.753583e+15, 0.000000e+00, 5.400210e+15
2.689568e+11, 1.000000e+00, 2.715680e+15, 0.000000e+00, 5.325878e+15
2.627371e+11, 1.000000e+00, 2.652880e+15, 0.000000e+00, 5.202716e+15
2.545221e+11, 1.000000e+00, 2.569932e+15, 0.000000e+00, 5.040041e+15
2.589547e+11, 1.000000e+00, 2.614688e+15, 0.000000e+00, 5.127816e+15
2.613083e+11, 1.000000e+00, 2.638453e+15, 0.000000e+00, 5.174422e+15
2.465821e+11, 1.000000e+00, 2.489761e+15, 0.000000e+00, 4.882814e+15
2.500306e+11, 1.000000e+00, 2.524581e+15, 0.000000e+00, 4.951101e+15
2.574205e+11, 1.000000e+00, 2.599197e+15, 0.000000e+00, 5.097435e+15
2.547633e+11, 1.000000e+00, 2.572367e+15, 0.000000e+00, 5.044818e+15
2.490109e+11, 1.000000e+00, 2.514285e+15, 0.000000e+00, 4.930909e+15
2.468071e+11, 1.000000e+00, 2.492033e+15, 0.000000e+00, 4.887269e+15
2.508999e+11, 1.000000e+00, 2.533358e+15, 0.000000e+00, 4.968314e+15
2.577501e+11, 1.000000e+00, 2.602525e+15, 0.000000e+00, 5.103963e+15
2.382064e+11, 1.000000e+00, 2.405191e+15, 0.000000e+00, 4.716958e+15
2.353627e+11, 1.000000e+00, 2.376478e+15, 0.000000e+00, 4.660647e+15
2.256369e+11, 1.000000e+00, 2.278275e+15, 0.000000e+00, 4.468057e+15
2.329081e+11, 1.000000e+00, 2.351694e+15, 0.000000e+00, 4.612042e+15
2.318809e+11, 1.000000e+00, 2.341321e+15, 0.000000e+00, 4.591701e+15
2.405340e+11, 1.000000e+00, 2.428693e+15, 0.000000e+00, 4.763049e+15
2.349213e+11, 1.000000e+00, 2.372021e+15, 0.000000e+00, 4.651907e+15
2.441764e+11, 1.000000e+00, 2.465471e+15, 0.000000e+00, 4.835177e+15
2.368367e+11, 1.000000e+00, 2.391361e+15, 0.000000e+00, 4.689836e+15
2.375649e+11, 1.000000e+00, 2.398713e+15, 0.000000e+00, 4.704255e+15
2.116221e+11, 1.000000e+00, 2.136767e+15, 0.000000e+00, 4.190536e+15
2.041585e+11, 1.000000e+00, 2.061406e+15, 0.000000e+00, 4.042743e+15
2.013260e+11, 1.000000e+00, 2.032806e+15, 0.000000e+00, 3.986653e+15
2.241500e+11, 1.000000e+00, 2.263262e+15, 0.000000e+00, 4.438614e+15
2.173734e+11, 1.000000e+00, 2.194838e+15, 0.000000e+00, 4.304424e+15
2.114224e+11, 1.000000e+00, 2.134751e+15, 0.000000e+00, 4.186583e+15
2.097931e+11, 1.000000e+00, 2.118299e+15, 0.000000e+00, 4.154319e+15
2.090338e+11, 1.000000e+00, 2.110633e+15, 0.000000e+00, 4.139284e+15
2.183638e+11, 1.000000e+00, 2.204839e+15, 0.000000e+00, 4.324036e+15
2.201328e+11, 1.000000e+00, 2.222700e+15, 0.000000e+00, 4.359065e+15
2.064336e+11, 1.000000e+00, 2.084378e+15, 0.000000e+00, 4.087795e+15
2.061978e+11, 1.000000e+00, 2.081997e+15, 0.000000e+00, 4.083125e+15
1.933253e+11, 1.000000e+00, 1.952023e+15, 0.000000e+00, 3.828224e+15
1.946205e+11, 1.000000e+00, 1.965100e+15, 0.000000e+00, 3.853872e+15
1.868224e+11, 1.000000e+00, 1.886362e+15, 0.000000e+00, 3.699453e+15
2.037791e+11, 1.000000e+00, 2.057575e+15, 0.000000e+00, 4.035230e+15
1.859707e+11, 1.000000e+00, 1.877762e+15, 0.000000e+00, 3.682588e+15
2.356227e+11, 1.000000e+00, 2.379102e+15, 0.000000e+00, 4.665795e+15
2.472948e+11, 1.000000e+00, 2.496957e+15, 0.000000e+00, 4.896927e+15
1.857347e+11, 1.000000e+00, 1.875379e+15, 0.000000e+00, 3.677915e+15
3.100347e+11, 1.000000e+00, 3.130448e+15, 0.000000e+00, 6.139301e+15
3.088455e+11, 1.000000e+00, 3.118440e+15, 0.000000e+00, 6.115752e+15
3.088181e+11, 1.000000e+00, 3.118163e+15, 0.000000e+00, 6.115210e+15
3.051579e+11, 1.000000e+00, 3.081206e+15, 0.000000e+00, 6.042732e+15
2.791111e+11, 1.000000e+00, 2.818209e+15, 0.000000e+00, 5.526952e+15
2.692602e+11, 1.000000e+00, 2.718744e+15, 0.000000e+00, 5.331886e+15
2.516909e+11, 1.000000e+00, 2.541345e+15, 0.000000e+00, 4.983978e+15
2.795441e+11, 1.000000e+00, 2.822581e+15, 0.000000e+00, 5.535527e+15
2.733911e+11, 1.000000e+00, 2.760454e+15, 0.000000e+00, 5.413686e+15
2.718321e+11, 1.000000e+00, 2.744712e+15, 0.000000e+00, 5.382813e+15
2.749067e+11, 1.000000e+00, 2.775757e+15, 0.000000e+00, 5.443698e+15
2.720993e+11, 1.000000e+00, 2.747410e+15, 0.000000e+00, 5.388105e+15
2.501096e+11, 1.000000e+00, 2.525379e+15, 0.000000e+00, 4.952666e+15
2.327279e+11, 1.000000e+00, 2.349874e+15, 0.000000e+00, 4.608474e+15
2.390297e+11, 1.000000e+00, 2.413504e+15, 0.000000e+00, 4.733261e+15
2.624389e+11, 1.000000e+00, 2.649869e+15, 0.000000e+00, 5.196811e+15
2.560350e+11, 1.000000e+00, 2.585208e+15, 0.000000e+00, 5.070001e+15
2.205855e+11, 1.000000e+00, 2.227271e+15, 0.000000e+00, 4.368029e+15
2.088793e+11, 1.000000e+00, 2.109073e+15, 0.000000e+00, 4.136225e+15
2.315072e+11, 1.000000e+00, 2.337548e+15, 0.000000e+00, 4.584301e+15
2.358227e+11, 1.000000e+00, 2.381123e+15, 0.000000e+00, 4.669757e+15
1.925603e+11, 1.000000e+00, 1.944298e+15, 0.000000e+00, 3.813075e+15
2.361770e+11, 1.000000e+00, 2.384700e+15, 0.000000e+00, 4.676773e+15
2.330984e+11, 1.000000e+00, 2.353614e+15, 0.000000e+00, 4.615809e+15
2.300657e+11, 1.000000e+00, 2.322993e+15, 0.000000e+00, 4.555756e+15
2.250443e+11, 1.000000e+00, 2.272292e+15, 0.000000e+00, 4.456323e+15
2.321634e+11, 1.000000e+00, 2.344174e+15, 0.000000e+00, 4.597294e+15
2.096720e+11, 1.250000e-01, 2.117076e+15, -8.750000e-01, 4.151920e+15
2.260882e+11, 1.250000e-01, 2.282833e+15, -8.750000e-01, 4.476995e+15
2.001985e+11, 1.250000e-01, 2.021422e+15, -8.750000e-01, 3.964326e+15
1.979043e+11, 1.250000e-01, 1.998257e+15, -8.750000e-01, 3.918896e+15
2.265929e+11, 1.250000e-01, 2.287928e+15, -8.750000e-01, 4.486988e+15
1.898871e+11, 1.250000e-01, 1.917307e+15, -8.750000e-01, 3.760141e+15
1.944625e+11, 1.250000e-01, 1.963505e+15, -8.750000e-01, 3.850743e+15
1.941054e+11, 1.250000e-01, 1.959899e+15, -8.750000e-01, 3.843672e+15
2.205500e+11, 1.250000e-01, 2.226912e+15, -8.750000e-01, 4.367326e+15
2.172476e+11, 1.250000e-01, 2.193568e+15, -8.750000e-01, 4.301933e+15
1.883706e+11, 1.250000e-01, 1.901994e+15, -8.750000e-01, 3.730111e+15
2.260533e+11, 1.250000e-01, 2.282480e+15, -8.750000e-01, 4.476303e+15
