1.411027e+15, 1.000000e+00, 1.424726e+19, 0.000000e+00, 2.794113e+19
1.423682e+15, 1.000000e+00, 1.437504e+19, 0.000000e+00, 2.819173e+19
1.383318e+15, 1.000000e+00, 1.396748e+19, 0.000000e+00, 2.739243e+19
1.396856e+15, 1.000000e+00, 1.410418e+19, 0.000000e+00, 2.766052e+19
1.421599e+15, 1.000000e+00, 1.435401e+19, 0.000000e+00, 2.815048e+19
1.388058e+15, 1.000000e+00, 1.401534e+19, 0.000000e+00, 2.748629e+19
1.399367e+15, 1.000000e+00, 1.412953e+19, 0.000000e+00, 2.771023e+19
1.347318e+15, 1.000000e+00, 1.360399e+19, 0.000000e+00, 2.667957e+19
1.374213e+15, 1.000000e+00, 1.387555e+19, 0.000000e+00, 2.721214e+19
1.358262e+15, 1.000000e+00, 1.371449e+19, 0.000000e+00, 2.689628e+19
1.224575e+15, 1.000000e+00, 1.236464e+19, 0.000000e+00, 2.424900e+19
1.360289e+15, 1.000000e+00, 1.373495e+19, 0.000000e+00, 2.693641e+19
1.330202e+15, 1.000000e+00, 1.343117e+19, 0.000000e+00, 2.634063e+19
1.312160e+15, 1.000000e+00, 1.324899e+19, 0.000000e+00, 2.598337e+19
1.305222e+15, 1.000000e+00, 1.317894e+19, 0.000000e+00, 2.584599e+19
1.280013e+15, 1.000000e+00, 1.292441e+19, 0.000000e+00, 2.534680e+19
1.302099e+15, 1.000000e+00, 1.314741e+19, 0.000000e+00, 2.578414e+19
1.229413e+15, 1.000000e+00, 1.241349e+19, 0.000000e+00, 2.434482e+19
1.212491e+15, 1.000000e+00, 1.224262e+19, 0.000000e+00, 2.400972e+19
1.184452e+15, 1.000000e+00, 1.195951e+19, 0.000000e+00, 2.345449e+19
1.147417e+15, 1.000000e+00, 1.158557e+19, 0.000000e+00, 2.272113e+19
1.167400e+15, 1.000000e+00, 1.178734e+19, 0.000000e+00, 2.311683e+19
1.178010e+15, 1.000000e+00, 1.189447e+19, 0.000000e+00, 2.332693e+19
1.111623e+15, 1.000000e+00, 1.122415e+19, 0.000000e+00, 2.201233e+19
1.127169e+15, 1.000000e+00, 1.138112e+19, 0.000000e+00, 2.232018e+19
1.160483e+15, 1.000000e+00, 1.171750e+19, 0.000000e+00, 2.297987e+19
1.148504e+15, 1.000000e+00, 1.159655e+19, 0.000000e+00, 2.274266e+19
1.122572e+15, 1.000000e+00, 1.133471e+19, 0.000000e+00, 2.222915e+19
1.112637e+15, 1.000000e+00, 1.123439e+19, 0.000000e+00, 2.203241e+19
1.131088e+15, 1.000000e+00, 1.142069e+19, 0.000000e+00, 2.239778e+19
1.161969e+15, 1.000000e+00, 1.173251e+19, 0.000000e+00, 2.300930e+19
1.073864e+15, 1.000000e+00, 1.084290e+19, 0.000000e+00, 2.126463e+19
1.061044e+15, 1.000000e+00, 1.071345e+19, 0.000000e+00, 2.101077e+19
1.017199e+15, 1.000000e+00, 1.027075e+19, 0.000000e+00, 2.014255e+19
1.049979e+15, 1.000000e+00, 1.060173e+19, 0.000000e+00, 2.079166e+19
1.045348e+15, 1.000000e+00, 1.055497e+19, 0.000000e+00, 2.069995e+19
1.084357e+15, 1.000000e+00, 1.094885e+19, 0.000000e+00, 2.147242e+19
1.059054e+15, 1.000000e+00, 1.069336e+19, 0.000000e+00, 2.097137e+19
1.100778e+15, 1.000000e+00, 1.111465e+19, 0.000000e+00, 2.179757e+19
1.067689e+15, 1.000000e+00, 1.078055e+19, 0.000000e+00, 2.114236e+19
1.070972e+15, 1.000000e+00, 1.081370e+19, 0.000000e+00, 2.120737e+19
9.540185e+14, 1.000000e+00, 9.632808e+18, 0.000000e+00, 1.889146e+19
9.203718e+14, 1.000000e+00, 9.293074e+18, 0.000000e+00, 1.822518e+19
9.076024e+14, 1.000000e+00, 9.164140e+18, 0.000000e+00, 1.797232e+19
1.010496e+15, 1.000000e+00, 1.020306e+19, 0.000000e+00, 2.000982e+19
9.799462e+14, 1.000000e+00, 9.894602e+18, 0.000000e+00, 1.940488e+19
9.531185e+14, 1.000000e+00, 9.623721e+18, 0.000000e+00, 1.887363e+19
9.457732e+14, 1.000000e+00, 9.549554e+18, 0.000000e+00, 1.872818e+19
9.423504e+14, 1.000000e+00, 9.514994e+18, 0.000000e+00, 1.866040e+19
9.844112e+14, 1.000000e+00, 9.939685e+18, 0.000000e+00, 1.949329e+19
9.923857e+14, 1.000000e+00, 1.002020e+19, 0.000000e+00, 1.965120e+19
9.306283e+14, 1.000000e+00, 9.396635e+18, 0.000000e+00, 1.842828e+19
9.295653e+14, 1.000000e+00, 9.385902e+18, 0.000000e+00, 1.840723e+19
8.715345e+14, 1.000000e+00, 8.799960e+18, 0.000000e+00, 1.725811e+19
8.773734e+14, 1.000000e+00, 8.858915e+18, 0.000000e+00, 1.737373e+19
8.422185e+14, 1.000000e+00, 8.503953e+18, 0.000000e+00, 1.667759e+19
9.186614e+14, 1.000000e+00, 9.275804e+18, 0.000000e+00, 1.819131e+19
8.383788e+14, 1.000000e+00, 8.465184e+18, 0.000000e+00, 1.660156e+19
1.062216e+15, 1.000000e+00, 1.072529e+19, 0.000000e+00, 2.103398e+19
1.114836e+15, 1.000000e+00, 1.125659e+19, 0.000000e+00, 2.207595e+19
8.373150e+14, 1.000000e+00, 8.454443e+18, 0.000000e+00, 1.658050e+19
1.397675e+15, 1.000000e+00, 1.411244e+19, 0.000000e+00, 2.767673e+19
1.392314e+15, 1.000000e+00, 1.405831e+19, 0.000000e+00, 2.757057e+19
1.392190e+15, 1.000000e+00, 1.405707e+19, 0.000000e+00, 2.756812e+19
1.375690e+15, 1.000000e+00, 1.389046e+19, 0.000000e+00, 2.724138e+19
1.258267e+15, 1.000000e+00, 1.270483e+19, 0.000000e+00, 2.491618e+19
1.213858e+15, 1.000000e+00, 1.225643e+19, 0.000000e+00, 2.403680e+19
1.134654e+15, 1.000000e+00, 1.145670e+19, 0.000000e+00, 2.246839e+19
1.260219e+15, 1.000000e+00, 1.272454e+19, 0.000000e+00, 2.495484e+19
1.232481e+15, 1.000000e+00, 1.244447e+19, 0.000000e+00, 2.440557e+19
1.225453e+15, 1.000000e+00, 1.237350e+19, 0.000000e+00, 2.426639e+19
1.239314e+15, 1.000000e+00, 1.251346e+19, 0.000000e+00, 2.454086e+19
1.226657e+15, 1.000000e+00, 1.238567e+19, 0.000000e+00, 2.429024e+19
1.127525e+15, 1.000000e+00, 1.138472e+19, 0.000000e+00, 2.232723e+19
1.049166e+15, 1.000000e+00, 1.059352e+19, 0.000000e+00, 2.077557e+19
1.077575e+15, 1.000000e+00, 1.088037e+19, 0.000000e+00, 2.133813e+19
1.183107e+15, 1.000000e+00, 1.194594e+19, 0.000000e+00, 2.342787e+19
1.154238e+15, 1.000000e+00, 1.165444e+19, 0.000000e+00, 2.285619e+19
9.944266e+14, 1.000000e+00, 1.004081e+19, 0.000000e+00, 1.969162e+19
9.416539e+14, 1.000000e+00, 9.507962e+18, 0.000000e+00, 1.864661e+19
1.043663e+15, 1.000000e+00, 1.053796e+19, 0.000000e+00, 2.066659e+19
1.063118e+15, 1.000000e+00, 1.073440e+19, 0.000000e+00, 2.105184e+19
8.680856e+14, 1.000000e+00, 8.765136e+18, 0.000000e+00, 1.718981e+19
1.064715e+15, 1.000000e+00, 1.075052e+19, 0.000000e+00, 2.108347e+19
1.050836e+15, 1.000000e+00, 1.061038e+19, 0.000000e+00, 2.080864e+19
1.037164e+15, 1.000000e+00, 1.047234e+19, 0.000000e+00, 2.053791e+19
1.014528e+15, 1.000000e+00, 1.024377e+19, 0.000000e+00, 2.008965e+19
1.046621e+15, 1.000000e+00, 1.056782e+19, 0.000000e+00, 2.072517e+19
9.452272e+14, 1.250000e-01, 9.544041e+18, -8.750000e-01, 1.871737e+19
1.019234e+15, 1.250000e-01, 1.029129e+19, -8.750000e-01, 2.018285e+19
9.025195e+14, 1.250000e-01, 9.112818e+18, -8.750000e-01, 1.787167e+19
8.921769e+14, 1.250000e-01, 9.008388e+18, -8.750000e-01, 1.766687e+19
1.021509e+15, 1.250000e-01, 1.031426e+19, -8.750000e-01, 2.022789e+19
8.560347e+14, 1.250000e-01, 8.643457e+18, -8.750000e-01, 1.695118e+19
8.766611e+14, 1.250000e-01, 8.851723e+18, -8.750000e-01, 1.735963e+19
8.750513e+14, 1.250000e-01, 8.835469e+18, -8.750000e-01, 1.732775e+19
9.942665e+14, 1.250000e-01, 1.003920e+19, -8.750000e-01, 1.968845e+19
9.793790e+14, 1.250000e-01, 9.888875e+18, -8.750000e-01, 1.939364e+19
8.491980e+14, 1.250000e-01, 8.574426e+18, -8.750000e-01, 1.681580e+19
1.019076e+15, 1.250000e-01, 1.028970e+19, -8.750000e-01, 2.017973e+19
