4.006363e+02, 1.000000e+00, 3.272681e+01, 0.000000e+00, 8.567037e+02
3.939711e+02, 1.000000e+00, 3.223587e+01, 0.000000e+00, 8.425397e+02
3.873058e+02, 1.000000e+00, 3.174493e+01, 0.000000e+00, 8.283755e+02
3.806403e+02, 1.000000e+00, 3.125398e+01, 0.000000e+00, 8.142110e+02
3.739747e+02, 1.000000e+00, 3.076303e+01, 0.000000e+00, 8.000463e+02
3.673089e+02, 1.000000e+00, 3.027207e+01, 0.000000e+00, 7.858812e+02
3.606430e+02, 1.000000e+00, 2.978112e+01, 0.000000e+00, 7.717159e+02
3.539770e+02, 1.000000e+00, 2.929016e+01, 0.000000e+00, 7.575504e+02
3.473109e+02, 1.000000e+00, 2.879920e+01, 0.000000e+00, 7.433846e+02
3.406446e+02, 1.000000e+00, 2.830824e+01, 0.000000e+00, 7.292185e+02
3.339782e+02, 1.000000e+00, 2.781727e+01, 0.000000e+00, 7.150522e+02
3.273117e+02, 1.000000e+00, 2.732631e+01, 0.000000e+00, 7.008857e+02
3.206451e+02, 1.000000e+00, 2.683534e+01, 0.000000e+00, 6.867189e+02
3.139784e+02, 1.000000e+00, 2.634437e+01, 0.000000e+00, 6.725519e+02
3.073115e+02, 1.000000e+00, 2.585340e+01, 0.000000e+00, 6.583847e+02
3.006446e+02, 1.000000e+00, 2.536242e+01, 0.000000e+00, 6.442173e+02
2.939775e+02, 1.000000e+00, 2.487144e+01, 0.000000e+00, 6.300496e+02
2.873104e+02, 1.000000e+00, 2.438046e+01, 0.000000e+00, 6.158817e+02
2.806431e+02, 1.000000e+00, 2.388948e+01, 0.000000e+00, 6.017137e+02
2.739757e+02, 1.000000e+00, 2.339850e+01, 0.000000e+00, 5.875454e+02
2.673083e+02, 1.000000e+00, 2.290752e+01, 0.000000e+00, 5.733769e+02
2.606407e+02, 1.000000e+00, 2.241653e+01, 0.000000e+00, 5.592082e+02
2.539731e+02, 1.000000e+00, 2.192554e+01, 0.000000e+00, 5.450394e+02
2.473053e+02, 1.000000e+00, 2.143455e+01, 0.000000e+00, 5.308704e+02
2.406375e+02, 1.000000e+00, 2.094356e+01, 0.000000e+00, 5.167011e+02
2.339696e+02, 1.000000e+00, 2.045257e+01, 0.000000e+00, 5.025318e+02
2.273016e+02, 1.000000e+00, 1.996158e+01, 0.000000e+00, 4.883622e+02
2.206335e+02, 1.000000e+00, 1.947058e+01, 0.000000e+00, 4.741925e+02
2.139653e+02, 1.000000e+00, 1.897958e+01, 0.000000e+00, 4.600226e+02
2.072971e+02, 1.000000e+00, 1.848859e+01, 0.000000e+00, 4.458526e+02
2.006288e+02, 1.000000e+00, 1.799759e+01, 0.000000e+00, 4.316824e+02
1.939604e+02, 1.000000e+00, 1.750658e+01, 0.000000e+00, 4.175121e+02
1.872920e+02, 1.000000e+00, 1.701558e+01, 0.000000e+00, 4.033417e+02
1.806235e+02, 1.000000e+00, 1.652458e+01, 0.000000e+00, 3.891711e+02
1.739549e+02, 1.000000e+00, 1.603357e+01, 0.000000e+00, 3.750004e+02
1.672862e+02, 1.000000e+00, 1.554257e+01, 0.000000e+00, 3.608295e+02
1.606176e+02, 1.000000e+00, 1.505156e+01, 0.000000e+00, 3.466585e+02
1.539488e+02, 1.000000e+00, 1.456055e+01, 0.000000e+00, 3.324875e+02
1.472800e+02, 1.000000e+00, 1.406954e+01, 0.000000e+00, 3.183163e+02
1.406111e+02, 1.000000e+00, 1.357853e+01, 0.000000e+00, 3.041450e+02
3.994139e+01, 1.000000e+00, 1.228647e+01, 0.000000e+00, 1.021102e+02
3.327383e+01, 1.000000e+00, 1.179525e+01, 0.000000e+00, 8.794134e+01
2.660633e+01, 1.000000e+00, 1.130402e+01, 0.000000e+00, 7.377254e+01
1.993889e+01, 1.000000e+00, 1.081280e+01, 0.000000e+00, 5.960303e+01
1.119114e+00, 1.000000e+00, 1.046541e+01, 0.000000e+00, 2.139461e+01
1.994979e+01, 1.000000e+00, 1.009859e+01, 0.000000e+00, 5.809298e+01
1.339258e+02, 1.000000e+00, 9.864289e+00, 0.000000e+00, 2.836035e+02
1.272565e+02, 1.000000e+00, 9.373270e+00, 0.000000e+00, 2.694314e+02
1.205871e+02, 1.000000e+00, 8.882226e+00, 0.000000e+00, 2.552591e+02
1.139178e+02, 1.000000e+00, 8.391206e+00, 0.000000e+00, 2.410867e+02
