3.641527e+02, 1.000000e+00, 3.676857e+06, 0.000000e+00, 7.208424e+06
3.671292e+02, 1.000000e+00, 3.706910e+06, 0.000000e+00, 7.267204e+06
3.567058e+02, 1.000000e+00, 3.601667e+06, 0.000000e+00, 7.061359e+06
3.655262e+02, 1.000000e+00, 3.638697e+06, 0.000000e+00, 7.136114e+06
3.665913e+02, 1.000000e+00, 3.701479e+06, 0.000000e+00, 7.256582e+06
3.579299e+02, 1.000000e+00, 3.614026e+06, 0.000000e+00, 7.085533e+06
3.622934e+02, 1.000000e+00, 3.658084e+06, 0.000000e+00, 7.171705e+06
3.474098e+02, 1.000000e+00, 3.507807e+06, 0.000000e+00, 6.877777e+06
3.547823e+02, 1.000000e+00, 3.580611e+06, 0.000000e+00, 6.470155e+06
3.502358e+02, 1.000000e+00, 3.536340e+06, 0.000000e+00, 6.933585e+06
3.180196e+02, 1.000000e+00, 3.199264e+06, 0.000000e+00, 6.274290e+06
3.507591e+02, 1.000000e+00, 3.541624e+06, 0.000000e+00, 6.943920e+06
3.429899e+02, 1.000000e+00, 3.463179e+06, 0.000000e+00, 6.790490e+06
3.383309e+02, 1.000000e+00, 3.416138e+06, 0.000000e+00, 6.698482e+06
3.365394e+02, 1.000000e+00, 3.398050e+06, 0.000000e+00, 6.663103e+06
3.300297e+02, 1.000000e+00, 3.332322e+06, 0.000000e+00, 6.534546e+06
3.357329e+02, 1.000000e+00, 3.389907e+06, 0.000000e+00, 6.647176e+06
3.169633e+02, 1.000000e+00, 3.200393e+06, 0.000000e+00, 6.276505e+06
3.130366e+02, 1.000000e+00, 3.160749e+06, 0.000000e+00, 6.198957e+06
3.053524e+02, 1.000000e+00, 3.083164e+06, 0.000000e+00, 6.047206e+06
2.957896e+02, 1.000000e+00, 2.986605e+06, 0.000000e+00, 5.858355e+06
3.009497e+02, 1.000000e+00, 3.038706e+06, 0.000000e+00, 5.960260e+06
3.036896e+02, 1.000000e+00, 3.066370e+06, 0.000000e+00, 6.014368e+06
2.865464e+02, 1.000000e+00, 2.893278e+06, 0.000000e+00, 5.675817e+06
2.952023e+02, 1.000000e+00, 2.935306e+06, 0.000000e+00, 5.756620e+06
2.995785e+02, 1.000000e+00, 3.024855e+06, 0.000000e+00, 5.933181e+06
2.960704e+02, 1.000000e+00, 2.989440e+06, 0.000000e+00, 5.863901e+06
2.893739e+02, 1.000000e+00, 2.921826e+06, 0.000000e+00, 5.731654e+06
