2.965445e+03, 1.000000e+00, 2.994235e+07, 0.000000e+00, 5.872167e+07
2.992043e+03, 1.000000e+00, 3.021092e+07, 0.000000e+00, 5.924838e+07
2.907205e+03, 1.000000e+00, 2.935430e+07, 0.000000e+00, 5.756841e+07
2.937348e+03, 1.000000e+00, 2.965866e+07, 0.000000e+00, 5.816531e+07
2.987665e+03, 1.000000e+00, 3.016672e+07, 0.000000e+00, 5.916169e+07
2.917168e+03, 1.000000e+00, 2.945490e+07, 0.000000e+00, 5.776570e+07
2.940937e+03, 1.000000e+00, 2.969490e+07, 0.000000e+00, 5.823638e+07
2.831542e+03, 1.000000e+00, 2.859033e+07, 0.000000e+00, 5.607014e+07
2.888069e+03, 1.000000e+00, 2.916109e+07, 0.000000e+00, 5.718949e+07
2.854543e+03, 1.000000e+00, 2.882257e+07, 0.000000e+00, 5.652561e+07
2.573560e+03, 1.000000e+00, 2.598546e+07, 0.000000e+00, 5.096158e+07
2.858803e+03, 1.000000e+00, 2.886558e+07, 0.000000e+00, 5.660995e+07
2.795567e+03, 1.000000e+00, 2.822708e+07, 0.000000e+00, 5.535776e+07
2.757647e+03, 1.000000e+00, 2.784420e+07, 0.000000e+00, 5.460686e+07
2.743065e+03, 1.000000e+00, 2.769697e+07, 0.000000e+00, 5.431812e+07
2.690081e+03, 1.000000e+00, 2.716198e+07, 0.000000e+00, 5.326892e+07
2.736501e+03, 1.000000e+00, 2.763069e+07, 0.000000e+00, 5.418813e+07
2.583730e+03, 1.000000e+00, 2.608814e+07, 0.000000e+00, 5.116297e+07
2.548162e+03, 1.000000e+00, 2.572902e+07, 0.000000e+00, 5.045866e+07
2.489230e+03, 1.000000e+00, 2.513397e+07, 0.000000e+00, 4.929168e+07
2.411391e+03, 1.000000e+00, 2.434802e+07, 0.000000e+00, 4.775032e+07
2.453391e+03, 1.000000e+00, 2.477210e+07, 0.000000e+00, 4.858200e+07
2.475691e+03, 1.000000e+00, 2.499727e+07, 0.000000e+00, 4.902359e+07
2.336159e+03, 1.000000e+00, 2.358840e+07, 0.000000e+00, 4.626057e+07
2.368834e+03, 1.000000e+00, 2.391832e+07, 0.000000e+00, 4.690760e+07
2.438854e+03, 1.000000e+00, 2.462532e+07, 0.000000e+00, 4.829413e+07
2.413677e+03, 1.000000e+00, 2.437110e+07, 0.000000e+00, 4.779557e+07
2.359172e+03, 1.000000e+00, 2.382076e+07, 0.000000e+00, 4.671627e+07
2.338290e+03, 1.000000e+00, 2.360992e+07, 0.000000e+00, 4.630278e+07
2.377070e+03, 1.000000e+00, 2.400148e+07, 0.000000e+00, 4.707069e+07
