2.811370e+01, 1.000000e+00, 1.018393e+05, 0.000000e+00, 1.995804e+05
1.985713e+01, 1.000000e+00, 1.027331e+05, 0.000000e+00, 2.012276e+05
2.435676e+01, 1.000000e+00, 9.854987e+04, 0.000000e+00, 1.929715e+05
9.957773e+00, 1.000000e+00, 1.005435e+05, 0.000000e+00, 1.971799e+05
2.089450e+01, 1.000000e+00, 1.017072e+05, 0.000000e+00, 1.994459e+05
2.050326e+01, 1.000000e+00, 9.987348e+04, 0.000000e+00, 1.958874e+05
1.576546e+01, 1.000000e+00, 1.009177e+05, 0.000000e+00, 1.977735e+05
1.522842e+01, 1.000000e+00, 9.679190e+04, 0.000000e+00, 1.898086e+05
9.754550e+00, 1.000000e+00, 9.849272e+04, 0.000000e+00, 1.931583e+05
1.528023e+01, 1.000000e+00, 9.718117e+04, 0.000000e+00, 1.905283e+05
9.297316e+00, 1.000000e+00, 8.756718e+04, 0.000000e+00, 1.715934e+05
1.286846e+01, 1.000000e+00, 9.724244e+04, 0.000000e+00, 1.907132e+05
1.822363e+01, 1.000000e+00, 9.514219e+04, 0.000000e+00, 1.864804e+05
1.412184e+01, 1.000000e+00, 9.367199e+04, 0.000000e+00, 1.837157e+05
9.269991e+00, 1.000000e+00, 9.360008e+04, 0.000000e+00, 1.835693e+05
1.053750e+01, 1.000000e+00, 9.164121e+04, 0.000000e+00, 1.794838e+05
1.384383e+01, 1.000000e+00, 9.289616e+04, 0.000000e+00, 1.820559e+05
1.210457e+01, 1.000000e+00, 8.719374e+04, 0.000000e+00, 1.709434e+05
9.492537e+00, 1.000000e+00, 8.647046e+04, 0.000000e+00, 1.695856e+05
1.650473e+01, 1.000000e+00, 8.426282e+04, 0.000000e+00, 1.653132e+05
2.672568e+01, 1.000000e+00, 8.172195e+04, 0.000000e+00, 1.602963e+05
8.240225e+00, 1.000000e+00, 8.320246e+04, 0.000000e+00, 1.631912e+05
9.202270e+00, 1.000000e+00, 8.353763e+04, 0.000000e+00, 1.638310e+05
1.899662e+01, 1.000000e+00, 7.913479e+04, 0.000000e+00, 1.552475e+05
7.905715e+00, 1.000000e+00, 7.982448e+04, 0.000000e+00, 1.565715e+05
1.584806e+01, 1.000000e+00, 8.274116e+04, 0.000000e+00, 1.624326e+05
8.523046e+00, 1.000000e+00, 8.160964e+04, 0.000000e+00, 1.592521e+05
9.935175e+00, 1.000000e+00, 7.961321e+04, 0.000000e+00, 1.561027e+05
7.803403e+00, 1.000000e+00, 7.878444e+04, 0.000000e+00, 1.545079e+05
2.470025e+01, 1.000000e+00, 8.028931e+04, 0.000000e+00, 1.574916e+05
1.688996e+01, 1.000000e+00, 8.269551e+04, 0.000000e+00, 1.622913e+05
1.103999e+01, 1.000000e+00, 7.586644e+04, 0.000000e+00, 1.488538e+05
7.429707e+00, 1.000000e+00, 7.501860e+04, 0.000000e+00, 1.471518e+05
2.571553e+01, 1.000000e+00, 7.162193e+04, 0.000000e+00, 1.405054e+05
7.343413e+00, 1.000000e+00, 7.414724e+04, 0.000000e+00, 1.454441e+05
1.128410e+01, 1.000000e+00, 7.379270e+04, 0.000000e+00, 1.447860e+05
7.607824e+00, 1.000000e+00, 7.681685e+04, 0.000000e+00, 1.506727e+05
1.321828e+01, 1.000000e+00, 7.481630e+04, 0.000000e+00, 1.469999e+05
1.319874e+01, 1.000000e+00, 7.817837e+04, 0.000000e+00, 1.533423e+05
2.044102e+01, 1.000000e+00, 7.560399e+04, 0.000000e+00, 1.482970e+05
7.500756e+00, 1.000000e+00, 7.573586e+04, 0.000000e+00, 1.485578e+05
9.595007e+00, 1.000000e+00, 6.674556e+04, 0.000000e+00, 1.310588e+05
6.319777e+00, 1.000000e+00, 6.381202e+04, 0.000000e+00, 1.251872e+05
6.244463e+00, 1.000000e+00, 6.305138e+04, 0.000000e+00, 1.236968e+05
1.708854e+01, 1.000000e+00, 7.108380e+04, 0.000000e+00, 1.395633e+05
6.808373e+00, 1.000000e+00, 6.874499e+04, 0.000000e+00, 1.348558e+05
2.458265e+01, 1.000000e+00, 6.672107e+04, 0.000000e+00, 1.310652e+05
1.446404e+01, 1.000000e+00, 6.624668e+04, 0.000000e+00, 1.299809e+05
6.496106e+00, 1.000000e+00, 6.559181e+04, 0.000000e+00, 1.286766e+05
1.641050e+01, 1.000000e+00, 6.911575e+04, 0.000000e+00, 1.358772e+05
8.798339e+00, 1.000000e+00, 6.976942e+04, 0.000000e+00, 1.370001e+05
6.425672e+00, 1.000000e+00, 6.488081e+04, 0.000000e+00, 1.272828e+05
7.630395e+00, 1.000000e+00, 6.506132e+04, 0.000000e+00, 1.276235e+05
5.945548e+00, 1.000000e+00, 6.003317e+04, 0.000000e+00, 1.177816e+05
2.653097e+01, 1.000000e+00, 6.085576e+04, 0.000000e+00, 1.193837e+05
1.026361e+01, 1.000000e+00, 5.840073e+04, 0.000000e+00, 1.148645e+05
8.904093e+00, 1.000000e+00, 6.431850e+04, 0.000000e+00, 1.261383e+05
1.811612e+01, 1.000000e+00, 5.782446e+04, 0.000000e+00, 1.134223e+05
2.069980e+01, 1.000000e+00, 7.498276e+04, 0.000000e+00, 1.470784e+05
1.690622e+01, 1.000000e+00, 7.911770e+04, 0.000000e+00, 1.551802e+05
1.231931e+01, 1.000000e+00, 5.811057e+04, 0.000000e+00, 1.142312e+05
9.851108e+00, 1.000000e+00, 9.946658e+04, 0.000000e+00, 1.950691e+05
1.742116e+01, 1.000000e+00, 9.971039e+04, 0.000000e+00, 1.954409e+05
9.888589e+00, 1.000000e+00, 9.972149e+04, 0.000000e+00, 1.940814e+05
1.790059e+01, 1.000000e+00, 9.869329e+04, 0.000000e+00, 1.934622e+05
1.322196e+01, 1.000000e+00, 8.974812e+04, 0.000000e+00, 1.757461e+05
1.036122e+01, 1.000000e+00, 8.637928e+04, 0.000000e+00, 1.682471e+05
7.980194e+00, 1.000000e+00, 8.057645e+04, 0.000000e+00, 1.580454e+05
1.879100e+01, 1.000000e+00, 8.979701e+04, 0.000000e+00, 1.760366e+05
1.970032e+01, 1.000000e+00, 8.794017e+04, 0.000000e+00, 1.724918e+05
1.253979e+01, 1.000000e+00, 8.786327e+04, 0.000000e+00, 1.721671e+05
1.036634e+01, 1.000000e+00, 8.853258e+04, 0.000000e+00, 1.723618e+05
8.638553e+00, 1.000000e+00, 8.722429e+04, 0.000000e+00, 1.710737e+05
1.673060e+01, 1.000000e+00, 8.000023e+04, 0.000000e+00, 1.569801e+05
1.263533e+01, 1.000000e+00, 7.408067e+04, 0.000000e+00, 1.452972e+05
1.770963e+01, 1.000000e+00, 7.636063e+04, 0.000000e+00, 1.497009e+05
1.951710e+01, 1.000000e+00, 8.430055e+04, 0.000000e+00, 1.653537e+05
1.627940e+01, 1.000000e+00, 8.190982e+04, 0.000000e+00, 1.607817e+05
1.863748e+01, 1.000000e+00, 6.993741e+04, 0.000000e+00, 1.371784e+05
1.028807e+01, 1.000000e+00, 6.544934e+04, 0.000000e+00, 1.284537e+05
7.823141e+00, 1.000000e+00, 7.365897e+04, 0.000000e+00, 1.446538e+05
1.067030e+01, 1.000000e+00, 7.505249e+04, 0.000000e+00, 1.471948e+05
2.068520e+01, 1.000000e+00, 6.057559e+04, 0.000000e+00, 1.191533e+05
1.190203e+01, 1.000000e+00, 7.518976e+04, 0.000000e+00, 1.475574e+05
8.734596e+00, 1.000000e+00, 7.431585e+04, 0.000000e+00, 1.458761e+05
8.464671e+00, 1.000000e+00, 7.322765e+04, 0.000000e+00, 1.435946e+05
1.737828e+01, 1.000000e+00, 7.143558e+04, 0.000000e+00, 1.401347e+05
1.678899e+01, 1.000000e+00, 7.388033e+04, 0.000000e+00, 1.448646e+05
6.850126e+00, 1.250000e-01, 6.611928e+04, -8.750000e-01, 1.297595e+05
1.345401e+01, 1.250000e-01, 7.178669e+04, -8.750000e-01, 1.407946e+05
6.242098e+00, 1.250000e-01, 6.302711e+04, -8.750000e-01, 1.236501e+05
1.278598e+01, 1.250000e-01, 6.224915e+04, -8.750000e-01, 1.220483e+05
7.128887e+00, 1.250000e-01, 7.198196e+04, -8.750000e-01, 1.411989e+05
5.880725e+00, 1.250000e-01, 5.937830e+04, -8.750000e-01, 1.164989e+05
1.265696e+01, 1.250000e-01, 6.118712e+04, -8.750000e-01, 1.200160e+05
7.691438e+00, 1.250000e-01, 6.092065e+04, -8.750000e-01, 1.197746e+05
1.202677e+01, 1.250000e-01, 6.991476e+04, -8.750000e-01, 1.371246e+05
1.469041e+01, 1.250000e-01, 6.878753e+04, -8.750000e-01, 1.349093e+05
1.952206e+01, 1.250000e-01, 5.914666e+04, -8.750000e-01, 1.160180e+05
1.005461e+01, 1.250000e-01, 7.178935e+04, -8.750000e-01, 1.407753e+05
