3.358565e+12, 1.000000e+00, 3.391172e+16, 0.000000e+00, 6.650624e+16
3.388687e+12, 1.000000e+00, 3.421587e+16, 0.000000e+00, 6.710272e+16
3.292610e+12, 1.000000e+00, 3.324577e+16, 0.000000e+00, 6.520019e+16
3.324835e+12, 1.000000e+00, 3.357115e+16, 0.000000e+00, 6.583832e+16
3.383729e+12, 1.000000e+00, 3.416581e+16, 0.000000e+00, 6.700454e+16
3.303893e+12, 1.000000e+00, 3.335969e+16, 0.000000e+00, 6.542362e+16
3.330811e+12, 1.000000e+00, 3.363149e+16, 0.000000e+00, 6.595665e+16
3.206924e+12, 1.000000e+00, 3.238059e+16, 0.000000e+00, 6.350344e+16
3.270940e+12, 1.000000e+00, 3.302696e+16, 0.000000e+00, 6.477108e+16
3.232972e+12, 1.000000e+00, 3.264360e+16, 0.000000e+00, 6.401925e+16
2.914765e+12, 1.000000e+00, 2.943064e+16, 0.000000e+00, 5.771813e+16
3.237796e+12, 1.000000e+00, 3.269230e+16, 0.000000e+00, 6.411477e+16
3.166183e+12, 1.000000e+00, 3.196922e+16, 0.000000e+00, 6.269669e+16
3.123239e+12, 1.000000e+00, 3.153561e+16, 0.000000e+00, 6.184631e+16
3.106726e+12, 1.000000e+00, 3.136888e+16, 0.000000e+00, 6.151932e+16
3.046722e+12, 1.000000e+00, 3.076302e+16, 0.000000e+00, 6.033113e+16
3.099292e+12, 1.000000e+00, 3.129382e+16, 0.000000e+00, 6.137211e+16
2.926282e+12, 1.000000e+00, 2.954693e+16, 0.000000e+00, 5.794619e+16
2.886003e+12, 1.000000e+00, 2.914022e+16, 0.000000e+00, 5.714857e+16
2.819264e+12, 1.000000e+00, 2.846635e+16, 0.000000e+00, 5.582700e+16
2.731113e+12, 1.000000e+00, 2.757629e+16, 0.000000e+00, 5.408144e+16
2.778677e+12, 1.000000e+00, 2.805654e+16, 0.000000e+00, 5.502331e+16
2.803931e+12, 1.000000e+00, 2.831154e+16, 0.000000e+00, 5.552340e+16
2.645914e+12, 1.000000e+00, 2.671603e+16, 0.000000e+00, 5.239434e+16
2.682918e+12, 1.000000e+00, 2.708966e+16, 0.000000e+00, 5.312709e+16
2.762214e+12, 1.000000e+00, 2.789031e+16, 0.000000e+00, 5.469730e+16
2.733701e+12, 1.000000e+00, 2.760242e+16, 0.000000e+00, 5.413270e+16
2.671976e+12, 1.000000e+00, 2.697917e+16, 0.000000e+00, 5.291042e+16
2.648328e+12, 1.000000e+00, 2.674040e+16, 0.000000e+00, 5.244215e+16
2.692245e+12, 1.000000e+00, 2.718384e+16, 0.000000e+00, 5.331179e+16
2.765751e+12, 1.000000e+00, 2.792603e+16, 0.000000e+00, 5.476735e+16
2.556040e+12, 1.000000e+00, 2.580855e+16, 0.000000e+00, 5.061465e+16
2.525526e+12, 1.000000e+00, 2.550046e+16, 0.000000e+00, 5.001041e+16
2.421165e+12, 1.000000e+00, 2.444671e+16, 0.000000e+00, 4.794385e+16
2.499188e+12, 1.000000e+00, 2.523452e+16, 0.000000e+00, 4.948887e+16
2.488165e+12, 1.000000e+00, 2.512322e+16, 0.000000e+00, 4.927059e+16
2.581016e+12, 1.000000e+00, 2.606074e+16, 0.000000e+00, 5.110923e+16
2.520790e+12, 1.000000e+00, 2.545263e+16, 0.000000e+00, 4.991663e+16
2.620100e+12, 1.000000e+00, 2.645538e+16, 0.000000e+00, 5.188318e+16
2.541343e+12, 1.000000e+00, 2.566016e+16, 0.000000e+00, 5.032362e+16
2.549156e+12, 1.000000e+00, 2.573905e+16, 0.000000e+00, 5.047834e+16
2.270781e+12, 1.000000e+00, 2.292827e+16, 0.000000e+00, 4.496595e+16
2.190694e+12, 1.000000e+00, 2.211963e+16, 0.000000e+00, 4.338008e+16
2.160300e+12, 1.000000e+00, 2.181273e+16, 0.000000e+00, 4.277821e+16
2.405210e+12, 1.000000e+00, 2.428561e+16, 0.000000e+00, 4.762791e+16
2.332495e+12, 1.000000e+00, 2.355140e+16, 0.000000e+00, 4.618801e+16
2.268638e+12, 1.000000e+00, 2.290664e+16, 0.000000e+00, 4.492353e+16
2.251155e+12, 1.000000e+00, 2.273011e+16, 0.000000e+00, 4.457732e+16
2.243008e+12, 1.000000e+00, 2.264784e+16, 0.000000e+00, 4.441600e+16
2.343122e+12, 1.000000e+00, 2.365871e+16, 0.000000e+00, 4.639846e+16
2.362103e+12, 1.000000e+00, 2.385036e+16, 0.000000e+00, 4.677432e+16
2.215107e+12, 1.000000e+00, 2.236613e+16, 0.000000e+00, 4.386350e+16
2.212576e+12, 1.000000e+00, 2.234058e+16, 0.000000e+00, 4.381340e+16
2.074450e+12, 1.000000e+00, 2.094590e+16, 0.000000e+00, 4.107822e+16
2.088348e+12, 1.000000e+00, 2.108623e+16, 0.000000e+00, 4.135342e+16
2.004671e+12, 1.000000e+00, 2.024134e+16, 0.000000e+00, 3.969646e+16
2.186623e+12, 1.000000e+00, 2.207852e+16, 0.000000e+00, 4.329946e+16
1.995532e+12, 1.000000e+00, 2.014906e+16, 0.000000e+00, 3.951548e+16
2.528315e+12, 1.000000e+00, 2.552862e+16, 0.000000e+00, 5.006565e+16
2.653562e+12, 1.000000e+00, 2.679324e+16, 0.000000e+00, 5.254578e+16
1.993000e+12, 1.000000e+00, 2.012349e+16, 0.000000e+00, 3.946534e+16
3.326784e+12, 1.000000e+00, 3.359082e+16, 0.000000e+00, 6.587690e+16
3.314023e+12, 1.000000e+00, 3.346197e+16, 0.000000e+00, 6.562421e+16
3.313729e+12, 1.000000e+00, 3.345901e+16, 0.000000e+00, 6.561839e+16
3.274454e+12, 1.000000e+00, 3.306245e+16, 0.000000e+00, 6.484067e+16
2.994962e+12, 1.000000e+00, 3.024039e+16, 0.000000e+00, 5.930618e+16
