2.447655e+01, 1.000000e+00, 1.262981e+05, 0.000000e+00, 2.477191e+05
1.271401e+01, 1.000000e+00, 1.270302e+05, 0.000000e+00, 2.368095e+05
2.779465e+01, 1.000000e+00, 1.222013e+05, 0.000000e+00, 2.396912e+05
2.658949e+01, 1.000000e+00, 1.246607e+05, 0.000000e+00, 2.443382e+05
1.969099e+01, 1.000000e+00, 1.261294e+05, 0.000000e+00, 2.473785e+05
3.457150e+01, 1.000000e+00, 1.238907e+05, 0.000000e+00, 2.430178e+05
1.904212e+01, 1.000000e+00, 1.250613e+05, 0.000000e+00, 2.450698e+05
1.188576e+01, 1.000000e+00, 1.200027e+05, 0.000000e+00, 2.347618e+05
1.209790e+01, 1.000000e+00, 1.221521e+05, 0.000000e+00, 2.389757e+05
2.208049e+01, 1.000000e+00, 1.205267e+05, 0.000000e+00, 2.363944e+05
1.617283e+01, 1.000000e+00, 1.086056e+05, 0.000000e+00, 2.091277e+05
1.197188e+01, 1.000000e+00, 1.205773e+05, 0.000000e+00, 2.321774e+05
1.184915e+01, 1.000000e+00, 1.178526e+05, 0.000000e+00, 2.275069e+05
2.460259e+01, 1.000000e+00, 1.161771e+05, 0.000000e+00, 2.278819e+05
1.808729e+01, 1.000000e+00, 1.160849e+05, 0.000000e+00, 2.275413e+05
1.238538e+01, 1.000000e+00, 1.135916e+05, 0.000000e+00, 2.215880e+05
2.660086e+01, 1.000000e+00, 1.151792e+05, 0.000000e+00, 2.259166e+05
1.662750e+01, 1.000000e+00, 1.081703e+05, 0.000000e+00, 2.121651e+05
1.173514e+01, 1.000000e+00, 1.072654e+05, 0.000000e+00, 2.098636e+05
1.370944e+01, 1.000000e+00, 1.044832e+05, 0.000000e+00, 2.048794e+05
2.333252e+01, 1.000000e+00, 1.013596e+05, 0.000000e+00, 1.980723e+05
1.544669e+01, 1.000000e+00, 1.032263e+05, 0.000000e+00, 2.001056e+05
1.026216e+01, 1.000000e+00, 1.036181e+05, 0.000000e+00, 2.031712e+05
2.052774e+01, 1.000000e+00, 9.818414e+04, 0.000000e+00, 1.925801e+05
1.636970e+01, 1.000000e+00, 9.899965e+04, 0.000000e+00, 1.943763e+05
1.761648e+01, 1.000000e+00, 1.026144e+05, 0.000000e+00, 2.012583e+05
2.063085e+01, 1.000000e+00, 1.010923e+05, 0.000000e+00, 1.982751e+05
1.613375e+01, 1.000000e+00, 9.878323e+04, 0.000000e+00, 1.935692e+05
9.827425e+00, 1.000000e+00, 9.768325e+04, 0.000000e+00, 1.892135e+05
1.853826e+01, 1.000000e+00, 9.962174e+04, 0.000000e+00, 1.954164e+05
1.239126e+01, 1.000000e+00, 1.024577e+05, 0.000000e+00, 2.006552e+05
9.323010e+00, 1.000000e+00, 9.413538e+04, 0.000000e+00, 1.848540e+05
9.219113e+00, 1.000000e+00, 9.308631e+04, 0.000000e+00, 1.828276e+05
8.802989e+00, 1.000000e+00, 8.888462e+04, 0.000000e+00, 1.747115e+05
9.111254e+00, 1.000000e+00, 9.199730e+04, 0.000000e+00, 1.807239e+05
9.068491e+00, 1.000000e+00, 9.156550e+04, 0.000000e+00, 1.798898e+05
1.006835e+01, 1.000000e+00, 9.528994e+04, 0.000000e+00, 1.868764e+05
1.414408e+01, 1.000000e+00, 9.281510e+04, 0.000000e+00, 1.819793e+05
1.483837e+01, 1.000000e+00, 9.697605e+04, 0.000000e+00, 1.884160e+05
2.359445e+01, 1.000000e+00, 9.380865e+04, 0.000000e+00, 1.841855e+05
2.104915e+01, 1.000000e+00, 9.396082e+04, 0.000000e+00, 1.842951e+05
1.138653e+01, 1.000000e+00, 8.283263e+04, 0.000000e+00, 1.625491e+05
1.405990e+01, 1.000000e+00, 7.920061e+04, 0.000000e+00, 1.559239e+05
1.267369e+01, 1.000000e+00, 7.835202e+04, 0.000000e+00, 1.537174e+05
8.737208e+00, 1.000000e+00, 8.822045e+04, 0.000000e+00, 1.734285e+05
8.449799e+00, 1.000000e+00, 8.531844e+04, 0.000000e+00, 1.678228e+05
1.091275e+01, 1.000000e+00, 8.280587e+04, 0.000000e+00, 1.624179e+05
8.142958e+00, 1.000000e+00, 8.222057e+04, 0.000000e+00, 1.618382e+05
8.088541e+00, 1.000000e+00, 8.141385e+04, 0.000000e+00, 1.608633e+05
1.128437e+01, 1.000000e+00, 8.577482e+04, 0.000000e+00, 1.680805e+05
8.575575e+00, 1.000000e+00, 8.658841e+04, 0.000000e+00, 1.702760e+05
8.182009e+00, 1.000000e+00, 8.052334e+04, 0.000000e+00, 1.585863e+05
8.030267e+00, 1.000000e+00, 8.075444e+04, 0.000000e+00, 1.598579e+05
7.381244e+00, 1.000000e+00, 7.452905e+04, 0.000000e+00, 1.469816e+05
7.489910e+00, 1.000000e+00, 7.562633e+04, 0.000000e+00, 1.491011e+05
1.404056e+01, 1.000000e+00, 7.250516e+04, 0.000000e+00, 1.423972e+05
3.152196e+01, 1.000000e+00, 7.987502e+04, 0.000000e+00, 1.566912e+05
7.111822e+00, 1.000000e+00, 7.181037e+04, 0.000000e+00, 1.417268e+05
1.586961e+01, 1.000000e+00, 9.302834e+04, 0.000000e+00, 1.826681e+05
9.719238e+00, 1.000000e+00, 9.813561e+04, 0.000000e+00, 1.925821e+05
1.853923e+01, 1.000000e+00, 7.233309e+04, 0.000000e+00, 1.418008e+05
3.246619e+01, 1.000000e+00, 1.233618e+05, 0.000000e+00, 2.419765e+05
2.472223e+01, 1.000000e+00, 1.236867e+05, 0.000000e+00, 2.424924e+05
1.835173e+01, 1.000000e+00, 1.236499e+05, 0.000000e+00, 2.420391e+05
1.511636e+01, 1.000000e+00, 1.223736e+05, 0.000000e+00, 2.391611e+05
3.044501e+01, 1.000000e+00, 1.112862e+05, 0.000000e+00, 2.167405e+05
1.059775e+01, 1.000000e+00, 1.070055e+05, 0.000000e+00, 2.097165e+05
1.079261e+01, 1.000000e+00, 9.995461e+04, 0.000000e+00, 1.958825e+05
1.793501e+01, 1.000000e+00, 1.113070e+05, 0.000000e+00, 2.181132e+05
2.896525e+01, 1.000000e+00, 1.089990e+05, 0.000000e+00, 2.138014e+05
2.198303e+01, 1.000000e+00, 1.089556e+05, 0.000000e+00, 2.136648e+05
2.342629e+01, 1.000000e+00, 1.098093e+05, 0.000000e+00, 2.154853e+05
1.188715e+01, 1.000000e+00, 1.081563e+05, 0.000000e+00, 2.106608e+05
9.830444e+00, 1.000000e+00, 9.925896e+04, 0.000000e+00, 1.947510e+05
1.157562e+01, 1.000000e+00, 9.191789e+04, 0.000000e+00, 1.802662e+05
9.852161e+00, 1.000000e+00, 9.474057e+04, 0.000000e+00, 1.858034e+05
1.891430e+01, 1.000000e+00, 1.045503e+05, 0.000000e+00, 2.049428e+05
1.006247e+01, 1.000000e+00, 1.016009e+05, 0.000000e+00, 1.992765e+05
8.658514e+00, 1.000000e+00, 8.679048e+04, 0.000000e+00, 1.707328e+05
8.044380e+00, 1.000000e+00, 8.122489e+04, 0.000000e+00, 1.599155e+05
9.064580e+00, 1.000000e+00, 9.139583e+04, 0.000000e+00, 1.793860e+05
1.791753e+01, 1.000000e+00, 9.309472e+04, 0.000000e+00, 1.826749e+05
7.656046e+00, 1.000000e+00, 7.520947e+04, 0.000000e+00, 1.483144e+05
1.062344e+01, 1.000000e+00, 9.329456e+04, 0.000000e+00, 1.829671e+05
9.131802e+00, 1.000000e+00, 9.220467e+04, 0.000000e+00, 1.811247e+05
1.414218e+01, 1.000000e+00, 9.086085e+04, 0.000000e+00, 1.779104e+05
8.779649e+00, 1.000000e+00, 8.864897e+04, 0.000000e+00, 1.742562e+05
1.535944e+01, 1.000000e+00, 9.166552e+04, 0.000000e+00, 1.798244e+05
8.128434e+00, 1.250000e-01, 8.207441e+04, -8.750000e-01, 1.615558e+05
9.897499e+00, 1.250000e-01, 8.908595e+04, -8.750000e-01, 1.751256e+05
1.000763e+01, 1.250000e-01, 7.823889e+04, -8.750000e-01, 1.534753e+05
1.311652e+01, 1.250000e-01, 7.726071e+04, -8.750000e-01, 1.514845e+05
3.465333e+01, 1.250000e-01, 8.931603e+04, -8.750000e-01, 1.752122e+05
1.261042e+01, 1.250000e-01, 7.371135e+04, -8.750000e-01, 1.456384e+05
1.049632e+01, 1.250000e-01, 7.595024e+04, -8.750000e-01, 1.490657e+05
1.290373e+01, 1.250000e-01, 7.564916e+04, -8.750000e-01, 1.483789e+05
2.809821e+01, 1.250000e-01, 8.677261e+04, -8.750000e-01, 1.704021e+05
1.235613e+01, 1.250000e-01, 8.536627e+04, -8.750000e-01, 1.674221e+05
7.272772e+00, 1.250000e-01, 7.343393e+04, -8.750000e-01, 1.448669e+05
2.223727e+01, 1.250000e-01, 8.907992e+04, -8.750000e-01, 1.748184e+05
