1.917989e+06, 1.000000e+00, 1.936611e+10, 0.000000e+00, 3.797999e+10
1.935191e+06, 1.000000e+00, 1.953980e+10, 0.000000e+00, 3.832062e+10
1.880324e+06, 1.000000e+00, 1.898580e+10, 0.000000e+00, 3.723414e+10
1.898727e+06, 1.000000e+00, 1.917161e+10, 0.000000e+00, 3.759856e+10
1.932360e+06, 1.000000e+00, 1.951121e+10, 0.000000e+00, 3.826456e+10
1.886768e+06, 1.000000e+00, 1.905086e+10, 0.000000e+00, 3.736173e+10
1.902140e+06, 1.000000e+00, 1.920607e+10, 0.000000e+00, 3.766613e+10
1.831391e+06, 1.000000e+00, 1.849171e+10, 0.000000e+00, 3.626517e+10
1.867949e+06, 1.000000e+00, 1.886084e+10, 0.000000e+00, 3.698908e+10
1.846267e+06, 1.000000e+00, 1.864191e+10, 0.000000e+00, 3.655973e+10
1.664547e+06, 1.000000e+00, 1.680708e+10, 0.000000e+00, 3.296133e+10
1.849021e+06, 1.000000e+00, 1.866973e+10, 0.000000e+00, 3.661428e+10
1.808125e+06, 1.000000e+00, 1.825679e+10, 0.000000e+00, 3.580445e+10
1.783601e+06, 1.000000e+00, 1.800917e+10, 0.000000e+00, 3.531883e+10
1.774170e+06, 1.000000e+00, 1.791395e+10, 0.000000e+00, 3.513209e+10
1.739904e+06, 1.000000e+00, 1.756796e+10, 0.000000e+00, 3.445355e+10
1.769925e+06, 1.000000e+00, 1.787109e+10, 0.000000e+00, 3.504802e+10
1.671124e+06, 1.000000e+00, 1.687349e+10, 0.000000e+00, 3.309157e+10
1.648122e+06, 1.000000e+00, 1.664123e+10, 0.000000e+00, 3.263607e+10
1.610008e+06, 1.000000e+00, 1.625639e+10, 0.000000e+00, 3.188135e+10
1.559668e+06, 1.000000e+00, 1.574810e+10, 0.000000e+00, 3.088451e+10
1.586830e+06, 1.000000e+00, 1.602236e+10, 0.000000e+00, 3.142238e+10
1.601253e+06, 1.000000e+00, 1.616799e+10, 0.000000e+00, 3.170797e+10
1.511013e+06, 1.000000e+00, 1.525683e+10, 0.000000e+00, 2.992105e+10
1.532145e+06, 1.000000e+00, 1.547020e+10, 0.000000e+00, 3.033950e+10
1.577429e+06, 1.000000e+00, 1.592743e+10, 0.000000e+00, 3.123621e+10
1.561146e+06, 1.000000e+00, 1.576303e+10, 0.000000e+00, 3.091378e+10
1.525896e+06, 1.000000e+00, 1.540711e+10, 0.000000e+00, 3.021577e+10
1.512392e+06, 1.000000e+00, 1.527075e+10, 0.000000e+00, 2.994835e+10
1.537472e+06, 1.000000e+00, 1.552398e+10, 0.000000e+00, 3.044498e+10
1.579449e+06, 1.000000e+00, 1.594783e+10, 0.000000e+00, 3.127621e+10
1.459688e+06, 1.000000e+00, 1.473860e+10, 0.000000e+00, 2.890471e+10
1.442262e+06, 1.000000e+00, 1.456265e+10, 0.000000e+00, 2.855965e+10
1.382664e+06, 1.000000e+00, 1.396088e+10, 0.000000e+00, 2.737949e+10
1.427221e+06, 1.000000e+00, 1.441078e+10, 0.000000e+00, 2.826181e+10
1.420926e+06, 1.000000e+00, 1.434722e+10, 0.000000e+00, 2.813716e+10
1.473951e+06, 1.000000e+00, 1.488261e+10, 0.000000e+00, 2.918715e+10
1.439558e+06, 1.000000e+00, 1.453534e+10, 0.000000e+00, 2.850609e+10
1.496271e+06, 1.000000e+00, 1.510798e+10, 0.000000e+00, 2.962914e+10
1.451295e+06, 1.000000e+00, 1.465385e+10, 0.000000e+00, 2.873851e+10
1.455757e+06, 1.000000e+00, 1.469891e+10, 0.000000e+00, 2.882687e+10
1.296784e+06, 1.000000e+00, 1.309374e+10, 0.000000e+00, 2.567889e+10
1.251049e+06, 1.000000e+00, 1.263195e+10, 0.000000e+00, 2.477324e+10
1.233691e+06, 1.000000e+00, 1.245669e+10, 0.000000e+00, 2.442953e+10
