1.245140e+11, 1.000000e+00, 1.257229e+15, 0.000000e+00, 2.465625e+15
1.256308e+11, 1.000000e+00, 1.268505e+15, 0.000000e+00, 2.487738e+15
1.220688e+11, 1.000000e+00, 1.232540e+15, 0.000000e+00, 2.417205e+15
1.232635e+11, 1.000000e+00, 1.244603e+15, 0.000000e+00, 2.440862e+15
1.254470e+11, 1.000000e+00, 1.266649e+15, 0.000000e+00, 2.484098e+15
1.224871e+11, 1.000000e+00, 1.236763e+15, 0.000000e+00, 2.425488e+15
1.234851e+11, 1.000000e+00, 1.246840e+15, 0.000000e+00, 2.445249e+15
1.188922e+11, 1.000000e+00, 1.200464e+15, 0.000000e+00, 2.354300e+15
1.212655e+11, 1.000000e+00, 1.224428e+15, 0.000000e+00, 2.401296e+15
1.198579e+11, 1.000000e+00, 1.210215e+15, 0.000000e+00, 2.373423e+15
1.080608e+11, 1.000000e+00, 1.091099e+15, 0.000000e+00, 2.139818e+15
1.200367e+11, 1.000000e+00, 1.212021e+15, 0.000000e+00, 2.376964e+15
1.173817e+11, 1.000000e+00, 1.185214e+15, 0.000000e+00, 2.324391e+15
1.157897e+11, 1.000000e+00, 1.169138e+15, 0.000000e+00, 2.292864e+15
1.151774e+11, 1.000000e+00, 1.162957e+15, 0.000000e+00, 2.280742e+15
1.129529e+11, 1.000000e+00, 1.140495e+15, 0.000000e+00, 2.236691e+15
1.149019e+11, 1.000000e+00, 1.160174e+15, 0.000000e+00, 2.275284e+15
1.084878e+11, 1.000000e+00, 1.095411e+15, 0.000000e+00, 2.148273e+15
1.069945e+11, 1.000000e+00, 1.080333e+15, 0.000000e+00, 2.118702e+15
1.045202e+11, 1.000000e+00, 1.055350e+15, 0.000000e+00, 2.069707e+15
1.012521e+11, 1.000000e+00, 1.022352e+15, 0.000000e+00, 2.004993e+15
1.030155e+11, 1.000000e+00, 1.040157e+15, 0.000000e+00, 2.039911e+15
1.039518e+11, 1.000000e+00, 1.049610e+15, 0.000000e+00, 2.058451e+15
9.809352e+10, 1.000000e+00, 9.904588e+14, 0.000000e+00, 1.942446e+15
9.946539e+10, 1.000000e+00, 1.004311e+15, 0.000000e+00, 1.969612e+15
1.024052e+11, 1.000000e+00, 1.033994e+15, 0.000000e+00, 2.027825e+15
1.013481e+11, 1.000000e+00, 1.023321e+15, 0.000000e+00, 2.006893e+15
9.905973e+10, 1.000000e+00, 1.000215e+15, 0.000000e+00, 1.961579e+15
9.818302e+10, 1.000000e+00, 9.913625e+14, 0.000000e+00, 1.944218e+15
9.981119e+10, 1.000000e+00, 1.007802e+15, 0.000000e+00, 1.976459e+15
1.025363e+11, 1.000000e+00, 1.035318e+15, 0.000000e+00, 2.030422e+15
9.476155e+10, 1.000000e+00, 9.568156e+14, 0.000000e+00, 1.876466e+15
9.363030e+10, 1.000000e+00, 9.453933e+14, 0.000000e+00, 1.854065e+15
8.976125e+10, 1.000000e+00, 9.063271e+14, 0.000000e+00, 1.777450e+15
9.265385e+10, 1.000000e+00, 9.355340e+14, 0.000000e+00, 1.834730e+15
9.224519e+10, 1.000000e+00, 9.314077e+14, 0.000000e+00, 1.826637e+15
9.568751e+10, 1.000000e+00, 9.661651e+14, 0.000000e+00, 1.894802e+15
9.345471e+10, 1.000000e+00, 9.436203e+14, 0.000000e+00, 1.850588e+15
9.713651e+10, 1.000000e+00, 9.807958e+14, 0.000000e+00, 1.923495e+15
9.421668e+10, 1.000000e+00, 9.513140e+14, 0.000000e+00, 1.865677e+15
9.450636e+10, 1.000000e+00, 9.542390e+14, 0.000000e+00, 1.871413e+15
8.418598e+10, 1.000000e+00, 8.500331e+14, 0.000000e+00, 1.667049e+15
8.121687e+10, 1.000000e+00, 8.200538e+14, 0.000000e+00, 1.608255e+15
8.009005e+10, 1.000000e+00, 8.086762e+14, 0.000000e+00, 1.585942e+15
8.916974e+10, 1.000000e+00, 9.003546e+14, 0.000000e+00, 1.765737e+15
8.647393e+10, 1.000000e+00, 8.731348e+14, 0.000000e+00, 1.712355e+15
8.410656e+10, 1.000000e+00, 8.492312e+14, 0.000000e+00, 1.665476e+15
8.345838e+10, 1.000000e+00, 8.426865e+14, 0.000000e+00, 1.652641e+15
8.315634e+10, 1.000000e+00, 8.396368e+14, 0.000000e+00, 1.646660e+15
8.686793e+10, 1.000000e+00, 8.771131e+14, 0.000000e+00, 1.720157e+15
8.757164e+10, 1.000000e+00, 8.842184e+14, 0.000000e+00, 1.734092e+15
8.212194e+10, 1.000000e+00, 8.291924e+14, 0.000000e+00, 1.626177e+15
8.202814e+10, 1.000000e+00, 8.282453e+14, 0.000000e+00, 1.624320e+15
7.690730e+10, 1.000000e+00, 7.765397e+14, 0.000000e+00, 1.522917e+15
7.742254e+10, 1.000000e+00, 7.817421e+14, 0.000000e+00, 1.533120e+15
7.432034e+10, 1.000000e+00, 7.504190e+14, 0.000000e+00, 1.471690e+15
8.106594e+10, 1.000000e+00, 8.185298e+14, 0.000000e+00, 1.605266e+15
7.398152e+10, 1.000000e+00, 7.469979e+14, 0.000000e+00, 1.464981e+15
9.373371e+10, 1.000000e+00, 9.464375e+14, 0.000000e+00, 1.856113e+15
9.837704e+10, 1.000000e+00, 9.933216e+14, 0.000000e+00, 1.948060e+15
7.388765e+10, 1.000000e+00, 7.460500e+14, 0.000000e+00, 1.463122e+15
1.233358e+11, 1.000000e+00, 1.245332e+15, 0.000000e+00, 2.442293e+15
1.228627e+11, 1.000000e+00, 1.240555e+15, 0.000000e+00, 2.432925e+15
1.228518e+11, 1.000000e+00, 1.240445e+15, 0.000000e+00, 2.432709e+15
1.213957e+11, 1.000000e+00, 1.225743e+15, 0.000000e+00, 2.403876e+15
1.110340e+11, 1.000000e+00, 1.121120e+15, 0.000000e+00, 2.198692e+15
1.071152e+11, 1.000000e+00, 1.081551e+15, 0.000000e+00, 2.121093e+15
1.001259e+11, 1.000000e+00, 1.010980e+15, 0.000000e+00, 1.982691e+15
1.112062e+11, 1.000000e+00, 1.122859e+15, 0.000000e+00, 2.202103e+15
1.087585e+11, 1.000000e+00, 1.098144e+15, 0.000000e+00, 2.153634e+15
1.081383e+11, 1.000000e+00, 1.091882e+15, 0.000000e+00, 2.141352e+15
1.093614e+11, 1.000000e+00, 1.104232e+15, 0.000000e+00, 2.165573e+15
1.082446e+11, 1.000000e+00, 1.092955e+15, 0.000000e+00, 2.143457e+15
9.949682e+10, 1.000000e+00, 1.004628e+15, 0.000000e+00, 1.970234e+15
9.258216e+10, 1.000000e+00, 9.348101e+14, 0.000000e+00, 1.833310e+15
9.508908e+10, 1.000000e+00, 9.601227e+14, 0.000000e+00, 1.882952e+15
1.044016e+11, 1.000000e+00, 1.054152e+15, 0.000000e+00, 2.067358e+15
1.018540e+11, 1.000000e+00, 1.028429e+15, 0.000000e+00, 2.016911e+15
8.775173e+10, 1.000000e+00, 8.860369e+14, 0.000000e+00, 1.737658e+15
8.309488e+10, 1.000000e+00, 8.390163e+14, 0.000000e+00, 1.645443e+15
9.209652e+10, 1.000000e+00, 9.299066e+14, 0.000000e+00, 1.823694e+15
9.381331e+10, 1.000000e+00, 9.472411e+14, 0.000000e+00, 1.857689e+15
7.660295e+10, 1.000000e+00, 7.734667e+14, 0.000000e+00, 1.516890e+15
