5.014208e+06, 1.000000e+00, 5.062890e+10, 0.000000e+00, 9.929125e+10
5.059180e+06, 1.000000e+00, 5.108298e+10, 0.000000e+00, 1.001818e+11
4.915740e+06, 1.000000e+00, 4.963465e+10, 0.000000e+00, 9.734138e+10
4.963851e+06, 1.000000e+00, 5.012043e+10, 0.000000e+00, 9.829407e+10
5.051778e+06, 1.000000e+00, 5.100824e+10, 0.000000e+00, 1.000352e+11
4.932585e+06, 1.000000e+00, 4.980474e+10, 0.000000e+00, 9.767495e+10
4.972772e+06, 1.000000e+00, 5.021052e+10, 0.000000e+00, 9.847074e+10
4.787814e+06, 1.000000e+00, 4.834297e+10, 0.000000e+00, 9.480819e+10
4.883387e+06, 1.000000e+00, 4.930798e+10, 0.000000e+00, 9.670073e+10
4.826703e+06, 1.000000e+00, 4.873564e+10, 0.000000e+00, 9.557827e+10
4.351633e+06, 1.000000e+00, 4.393881e+10, 0.000000e+00, 8.617094e+10
4.833904e+06, 1.000000e+00, 4.880835e+10, 0.000000e+00, 9.572088e+10
4.726989e+06, 1.000000e+00, 4.772882e+10, 0.000000e+00, 9.360374e+10
4.662875e+06, 1.000000e+00, 4.708146e+10, 0.000000e+00, 9.233417e+10
4.638222e+06, 1.000000e+00, 4.683253e+10, 0.000000e+00, 9.184597e+10
4.548639e+06, 1.000000e+00, 4.592800e+10, 0.000000e+00, 9.007206e+10
4.627123e+06, 1.000000e+00, 4.672047e+10, 0.000000e+00, 9.162621e+10
4.368827e+06, 1.000000e+00, 4.411243e+10, 0.000000e+00, 8.651143e+10
4.308691e+06, 1.000000e+00, 4.350523e+10, 0.000000e+00, 8.532062e+10
4.209052e+06, 1.000000e+00, 4.249917e+10, 0.000000e+00, 8.334757e+10
4.077447e+06, 1.000000e+00, 4.117033e+10, 0.000000e+00, 8.074152e+10
4.148458e+06, 1.000000e+00, 4.188734e+10, 0.000000e+00, 8.214768e+10
4.186162e+06, 1.000000e+00, 4.226804e+10, 0.000000e+00, 8.289429e+10
3.950248e+06, 1.000000e+00, 3.988600e+10, 0.000000e+00, 7.822274e+10
4.005493e+06, 1.000000e+00, 4.044382e+10, 0.000000e+00, 7.931670e+10
4.123879e+06, 1.000000e+00, 4.163916e+10, 0.000000e+00, 8.166097e+10
4.081311e+06, 1.000000e+00, 4.120935e+10, 0.000000e+00, 8.081804e+10
3.989157e+06, 1.000000e+00, 4.027887e+10, 0.000000e+00, 7.899321e+10
3.953852e+06, 1.000000e+00, 3.992239e+10, 0.000000e+00, 7.829411e+10
4.019419e+06, 1.000000e+00, 4.058442e+10, 0.000000e+00, 7.959245e+10
4.129160e+06, 1.000000e+00, 4.169249e+10, 0.000000e+00, 8.176554e+10
3.816069e+06, 1.000000e+00, 3.853118e+10, 0.000000e+00, 7.556572e+10
3.770513e+06, 1.000000e+00, 3.807120e+10, 0.000000e+00, 7.466362e+10
3.614706e+06, 1.000000e+00, 3.649800e+10, 0.000000e+00, 7.157833e+10
3.731191e+06, 1.000000e+00, 3.767416e+10, 0.000000e+00, 7.388497e+10
3.714734e+06, 1.000000e+00, 3.750800e+10, 0.000000e+00, 7.355910e+10
3.853357e+06, 1.000000e+00, 3.890768e+10, 0.000000e+00, 7.630411e+10
3.763442e+06, 1.000000e+00, 3.799980e+10, 0.000000e+00, 7.452360e+10
3.911709e+06, 1.000000e+00, 3.949687e+10, 0.000000e+00, 7.745959e+10
3.794127e+06, 1.000000e+00, 3.830963e+10, 0.000000e+00, 7.513122e+10
3.805792e+06, 1.000000e+00, 3.842742e+10, 0.000000e+00, 7.536222e+10
3.390188e+06, 1.000000e+00, 3.423102e+10, 0.000000e+00, 6.713244e+10
3.270622e+06, 1.000000e+00, 3.302375e+10, 0.000000e+00, 6.476479e+10
3.225244e+06, 1.000000e+00, 3.256557e+10, 0.000000e+00, 6.386622e+10
3.590885e+06, 1.000000e+00, 3.625748e+10, 0.000000e+00, 7.110664e+10
3.482325e+06, 1.000000e+00, 3.516133e+10, 0.000000e+00, 6.895692e+10
3.386990e+06, 1.000000e+00, 3.419873e+10, 0.000000e+00, 6.706911e+10
3.360888e+06, 1.000000e+00, 3.393518e+10, 0.000000e+00, 6.655223e+10
3.348724e+06, 1.000000e+00, 3.381236e+10, 0.000000e+00, 6.631137e+10
3.498191e+06, 1.000000e+00, 3.532154e+10, 0.000000e+00, 6.927111e+10
3.526529e+06, 1.000000e+00, 3.560767e+10, 0.000000e+00, 6.983227e+10
3.307069e+06, 1.000000e+00, 3.339176e+10, 0.000000e+00, 6.548652e+10
3.303292e+06, 1.000000e+00, 3.335362e+10, 0.000000e+00, 6.541171e+10
3.097074e+06, 1.000000e+00, 3.127143e+10, 0.000000e+00, 6.132820e+10
3.117823e+06, 1.000000e+00, 3.148093e+10, 0.000000e+00, 6.173907e+10
2.992897e+06, 1.000000e+00, 3.021954e+10, 0.000000e+00, 5.926529e+10
3.264543e+06, 1.000000e+00, 3.296238e+10, 0.000000e+00, 6.464443e+10
2.979252e+06, 1.000000e+00, 3.008177e+10, 0.000000e+00, 5.899510e+10
3.774678e+06, 1.000000e+00, 3.811325e+10, 0.000000e+00, 7.474609e+10
3.961666e+06, 1.000000e+00, 4.000128e+10, 0.000000e+00, 7.844882e+10
2.975472e+06, 1.000000e+00, 3.004360e+10, 0.000000e+00, 5.892024e+10
4.966760e+06, 1.000000e+00, 5.014981e+10, 0.000000e+00, 9.835168e+10
4.947708e+06, 1.000000e+00, 4.995744e+10, 0.000000e+00, 9.797442e+10
4.947269e+06, 1.000000e+00, 4.995301e+10, 0.000000e+00, 9.796573e+10
4.888634e+06, 1.000000e+00, 4.936096e+10, 0.000000e+00, 9.680463e+10
4.471363e+06, 1.000000e+00, 4.514774e+10, 0.000000e+00, 8.854184e+10
