2.773780e+04, 1.000000e+00, 2.800710e+08, 0.000000e+00, 5.492635e+08
2.798658e+04, 1.000000e+00, 2.825829e+08, 0.000000e+00, 5.541897e+08
2.719309e+04, 1.000000e+00, 2.745710e+08, 0.000000e+00, 5.384771e+08
2.745923e+04, 1.000000e+00, 2.772583e+08, 0.000000e+00, 5.437472e+08
2.794563e+04, 1.000000e+00, 2.821695e+08, 0.000000e+00, 5.533789e+08
2.728628e+04, 1.000000e+00, 2.755119e+08, 0.000000e+00, 5.403223e+08
2.750859e+04, 1.000000e+00, 2.777566e+08, 0.000000e+00, 5.447245e+08
2.648543e+04, 1.000000e+00, 2.674257e+08, 0.000000e+00, 5.244639e+08
2.701412e+04, 1.000000e+00, 2.727639e+08, 0.000000e+00, 5.349331e+08
2.670055e+04, 1.000000e+00, 2.695978e+08, 0.000000e+00, 5.287238e+08
2.407254e+04, 1.000000e+00, 2.430625e+08, 0.000000e+00, 4.766840e+08
2.674039e+04, 1.000000e+00, 2.700001e+08, 0.000000e+00, 5.295127e+08
2.614895e+04, 1.000000e+00, 2.640283e+08, 0.000000e+00, 5.178011e+08
2.579429e+04, 1.000000e+00, 2.604472e+08, 0.000000e+00, 5.107780e+08
2.565791e+04, 1.000000e+00, 2.590701e+08, 0.000000e+00, 5.080774e+08
2.516235e+04, 1.000000e+00, 2.540664e+08, 0.000000e+00, 4.982643e+08
2.559651e+04, 1.000000e+00, 2.584502e+08, 0.000000e+00, 5.068616e+08
2.416766e+04, 1.000000e+00, 2.440230e+08, 0.000000e+00, 4.785675e+08
2.383500e+04, 1.000000e+00, 2.406640e+08, 0.000000e+00, 4.719801e+08
2.328381e+04, 1.000000e+00, 2.350986e+08, 0.000000e+00, 4.610655e+08
2.255579e+04, 1.000000e+00, 2.277478e+08, 0.000000e+00, 4.466493e+08
2.294861e+04, 1.000000e+00, 2.317141e+08, 0.000000e+00, 4.544279e+08
2.315718e+04, 1.000000e+00, 2.338201e+08, 0.000000e+00, 4.585581e+08
2.185215e+04, 1.000000e+00, 2.206430e+08, 0.000000e+00, 4.327158e+08
2.215775e+04, 1.000000e+00, 2.237288e+08, 0.000000e+00, 4.387674e+08
2.281264e+04, 1.000000e+00, 2.303412e+08, 0.000000e+00, 4.517355e+08
2.257716e+04, 1.000000e+00, 2.279636e+08, 0.000000e+00, 4.470726e+08
2.206739e+04, 1.000000e+00, 2.228163e+08, 0.000000e+00, 4.369779e+08
2.187208e+04, 1.000000e+00, 2.208443e+08, 0.000000e+00, 4.331106e+08
2.223479e+04, 1.000000e+00, 2.245066e+08, 0.000000e+00, 4.402928e+08
2.284186e+04, 1.000000e+00, 2.306362e+08, 0.000000e+00, 4.523140e+08
2.110989e+04, 1.000000e+00, 2.131484e+08, 0.000000e+00, 4.180176e+08
2.085788e+04, 1.000000e+00, 2.106038e+08, 0.000000e+00, 4.130273e+08
1.999598e+04, 1.000000e+00, 2.019011e+08, 0.000000e+00, 3.959600e+08
2.064036e+04, 1.000000e+00, 2.084075e+08, 0.000000e+00, 4.087200e+08
2.054932e+04, 1.000000e+00, 2.074883e+08, 0.000000e+00, 4.069173e+08
2.131616e+04, 1.000000e+00, 2.152311e+08, 0.000000e+00, 4.221022e+08
2.081876e+04, 1.000000e+00, 2.102089e+08, 0.000000e+00, 4.122527e+08
2.163895e+04, 1.000000e+00, 2.184904e+08, 0.000000e+00, 4.284941e+08
2.098851e+04, 1.000000e+00, 2.119228e+08, 0.000000e+00, 4.156140e+08
2.105304e+04, 1.000000e+00, 2.125744e+08, 0.000000e+00, 4.168919e+08
1.875398e+04, 1.000000e+00, 1.893606e+08, 0.000000e+00, 3.713660e+08
1.809256e+04, 1.000000e+00, 1.826822e+08, 0.000000e+00, 3.582685e+08
1.784154e+04, 1.000000e+00, 1.801476e+08, 0.000000e+00, 3.532978e+08
1.986421e+04, 1.000000e+00, 2.005706e+08, 0.000000e+00, 3.933507e+08
1.926367e+04, 1.000000e+00, 1.945069e+08, 0.000000e+00, 3.814588e+08
1.873629e+04, 1.000000e+00, 1.891820e+08, 0.000000e+00, 3.710157e+08
1.859190e+04, 1.000000e+00, 1.877240e+08, 0.000000e+00, 3.681564e+08
1.852461e+04, 1.000000e+00, 1.870446e+08, 0.000000e+00, 3.668240e+08
1.935144e+04, 1.000000e+00, 1.953932e+08, 0.000000e+00, 3.831968e+08
1.950820e+04, 1.000000e+00, 1.969760e+08, 0.000000e+00, 3.863010e+08
1.829418e+04, 1.000000e+00, 1.847179e+08, 0.000000e+00, 3.622610e+08
1.827328e+04, 1.000000e+00, 1.845069e+08, 0.000000e+00, 3.618472e+08
1.713252e+04, 1.000000e+00, 1.729886e+08, 0.000000e+00, 3.392579e+08
1.724730e+04, 1.000000e+00, 1.741475e+08, 0.000000e+00, 3.415307e+08
1.655623e+04, 1.000000e+00, 1.671697e+08, 0.000000e+00, 3.278462e+08
1.805894e+04, 1.000000e+00, 1.823427e+08, 0.000000e+00, 3.576027e+08
1.648075e+04, 1.000000e+00, 1.664076e+08, 0.000000e+00, 3.263515e+08
2.088092e+04, 1.000000e+00, 2.108364e+08, 0.000000e+00, 4.134835e+08
2.191531e+04, 1.000000e+00, 2.212807e+08, 0.000000e+00, 4.339664e+08
1.645984e+04, 1.000000e+00, 1.661964e+08, 0.000000e+00, 3.259374e+08
2.747533e+04, 1.000000e+00, 2.774208e+08, 0.000000e+00, 5.440659e+08
2.736994e+04, 1.000000e+00, 2.763566e+08, 0.000000e+00, 5.419789e+08
2.736751e+04, 1.000000e+00, 2.763321e+08, 0.000000e+00, 5.419309e+08
2.704315e+04, 1.000000e+00, 2.730570e+08, 0.000000e+00, 5.355078e+08
2.473487e+04, 1.000000e+00, 2.497501e+08, 0.000000e+00, 4.897994e+08
2.386189e+04, 1.000000e+00, 2.409355e+08, 0.000000e+00, 4.725126e+08
2.230489e+04, 1.000000e+00, 2.252144e+08, 0.000000e+00, 4.416810e+08
2.477324e+04, 1.000000e+00, 2.501376e+08, 0.000000e+00, 4.905593e+08
2.422797e+04, 1.000000e+00, 2.446319e+08, 0.000000e+00, 4.797617e+08
2.408980e+04, 1.000000e+00, 2.432368e+08, 0.000000e+00, 4.770258e+08
2.436228e+04, 1.000000e+00, 2.459880e+08, 0.000000e+00, 4.824214e+08
2.411348e+04, 1.000000e+00, 2.434759e+08, 0.000000e+00, 4.774947e+08
2.216476e+04, 1.000000e+00, 2.237995e+08, 0.000000e+00, 4.389061e+08
2.062439e+04, 1.000000e+00, 2.082462e+08, 0.000000e+00, 4.084037e+08
2.118285e+04, 1.000000e+00, 2.138851e+08, 0.000000e+00, 4.194624e+08
2.325738e+04, 1.000000e+00, 2.348318e+08, 0.000000e+00, 4.605422e+08
2.268987e+04, 1.000000e+00, 2.291016e+08, 0.000000e+00, 4.493043e+08
1.954832e+04, 1.000000e+00, 1.973811e+08, 0.000000e+00, 3.870955e+08
1.851092e+04, 1.000000e+00, 1.869064e+08, 0.000000e+00, 3.665529e+08
2.051620e+04, 1.000000e+00, 2.071539e+08, 0.000000e+00, 4.062615e+08
2.089865e+04, 1.000000e+00, 2.110155e+08, 0.000000e+00, 4.138346e+08
1.706472e+04, 1.000000e+00, 1.723040e+08, 0.000000e+00, 3.379153e+08
2.093005e+04, 1.000000e+00, 2.113325e+08, 0.000000e+00, 4.144564e+08
2.065721e+04, 1.000000e+00, 2.085777e+08, 0.000000e+00, 4.090537e+08
2.038846e+04, 1.000000e+00, 2.058640e+08, 0.000000e+00, 4.037318e+08
1.994346e+04, 1.000000e+00, 2.013709e+08, 0.000000e+00, 3.949200e+08
2.057435e+04, 1.000000e+00, 2.077410e+08, 0.000000e+00, 4.074130e+08
1.858116e+04, 1.250000e-01, 1.876156e+08, -8.750000e-01, 3.679438e+08
2.003598e+04, 1.250000e-01, 2.023050e+08, -8.750000e-01, 3.967520e+08
1.774162e+04, 1.250000e-01, 1.791387e+08, -8.750000e-01, 3.513193e+08
1.753831e+04, 1.250000e-01, 1.770858e+08, -8.750000e-01, 3.472932e+08
2.008070e+04, 1.250000e-01, 2.027565e+08, -8.750000e-01, 3.976376e+08
1.682783e+04, 1.250000e-01, 1.699120e+08, -8.750000e-01, 3.332243e+08
1.723330e+04, 1.250000e-01, 1.740061e+08, -8.750000e-01, 3.412535e+08
1.720165e+04, 1.250000e-01, 1.736866e+08, -8.750000e-01, 3.406268e+08
1.954517e+04, 1.250000e-01, 1.973493e+08, -8.750000e-01, 3.870331e+08
1.925252e+04, 1.250000e-01, 1.943943e+08, -8.750000e-01, 3.812380e+08
1.669343e+04, 1.250000e-01, 1.685551e+08, -8.750000e-01, 3.305631e+08
2.003288e+04, 1.250000e-01, 2.022737e+08, -8.750000e-01, 3.966907e+08
