1.864788e+12, 1.000000e+00, 1.882893e+16, 0.000000e+00, 3.692650e+16
1.881513e+12, 1.000000e+00, 1.899780e+16, 0.000000e+00, 3.725769e+16
1.828168e+12, 1.000000e+00, 1.845917e+16, 0.000000e+00, 3.620134e+16
1.846060e+12, 1.000000e+00, 1.863983e+16, 0.000000e+00, 3.655565e+16
1.878761e+12, 1.000000e+00, 1.897001e+16, 0.000000e+00, 3.720318e+16
1.834433e+12, 1.000000e+00, 1.852243e+16, 0.000000e+00, 3.632540e+16
1.849378e+12, 1.000000e+00, 1.867333e+16, 0.000000e+00, 3.662135e+16
1.780592e+12, 1.000000e+00, 1.797879e+16, 0.000000e+00, 3.525925e+16
1.816136e+12, 1.000000e+00, 1.833768e+16, 0.000000e+00, 3.596309e+16
1.795055e+12, 1.000000e+00, 1.812483e+16, 0.000000e+00, 3.554564e+16
1.618376e+12, 1.000000e+00, 1.634088e+16, 0.000000e+00, 3.204705e+16
1.797733e+12, 1.000000e+00, 1.815187e+16, 0.000000e+00, 3.559868e+16
1.757971e+12, 1.000000e+00, 1.775039e+16, 0.000000e+00, 3.481131e+16
1.734127e+12, 1.000000e+00, 1.750964e+16, 0.000000e+00, 3.433916e+16
1.724959e+12, 1.000000e+00, 1.741706e+16, 0.000000e+00, 3.415760e+16
1.691643e+12, 1.000000e+00, 1.708066e+16, 0.000000e+00, 3.349788e+16
1.720831e+12, 1.000000e+00, 1.737538e+16, 0.000000e+00, 3.407587e+16
1.624771e+12, 1.000000e+00, 1.640545e+16, 0.000000e+00, 3.217368e+16
1.602406e+12, 1.000000e+00, 1.617963e+16, 0.000000e+00, 3.173081e+16
1.565350e+12, 1.000000e+00, 1.580548e+16, 0.000000e+00, 3.099703e+16
1.516406e+12, 1.000000e+00, 1.531128e+16, 0.000000e+00, 3.002784e+16
1.542815e+12, 1.000000e+00, 1.557794e+16, 0.000000e+00, 3.055079e+16
1.556837e+12, 1.000000e+00, 1.571952e+16, 0.000000e+00, 3.082846e+16
1.469101e+12, 1.000000e+00, 1.483364e+16, 0.000000e+00, 2.909110e+16
