4.562692e+08, 1.000000e+00, 4.606989e+12, 0.000000e+00, 9.035033e+12
4.603613e+08, 1.000000e+00, 4.648309e+12, 0.000000e+00, 9.116066e+12
4.473090e+08, 1.000000e+00, 4.516518e+12, 0.000000e+00, 8.857604e+12
4.516869e+08, 1.000000e+00, 4.560721e+12, 0.000000e+00, 8.944294e+12
4.596878e+08, 1.000000e+00, 4.641508e+12, 0.000000e+00, 9.102729e+12
4.488418e+08, 1.000000e+00, 4.531995e+12, 0.000000e+00, 8.887957e+12
4.524987e+08, 1.000000e+00, 4.568919e+12, 0.000000e+00, 8.960370e+12
4.356683e+08, 1.000000e+00, 4.398981e+12, 0.000000e+00, 8.627096e+12
4.443650e+08, 1.000000e+00, 4.486792e+12, 0.000000e+00, 8.799307e+12
4.392071e+08, 1.000000e+00, 4.434712e+12, 0.000000e+00, 8.697169e+12
3.959779e+08, 1.000000e+00, 3.998223e+12, 0.000000e+00, 7.841147e+12
4.398624e+08, 1.000000e+00, 4.441328e+12, 0.000000e+00, 8.710146e+12
4.301336e+08, 1.000000e+00, 4.343096e+12, 0.000000e+00, 8.517496e+12
4.242995e+08, 1.000000e+00, 4.284189e+12, 0.000000e+00, 8.401971e+12
4.220562e+08, 1.000000e+00, 4.261538e+12, 0.000000e+00, 8.357548e+12
4.139046e+08, 1.000000e+00, 4.179230e+12, 0.000000e+00, 8.196130e+12
4.210463e+08, 1.000000e+00, 4.251341e+12, 0.000000e+00, 8.337550e+12
3.975425e+08, 1.000000e+00, 4.014022e+12, 0.000000e+00, 7.872129e+12
3.920705e+08, 1.000000e+00, 3.958770e+12, 0.000000e+00, 7.763772e+12
3.830038e+08, 1.000000e+00, 3.867222e+12, 0.000000e+00, 7.584233e+12
3.710283e+08, 1.000000e+00, 3.746305e+12, 0.000000e+00, 7.347095e+12
3.774900e+08, 1.000000e+00, 3.811549e+12, 0.000000e+00, 7.475049e+12
3.809209e+08, 1.000000e+00, 3.846191e+12, 0.000000e+00, 7.542987e+12
