6.364652e+13, 1.000000e+00, 6.426445e+17, 0.000000e+00, 1.260327e+18
6.421735e+13, 1.000000e+00, 6.484082e+17, 0.000000e+00, 1.271631e+18
6.239664e+13, 1.000000e+00, 6.300243e+17, 0.000000e+00, 1.235577e+18
6.300732e+13, 1.000000e+00, 6.361904e+17, 0.000000e+00, 1.247670e+18
6.412340e+13, 1.000000e+00, 6.474595e+17, 0.000000e+00, 1.269770e+18
6.261045e+13, 1.000000e+00, 6.321832e+17, 0.000000e+00, 1.239811e+18
6.312057e+13, 1.000000e+00, 6.373338e+17, 0.000000e+00, 1.249912e+18
6.077284e+13, 1.000000e+00, 6.136287e+17, 0.000000e+00, 1.203423e+18
6.198597e+13, 1.000000e+00, 6.258778e+17, 0.000000e+00, 1.227445e+18
6.126647e+13, 1.000000e+00, 6.186129e+17, 0.000000e+00, 1.213197e+18
5.523629e+13, 1.000000e+00, 5.577257e+17, 0.000000e+00, 1.093788e+18
6.135788e+13, 1.000000e+00, 6.195359e+17, 0.000000e+00, 1.215008e+18
6.000078e+13, 1.000000e+00, 6.058331e+17, 0.000000e+00, 1.188134e+18
5.918697e+13, 1.000000e+00, 5.976160e+17, 0.000000e+00, 1.172019e+18
5.887404e+13, 1.000000e+00, 5.944563e+17, 0.000000e+00, 1.165822e+18
5.773694e+13, 1.000000e+00, 5.829749e+17, 0.000000e+00, 1.143306e+18
5.873316e+13, 1.000000e+00, 5.930338e+17, 0.000000e+00, 1.163033e+18
5.545455e+13, 1.000000e+00, 5.599294e+17, 0.000000e+00, 1.098110e+18
5.469123e+13, 1.000000e+00, 5.522221e+17, 0.000000e+00, 1.082995e+18
5.342649e+13, 1.000000e+00, 5.394519e+17, 0.000000e+00, 1.057950e+18
5.175599e+13, 1.000000e+00, 5.225847e+17, 0.000000e+00, 1.024871e+18
5.265735e+13, 1.000000e+00, 5.316858e+17, 0.000000e+00, 1.042720e+18
5.313593e+13, 1.000000e+00, 5.365181e+17, 0.000000e+00, 1.052197e+18
5.014143e+13, 1.000000e+00, 5.062823e+17, 0.000000e+00, 9.928995e+17
5.084267e+13, 1.000000e+00, 5.133628e+17, 0.000000e+00, 1.006785e+18
5.234536e+13, 1.000000e+00, 5.285357e+17, 0.000000e+00, 1.036542e+18
5.180504e+13, 1.000000e+00, 5.230800e+17, 0.000000e+00, 1.025842e+18
5.063531e+13, 1.000000e+00, 5.112691e+17, 0.000000e+00, 1.002679e+18
5.018717e+13, 1.000000e+00, 5.067443e+17, 0.000000e+00, 9.938054e+17
5.101943e+13, 1.000000e+00, 5.151476e+17, 0.000000e+00, 1.010286e+18
5.241239e+13, 1.000000e+00, 5.292125e+17, 0.000000e+00, 1.037869e+18
4.843826e+13, 1.000000e+00, 4.890853e+17, 0.000000e+00, 9.591734e+17
4.786001e+13, 1.000000e+00, 4.832466e+17, 0.000000e+00, 9.477229e+17
4.588231e+13, 1.000000e+00, 4.632776e+17, 0.000000e+00, 9.085605e+17
4.736088e+13, 1.000000e+00, 4.782070e+17, 0.000000e+00, 9.378393e+17
4.715199e+13, 1.000000e+00, 4.760978e+17, 0.000000e+00, 9.337029e+17
4.891157e+13, 1.000000e+00, 4.938644e+17, 0.000000e+00, 9.685459e+17
4.777025e+13, 1.000000e+00, 4.823404e+17, 0.000000e+00, 9.459456e+17
4.965224e+13, 1.000000e+00, 5.013430e+17, 0.000000e+00, 9.832127e+17
4.815974e+13, 1.000000e+00, 4.862731e+17, 0.000000e+00, 9.536582e+17
4.830781e+13, 1.000000e+00, 4.877682e+17, 0.000000e+00, 9.565904e+17
4.303245e+13, 1.000000e+00, 4.345024e+17, 0.000000e+00, 8.521278e+17
4.151477e+13, 1.000000e+00, 4.191782e+17, 0.000000e+00, 8.220746e+17
4.093878e+13, 1.000000e+00, 4.133624e+17, 0.000000e+00, 8.106690e+17
4.557995e+13, 1.000000e+00, 4.602247e+17, 0.000000e+00, 9.025733e+17
4.420196e+13, 1.000000e+00, 4.463111e+17, 0.000000e+00, 8.752864e+17
4.299186e+13, 1.000000e+00, 4.340925e+17, 0.000000e+00, 8.513239e+17
4.266053e+13, 1.000000e+00, 4.307471e+17, 0.000000e+00, 8.447631e+17
4.250614e+13, 1.000000e+00, 4.291882e+17, 0.000000e+00, 8.417058e+17
4.440336e+13, 1.000000e+00, 4.483446e+17, 0.000000e+00, 8.792744e+17
4.476306e+13, 1.000000e+00, 4.519766e+17, 0.000000e+00, 8.863973e+17
4.197740e+13, 1.000000e+00, 4.238495e+17, 0.000000e+00, 8.312357e+17
4.192945e+13, 1.000000e+00, 4.233653e+17, 0.000000e+00, 8.302862e+17
3.931189e+13, 1.000000e+00, 3.969355e+17, 0.000000e+00, 7.784532e+17
3.957526e+13, 1.000000e+00, 3.995948e+17, 0.000000e+00, 7.836685e+17
3.798954e+13, 1.000000e+00, 3.835837e+17, 0.000000e+00, 7.522682e+17
4.143762e+13, 1.000000e+00, 4.183992e+17, 0.000000e+00, 8.205468e+17
3.781635e+13, 1.000000e+00, 3.818350e+17, 0.000000e+00, 7.488386e+17
4.791287e+13, 1.000000e+00, 4.837804e+17, 0.000000e+00, 9.487697e+17
5.028635e+13, 1.000000e+00, 5.077456e+17, 0.000000e+00, 9.957693e+17
3.776837e+13, 1.000000e+00, 3.813505e+17, 0.000000e+00, 7.478884e+17
6.304425e+13, 1.000000e+00, 6.365632e+17, 0.000000e+00, 1.248401e+18
6.280242e+13, 1.000000e+00, 6.341215e+17, 0.000000e+00, 1.243612e+18
6.279685e+13, 1.000000e+00, 6.340653e+17, 0.000000e+00, 1.243502e+18
6.205257e+13, 1.000000e+00, 6.265502e+17, 0.000000e+00, 1.228764e+18
5.675606e+13, 1.000000e+00, 5.730708e+17, 0.000000e+00, 1.123882e+18
5.475293e+13, 1.000000e+00, 5.528451e+17, 0.000000e+00, 1.084216e+18
5.118028e+13, 1.000000e+00, 5.167717e+17, 0.000000e+00, 1.013471e+18
5.684411e+13, 1.000000e+00, 5.739599e+17, 0.000000e+00, 1.125626e+18
5.559293e+13, 1.000000e+00, 5.613266e+17, 0.000000e+00, 1.100850e+18
5.527590e+13, 1.000000e+00, 5.581256e+17, 0.000000e+00, 1.094572e+18
