3.646110e+14, 1.000000e+00, 3.681509e+18, 0.000000e+00, 7.220019e+18
3.678811e+14, 1.000000e+00, 3.714528e+18, 0.000000e+00, 7.284774e+18
3.574508e+14, 1.000000e+00, 3.609212e+18, 0.000000e+00, 7.078233e+18
3.609492e+14, 1.000000e+00, 3.644536e+18, 0.000000e+00, 7.147509e+18
3.673429e+14, 1.000000e+00, 3.709093e+18, 0.000000e+00, 7.274116e+18
3.586757e+14, 1.000000e+00, 3.621580e+18, 0.000000e+00, 7.102489e+18
3.615980e+14, 1.000000e+00, 3.651086e+18, 0.000000e+00, 7.160355e+18
3.481486e+14, 1.000000e+00, 3.515287e+18, 0.000000e+00, 6.894031e+18
3.550982e+14, 1.000000e+00, 3.585458e+18, 0.000000e+00, 7.031648e+18
3.509764e+14, 1.000000e+00, 3.543839e+18, 0.000000e+00, 6.950028e+18
3.164314e+14, 1.000000e+00, 3.195036e+18, 0.000000e+00, 6.265969e+18
3.515001e+14, 1.000000e+00, 3.549127e+18, 0.000000e+00, 6.960398e+18
3.437257e+14, 1.000000e+00, 3.470628e+18, 0.000000e+00, 6.806449e+18
3.390636e+14, 1.000000e+00, 3.423555e+18, 0.000000e+00, 6.714131e+18
3.372709e+14, 1.000000e+00, 3.405454e+18, 0.000000e+00, 6.678632e+18
3.307568e+14, 1.000000e+00, 3.339681e+18, 0.000000e+00, 6.549640e+18
3.364639e+14, 1.000000e+00, 3.397305e+18, 0.000000e+00, 6.662651e+18
3.176817e+14, 1.000000e+00, 3.207660e+18, 0.000000e+00, 6.290727e+18
3.133089e+14, 1.000000e+00, 3.163508e+18, 0.000000e+00, 6.204137e+18
3.060636e+14, 1.000000e+00, 3.090351e+18, 0.000000e+00, 6.060665e+18
2.964938e+14, 1.000000e+00, 2.993724e+18, 0.000000e+00, 5.871165e+18
3.016574e+14, 1.000000e+00, 3.045861e+18, 0.000000e+00, 5.973415e+18
3.043991e+14, 1.000000e+00, 3.073544e+18, 0.000000e+00, 6.027705e+18
2.872445e+14, 1.000000e+00, 2.900333e+18, 0.000000e+00, 5.688010e+18
2.912617e+14, 1.000000e+00, 2.940895e+18, 0.000000e+00, 5.767559e+18
2.998702e+14, 1.000000e+00, 3.027815e+18, 0.000000e+00, 5.938023e+18
2.967748e+14, 1.000000e+00, 2.996561e+18, 0.000000e+00, 5.876729e+18
2.900738e+14, 1.000000e+00, 2.928901e+18, 0.000000e+00, 5.744036e+18
2.875066e+14, 1.000000e+00, 2.902979e+18, 0.000000e+00, 5.693200e+18
2.922743e+14, 1.000000e+00, 2.951119e+18, 0.000000e+00, 5.787610e+18
3.002542e+14, 1.000000e+00, 3.031693e+18, 0.000000e+00, 5.945627e+18
2.774876e+14, 1.000000e+00, 2.801816e+18, 0.000000e+00, 5.494804e+18
2.741750e+14, 1.000000e+00, 2.768369e+18, 0.000000e+00, 5.429208e+18
2.628454e+14, 1.000000e+00, 2.653972e+18, 0.000000e+00, 5.204859e+18
2.713157e+14, 1.000000e+00, 2.739498e+18, 0.000000e+00, 5.372588e+18
2.701190e+14, 1.000000e+00, 2.727415e+18, 0.000000e+00, 5.348891e+18
2.801991e+14, 1.000000e+00, 2.829194e+18, 0.000000e+00, 5.548496e+18
2.736608e+14, 1.000000e+00, 2.763177e+18, 0.000000e+00, 5.419026e+18
2.844421e+14, 1.000000e+00, 2.872037e+18, 0.000000e+00, 5.632518e+18
2.758921e+14, 1.000000e+00, 2.785706e+18, 0.000000e+00, 5.463209e+18
2.767403e+14, 1.000000e+00, 2.794271e+18, 0.000000e+00, 5.480007e+18
2.465194e+14, 1.000000e+00, 2.489128e+18, 0.000000e+00, 4.881573e+18
2.378251e+14, 1.000000e+00, 2.401341e+18, 0.000000e+00, 4.709408e+18
2.345255e+14, 1.000000e+00, 2.368024e+18, 0.000000e+00, 4.644069e+18
2.611133e+14, 1.000000e+00, 2.636483e+18, 0.000000e+00, 5.170560e+18
2.532192e+14, 1.000000e+00, 2.556776e+18, 0.000000e+00, 5.014242e+18
2.462869e+14, 1.000000e+00, 2.486780e+18, 0.000000e+00, 4.876968e+18
2.443888e+14, 1.000000e+00, 2.467615e+18, 0.000000e+00, 4.839383e+18
2.435044e+14, 1.000000e+00, 2.458685e+18, 0.000000e+00, 4.821869e+18
2.543729e+14, 1.000000e+00, 2.568426e+18, 0.000000e+00, 5.037088e+18
2.564336e+14, 1.000000e+00, 2.589232e+18, 0.000000e+00, 5.077893e+18
2.404754e+14, 1.000000e+00, 2.428101e+18, 0.000000e+00, 4.761889e+18
2.402007e+14, 1.000000e+00, 2.425327e+18, 0.000000e+00, 4.756450e+18
2.252055e+14, 1.000000e+00, 2.273919e+18, 0.000000e+00, 4.459515e+18
2.267143e+14, 1.000000e+00, 2.289154e+18, 0.000000e+00, 4.489391e+18
2.176302e+14, 1.000000e+00, 2.197431e+18, 0.000000e+00, 4.309509e+18
2.373831e+14, 1.000000e+00, 2.396878e+18, 0.000000e+00, 4.700656e+18
2.166380e+14, 1.000000e+00, 2.187413e+18, 0.000000e+00, 4.289862e+18
2.744778e+14, 1.000000e+00, 2.771426e+18, 0.000000e+00, 5.435204e+18
2.880747e+14, 1.000000e+00, 2.908716e+18, 0.000000e+00, 5.704450e+18
2.163631e+14, 1.000000e+00, 2.184637e+18, 0.000000e+00, 4.284419e+18
3.611607e+14, 1.000000e+00, 3.646671e+18, 0.000000e+00, 7.151698e+18
3.597754e+14, 1.000000e+00, 3.632683e+18, 0.000000e+00, 7.124265e+18
3.597435e+14, 1.000000e+00, 3.632361e+18, 0.000000e+00, 7.123633e+18
3.554798e+14, 1.000000e+00, 3.589310e+18, 0.000000e+00, 7.039203e+18
3.251377e+14, 1.000000e+00, 3.282943e+18, 0.000000e+00, 6.438370e+18
3.136624e+14, 1.000000e+00, 3.167076e+18, 0.000000e+00, 6.211136e+18
2.931958e+14, 1.000000e+00, 2.960423e+18, 0.000000e+00, 5.805857e+18
3.256421e+14, 1.000000e+00, 3.288036e+18, 0.000000e+00, 6.448358e+18
3.184745e+14, 1.000000e+00, 3.215664e+18, 0.000000e+00, 6.306425e+18
3.166583e+14, 1.000000e+00, 3.197327e+18, 0.000000e+00, 6.270462e+18
3.202400e+14, 1.000000e+00, 3.233491e+18, 0.000000e+00, 6.341386e+18
3.169696e+14, 1.000000e+00, 3.200470e+18, 0.000000e+00, 6.276626e+18
2.913538e+14, 1.000000e+00, 2.941824e+18, 0.000000e+00, 5.769381e+18
2.711057e+14, 1.000000e+00, 2.737378e+18, 0.000000e+00, 5.368430e+18
2.784467e+14, 1.000000e+00, 2.811500e+18, 0.000000e+00, 5.513796e+18
3.057162e+14, 1.000000e+00, 3.086843e+18, 0.000000e+00, 6.053786e+18
2.982563e+14, 1.000000e+00, 3.011520e+18, 0.000000e+00, 5.906065e+18
2.569609e+14, 1.000000e+00, 2.594557e+18, 0.000000e+00, 5.088336e+18
2.433244e+14, 1.000000e+00, 2.456868e+18, 0.000000e+00, 4.818305e+18
2.696837e+14, 1.000000e+00, 2.723020e+18, 0.000000e+00, 5.340271e+18
2.747109e+14, 1.000000e+00, 2.773780e+18, 0.000000e+00, 5.439819e+18
2.243143e+14, 1.000000e+00, 2.264921e+18, 0.000000e+00, 4.441867e+18
