1.325491e+13, 1.000000e+00, 1.338360e+17, 0.000000e+00, 2.624735e+17
1.337379e+13, 1.000000e+00, 1.350363e+17, 0.000000e+00, 2.648276e+17
1.299461e+13, 1.000000e+00, 1.312077e+17, 0.000000e+00, 2.573191e+17
1.312179e+13, 1.000000e+00, 1.324919e+17, 0.000000e+00, 2.598375e+17
1.335423e+13, 1.000000e+00, 1.348388e+17, 0.000000e+00, 2.644401e+17
1.303914e+13, 1.000000e+00, 1.316574e+17, 0.000000e+00, 2.582008e+17
1.314538e+13, 1.000000e+00, 1.327300e+17, 0.000000e+00, 2.603045e+17
1.265644e+13, 1.000000e+00, 1.277932e+17, 0.000000e+00, 2.506227e+17
1.290909e+13, 1.000000e+00, 1.303442e+17, 0.000000e+00, 2.556255e+17
1.275925e+13, 1.000000e+00, 1.288312e+17, 0.000000e+00, 2.526584e+17
1.150341e+13, 1.000000e+00, 1.161510e+17, 0.000000e+00, 2.277904e+17
1.277828e+13, 1.000000e+00, 1.290234e+17, 0.000000e+00, 2.530353e+17
1.249566e+13, 1.000000e+00, 1.261697e+17, 0.000000e+00, 2.474387e+17
1.232617e+13, 1.000000e+00, 1.244585e+17, 0.000000e+00, 2.440827e+17
1.226100e+13, 1.000000e+00, 1.238004e+17, 0.000000e+00, 2.427921e+17
1.202419e+13, 1.000000e+00, 1.214093e+17, 0.000000e+00, 2.381028e+17
1.223166e+13, 1.000000e+00, 1.235042e+17, 0.000000e+00, 2.422112e+17
1.154887e+13, 1.000000e+00, 1.166099e+17, 0.000000e+00, 2.286904e+17
1.138990e+13, 1.000000e+00, 1.150048e+17, 0.000000e+00, 2.255426e+17
1.112651e+13, 1.000000e+00, 1.123453e+17, 0.000000e+00, 2.203268e+17
1.077861e+13, 1.000000e+00, 1.088326e+17, 0.000000e+00, 2.134378e+17
1.096633e+13, 1.000000e+00, 1.107279e+17, 0.000000e+00, 2.171550e+17
1.106600e+13, 1.000000e+00, 1.117343e+17, 0.000000e+00, 2.191286e+17
1.044236e+13, 1.000000e+00, 1.054375e+17, 0.000000e+00, 2.067795e+17
1.058840e+13, 1.000000e+00, 1.069120e+17, 0.000000e+00, 2.096714e+17
1.090135e+13, 1.000000e+00, 1.100719e+17, 0.000000e+00, 2.158684e+17
1.078883e+13, 1.000000e+00, 1.089357e+17, 0.000000e+00, 2.136401e+17
1.054522e+13, 1.000000e+00, 1.064760e+17, 0.000000e+00, 2.088162e+17
1.045189e+13, 1.000000e+00, 1.055337e+17, 0.000000e+00, 2.069682e+17
1.062522e+13, 1.000000e+00, 1.072837e+17, 0.000000e+00, 2.104003e+17
1.091531e+13, 1.000000e+00, 1.102129e+17, 0.000000e+00, 2.161448e+17
1.008767e+13, 1.000000e+00, 1.018560e+17, 0.000000e+00, 1.997558e+17
9.967240e+12, 1.000000e+00, 1.006401e+17, 0.000000e+00, 1.973711e+17
9.555368e+12, 1.000000e+00, 9.648138e+16, 0.000000e+00, 1.892152e+17
9.863294e+12, 1.000000e+00, 9.959054e+16, 0.000000e+00, 1.953128e+17
9.819791e+12, 1.000000e+00, 9.915128e+16, 0.000000e+00, 1.944513e+17
1.018624e+13, 1.000000e+00, 1.028513e+17, 0.000000e+00, 2.017077e+17
9.948548e+12, 1.000000e+00, 1.004514e+17, 0.000000e+00, 1.970010e+17
