6.074737e+09, 1.000000e+00, 6.133715e+13, 0.000000e+00, 1.202918e+14
6.129221e+09, 1.000000e+00, 6.188727e+13, 0.000000e+00, 1.213707e+14
5.955442e+09, 1.000000e+00, 6.013262e+13, 0.000000e+00, 1.179296e+14
6.013729e+09, 1.000000e+00, 6.072115e+13, 0.000000e+00, 1.190837e+14
6.120253e+09, 1.000000e+00, 6.179673e+13, 0.000000e+00, 1.211931e+14
5.975850e+09, 1.000000e+00, 6.033868e+13, 0.000000e+00, 1.183337e+14
6.024538e+09, 1.000000e+00, 6.083028e+13, 0.000000e+00, 1.192978e+14
5.800460e+09, 1.000000e+00, 5.856774e+13, 0.000000e+00, 1.148606e+14
5.916247e+09, 1.000000e+00, 5.973686e+13, 0.000000e+00, 1.171534e+14
5.847574e+09, 1.000000e+00, 5.904346e+13, 0.000000e+00, 1.157935e+14
5.272024e+09, 1.000000e+00, 5.323208e+13, 0.000000e+00, 1.043965e+14
5.856298e+09, 1.000000e+00, 5.913156e+13, 0.000000e+00, 1.159663e+14
5.726770e+09, 1.000000e+00, 5.782370e+13, 0.000000e+00, 1.134014e+14
5.649096e+09, 1.000000e+00, 5.703941e+13, 0.000000e+00, 1.118633e+14
5.619228e+09, 1.000000e+00, 5.673783e+13, 0.000000e+00, 1.112718e+14
5.510698e+09, 1.000000e+00, 5.564200e+13, 0.000000e+00, 1.091227e+14
5.605782e+09, 1.000000e+00, 5.660207e+13, 0.000000e+00, 1.110056e+14
5.292855e+09, 1.000000e+00, 5.344242e+13, 0.000000e+00, 1.048090e+14
5.220000e+09, 1.000000e+00, 5.270680e+13, 0.000000e+00, 1.033663e+14
5.099287e+09, 1.000000e+00, 5.148794e+13, 0.000000e+00, 1.009760e+14
4.939846e+09, 1.000000e+00, 4.987806e+13, 0.000000e+00, 9.781874e+13
5.025877e+09, 1.000000e+00, 5.074671e+13, 0.000000e+00, 9.952231e+13
5.071555e+09, 1.000000e+00, 5.120793e+13, 0.000000e+00, 1.004268e+14
4.785745e+09, 1.000000e+00, 4.832208e+13, 0.000000e+00, 9.476722e+13
4.852675e+09, 1.000000e+00, 4.899788e+13, 0.000000e+00, 9.609257e+13
4.996099e+09, 1.000000e+00, 5.044605e+13, 0.000000e+00, 9.893266e+13
4.944528e+09, 1.000000e+00, 4.992533e+13, 0.000000e+00, 9.791144e+13
4.832883e+09, 1.000000e+00, 4.879804e+13, 0.000000e+00, 9.570066e+13
4.790111e+09, 1.000000e+00, 4.836617e+13, 0.000000e+00, 9.485369e+13
4.869545e+09, 1.000000e+00, 4.916822e+13, 0.000000e+00, 9.642664e+13
5.002497e+09, 1.000000e+00, 5.051065e+13, 0.000000e+00, 9.905935e+13
4.623186e+09, 1.000000e+00, 4.668071e+13, 0.000000e+00, 9.154823e+13
4.567995e+09, 1.000000e+00, 4.612344e+13, 0.000000e+00, 9.045534e+13
4.379233e+09, 1.000000e+00, 4.421750e+13, 0.000000e+00, 8.671749e+13
4.520356e+09, 1.000000e+00, 4.564243e+13, 0.000000e+00, 8.951200e+13
4.500419e+09, 1.000000e+00, 4.544112e+13, 0.000000e+00, 8.911720e+13
4.668361e+09, 1.000000e+00, 4.713685e+13, 0.000000e+00, 9.244279e+13
4.559428e+09, 1.000000e+00, 4.603694e+13, 0.000000e+00, 9.028570e+13
4.739054e+09, 1.000000e+00, 4.785065e+13, 0.000000e+00, 9.384266e+13
4.596603e+09, 1.000000e+00, 4.641230e+13, 0.000000e+00, 9.102184e+13
4.610736e+09, 1.000000e+00, 4.655500e+13, 0.000000e+00, 9.130170e+13
4.107229e+09, 1.000000e+00, 4.147105e+13, 0.000000e+00, 8.133127e+13
3.962374e+09, 1.000000e+00, 4.000843e+13, 0.000000e+00, 7.846285e+13
3.907399e+09, 1.000000e+00, 3.945335e+13, 0.000000e+00, 7.737424e+13
4.350375e+09, 1.000000e+00, 4.392611e+13, 0.000000e+00, 8.614604e+13
4.218853e+09, 1.000000e+00, 4.259813e+13, 0.000000e+00, 8.354164e+13
4.103355e+09, 1.000000e+00, 4.143193e+13, 0.000000e+00, 8.125455e+13
4.071732e+09, 1.000000e+00, 4.111263e+13, 0.000000e+00, 8.062835e+13
4.056996e+09, 1.000000e+00, 4.096384e+13, 0.000000e+00, 8.033655e+13
