3.443603e+01, 1.000000e+00, 3.476724e+05, 0.000000e+00, 6.809566e+05
4.423372e+01, 1.000000e+00, 3.488834e+05, 0.000000e+00, 6.842578e+05
3.344349e+01, 1.000000e+00, 3.376820e+05, 0.000000e+00, 6.614127e+05
3.663475e+01, 1.000000e+00, 3.424123e+05, 0.000000e+00, 6.715074e+05
3.449447e+01, 1.000000e+00, 3.479269e+05, 0.000000e+00, 6.821073e+05
3.904350e+01, 1.000000e+00, 3.422375e+05, 0.000000e+00, 6.712126e+05
3.827635e+01, 1.000000e+00, 3.438577e+05, 0.000000e+00, 6.740348e+05
3.281287e+01, 1.000000e+00, 3.296058e+05, 0.000000e+00, 6.154878e+05
3.319295e+01, 1.000000e+00, 3.351502e+05, 0.000000e+00, 6.564793e+05
3.301187e+01, 1.000000e+00, 3.333205e+05, 0.000000e+00, 6.529138e+05
4.165801e+01, 1.000000e+00, 3.000798e+05, 0.000000e+00, 5.885321e+05
3.368882e+01, 1.000000e+00, 3.324588e+05, 0.000000e+00, 6.516263e+05
3.219170e+01, 1.000000e+00, 3.250267e+05, 0.000000e+00, 6.367641e+05
3.876679e+01, 1.000000e+00, 3.208127e+05, 0.000000e+00, 6.291907e+05
3.449389e+01, 1.000000e+00, 3.187514e+05, 0.000000e+00, 6.251214e+05
3.769184e+01, 1.000000e+00, 3.132064e+05, 0.000000e+00, 6.137342e+05
3.141721e+01, 1.000000e+00, 3.172187e+05, 0.000000e+00, 6.215138e+05
3.879996e+01, 1.000000e+00, 2.988234e+05, 0.000000e+00, 5.860621e+05
3.097261e+01, 1.000000e+00, 2.965121e+05, 0.000000e+00, 5.809364e+05
3.239840e+01, 1.000000e+00, 2.890246e+05, 0.000000e+00, 5.668292e+05
4.012776e+01, 1.000000e+00, 2.800602e+05, 0.000000e+00, 5.492850e+05
2.829368e+01, 1.000000e+00, 2.856398e+05, 0.000000e+00, 5.580710e+05
3.710089e+01, 1.000000e+00, 2.865008e+05, 0.000000e+00, 5.618894e+05
2.793706e+01, 1.000000e+00, 2.720550e+05, 0.000000e+00, 5.336919e+05
2.716402e+01, 1.000000e+00, 2.742789e+05, 0.000000e+00, 5.377655e+05
3.217083e+01, 1.000000e+00, 2.837608e+05, 0.000000e+00, 5.564890e+05
3.618165e+01, 1.000000e+00, 2.790562e+05, 0.000000e+00, 5.476342e+05
2.790864e+01, 1.000000e+00, 2.734127e+05, 0.000000e+00, 5.366240e+05
3.250374e+01, 1.000000e+00, 2.704580e+05, 0.000000e+00, 5.307736e+05
3.826883e+01, 1.000000e+00, 2.757176e+05, 0.000000e+00, 5.407508e+05
2.804634e+01, 1.000000e+00, 2.830538e+05, 0.000000e+00, 5.495864e+05
2.605544e+01, 1.000000e+00, 2.609980e+05, 0.000000e+00, 5.119519e+05
5.578000e+01, 1.000000e+00, 2.578396e+05, 0.000000e+00, 5.057123e+05
3.778212e+01, 1.000000e+00, 2.464370e+05, 0.000000e+00, 4.833123e+05
2.524279e+01, 1.000000e+00, 2.548208e+05, 0.000000e+00, 4.991623e+05
2.513856e+01, 1.000000e+00, 2.538264e+05, 0.000000e+00, 4.978826e+05
2.612817e+01, 1.000000e+00, 2.638181e+05, 0.000000e+00, 5.173688e+05
2.719702e+01, 1.000000e+00, 2.572720e+05, 0.000000e+00, 5.052798e+05
3.192412e+01, 1.000000e+00, 2.677637e+05, 0.000000e+00, 5.250557e+05
3.112050e+01, 1.000000e+00, 2.596379e+05, 0.000000e+00, 5.090966e+05
2.575929e+01, 1.000000e+00, 2.600940e+05, 0.000000e+00, 5.101053e+05
2.915418e+01, 1.000000e+00, 2.302512e+05, 0.000000e+00, 4.515495e+05
2.222032e+01, 1.000000e+00, 2.201893e+05, 0.000000e+00, 4.317909e+05
