2.260467e+10, 1.000000e+00, 2.282413e+14, 0.000000e+00, 4.476172e+14
2.280741e+10, 1.000000e+00, 2.302884e+14, 0.000000e+00, 4.516318e+14
2.216076e+10, 1.000000e+00, 2.237591e+14, 0.000000e+00, 4.388270e+14
2.237765e+10, 1.000000e+00, 2.259491e+14, 0.000000e+00, 4.431218e+14
2.277404e+10, 1.000000e+00, 2.299515e+14, 0.000000e+00, 4.509711e+14
2.223670e+10, 1.000000e+00, 2.245259e+14, 0.000000e+00, 4.403307e+14
2.241787e+10, 1.000000e+00, 2.263552e+14, 0.000000e+00, 4.439183e+14
2.158406e+10, 1.000000e+00, 2.179361e+14, 0.000000e+00, 4.274071e+14
2.201491e+10, 1.000000e+00, 2.222865e+14, 0.000000e+00, 4.359389e+14
2.175937e+10, 1.000000e+00, 2.197063e+14, 0.000000e+00, 4.308787e+14
1.961770e+10, 1.000000e+00, 1.980816e+14, 0.000000e+00, 3.884693e+14
2.179184e+10, 1.000000e+00, 2.200341e+14, 0.000000e+00, 4.315216e+14
2.130985e+10, 1.000000e+00, 2.151674e+14, 0.000000e+00, 4.219773e+14
2.102082e+10, 1.000000e+00, 2.122490e+14, 0.000000e+00, 4.162538e+14
2.090968e+10, 1.000000e+00, 2.111268e+14, 0.000000e+00, 4.140530e+14
2.050583e+10, 1.000000e+00, 2.070491e+14, 0.000000e+00, 4.060560e+14
2.085964e+10, 1.000000e+00, 2.106216e+14, 0.000000e+00, 4.130623e+14
1.969521e+10, 1.000000e+00, 1.988643e+14, 0.000000e+00, 3.900042e+14
1.942411e+10, 1.000000e+00, 1.961270e+14, 0.000000e+00, 3.846359e+14
1.897493e+10, 1.000000e+00, 1.915915e+14, 0.000000e+00, 3.757411e+14
1.838163e+10, 1.000000e+00, 1.856010e+14, 0.000000e+00, 3.639927e+14
1.870176e+10, 1.000000e+00, 1.888333e+14, 0.000000e+00, 3.703319e+14
1.887174e+10, 1.000000e+00, 1.905496e+14, 0.000000e+00, 3.736977e+14
1.780821e+10, 1.000000e+00, 1.798110e+14, 0.000000e+00, 3.526378e+14
1.805726e+10, 1.000000e+00, 1.823257e+14, 0.000000e+00, 3.575695e+14
1.859096e+10, 1.000000e+00, 1.877145e+14, 0.000000e+00, 3.681377e+14
1.839905e+10, 1.000000e+00, 1.857769e+14, 0.000000e+00, 3.643377e+14
1.798361e+10, 1.000000e+00, 1.815821e+14, 0.000000e+00, 3.561112e+14
1.782446e+10, 1.000000e+00, 1.799751e+14, 0.000000e+00, 3.529595e+14
1.812004e+10, 1.000000e+00, 1.829596e+14, 0.000000e+00, 3.588126e+14
1.861476e+10, 1.000000e+00, 1.879549e+14, 0.000000e+00, 3.686092e+14
1.720331e+10, 1.000000e+00, 1.737033e+14, 0.000000e+00, 3.406596e+14
1.699794e+10, 1.000000e+00, 1.716297e+14, 0.000000e+00, 3.365929e+14
1.629554e+10, 1.000000e+00, 1.645375e+14, 0.000000e+00, 3.226840e+14
1.682067e+10, 1.000000e+00, 1.698398e+14, 0.000000e+00, 3.330826e+14
1.674648e+10, 1.000000e+00, 1.690907e+14, 0.000000e+00, 3.316135e+14
1.737141e+10, 1.000000e+00, 1.754007e+14, 0.000000e+00, 3.439884e+14
1.696606e+10, 1.000000e+00, 1.713078e+14, 0.000000e+00, 3.359616e+14
1.763447e+10, 1.000000e+00, 1.780568e+14, 0.000000e+00, 3.491974e+14
1.710439e+10, 1.000000e+00, 1.727045e+14, 0.000000e+00, 3.387008e+14
1.715698e+10, 1.000000e+00, 1.732355e+14, 0.000000e+00, 3.397422e+14
1.528339e+10, 1.000000e+00, 1.543177e+14, 0.000000e+00, 3.026413e+14
1.474437e+10, 1.000000e+00, 1.488752e+14, 0.000000e+00, 2.919677e+14
1.453980e+10, 1.000000e+00, 1.468096e+14, 0.000000e+00, 2.879168e+14
1.618816e+10, 1.000000e+00, 1.634532e+14, 0.000000e+00, 3.205575e+14
1.569875e+10, 1.000000e+00, 1.585116e+14, 0.000000e+00, 3.108663e+14
1.526897e+10, 1.000000e+00, 1.541721e+14, 0.000000e+00, 3.023558e+14
1.515130e+10, 1.000000e+00, 1.529840e+14, 0.000000e+00, 3.000257e+14
1.509646e+10, 1.000000e+00, 1.524303e+14, 0.000000e+00, 2.989399e+14
1.577028e+10, 1.000000e+00, 1.592339e+14, 0.000000e+00, 3.122827e+14
1.589803e+10, 1.000000e+00, 1.605238e+14, 0.000000e+00, 3.148125e+14
1.490868e+10, 1.000000e+00, 1.505342e+14, 0.000000e+00, 2.952213e+14
1.489165e+10, 1.000000e+00, 1.503623e+14, 0.000000e+00, 2.948841e+14
1.396199e+10, 1.000000e+00, 1.409755e+14, 0.000000e+00, 2.764751e+14
1.405553e+10, 1.000000e+00, 1.419199e+14, 0.000000e+00, 2.783274e+14
1.349235e+10, 1.000000e+00, 1.362334e+14, 0.000000e+00, 2.671752e+14
1.471697e+10, 1.000000e+00, 1.485985e+14, 0.000000e+00, 2.914251e+14
1.343084e+10, 1.000000e+00, 1.356123e+14, 0.000000e+00, 2.659572e+14
1.701671e+10, 1.000000e+00, 1.718192e+14, 0.000000e+00, 3.369646e+14
1.785968e+10, 1.000000e+00, 1.803307e+14, 0.000000e+00, 3.536570e+14
1.341380e+10, 1.000000e+00, 1.354403e+14, 0.000000e+00, 2.656197e+14
2.239077e+10, 1.000000e+00, 2.260815e+14, 0.000000e+00, 4.433815e+14
2.230488e+10, 1.000000e+00, 2.252143e+14, 0.000000e+00, 4.416808e+14
2.230290e+10, 1.000000e+00, 2.251944e+14, 0.000000e+00, 4.416416e+14
2.203857e+10, 1.000000e+00, 2.225253e+14, 0.000000e+00, 4.364072e+14
2.015746e+10, 1.000000e+00, 2.035316e+14, 0.000000e+00, 3.991576e+14
1.944603e+10, 1.000000e+00, 1.963482e+14, 0.000000e+00, 3.850698e+14
1.817717e+10, 1.000000e+00, 1.835364e+14, 0.000000e+00, 3.599439e+14
2.018873e+10, 1.000000e+00, 2.038473e+14, 0.000000e+00, 3.997768e+14
1.974436e+10, 1.000000e+00, 1.993605e+14, 0.000000e+00, 3.909774e+14
1.963177e+10, 1.000000e+00, 1.982236e+14, 0.000000e+00, 3.887478e+14
1.985382e+10, 1.000000e+00, 2.004657e+14, 0.000000e+00, 3.931449e+14
1.965106e+10, 1.000000e+00, 1.984185e+14, 0.000000e+00, 3.891300e+14
1.806297e+10, 1.000000e+00, 1.823833e+14, 0.000000e+00, 3.576825e+14
1.680766e+10, 1.000000e+00, 1.697084e+14, 0.000000e+00, 3.328249e+14
1.726277e+10, 1.000000e+00, 1.743037e+14, 0.000000e+00, 3.418370e+14
1.895339e+10, 1.000000e+00, 1.913740e+14, 0.000000e+00, 3.753147e+14
1.849090e+10, 1.000000e+00, 1.867042e+14, 0.000000e+00, 3.661564e+14
1.593073e+10, 1.000000e+00, 1.608539e+14, 0.000000e+00, 3.154599e+14
1.508531e+10, 1.000000e+00, 1.523177e+14, 0.000000e+00, 2.987189e+14
1.671949e+10, 1.000000e+00, 1.688182e+14, 0.000000e+00, 3.310791e+14
1.703116e+10, 1.000000e+00, 1.719651e+14, 0.000000e+00, 3.372508e+14
1.390674e+10, 1.000000e+00, 1.404176e+14, 0.000000e+00, 2.753810e+14
1.705675e+10, 1.000000e+00, 1.722235e+14, 0.000000e+00, 3.377574e+14
1.683441e+10, 1.000000e+00, 1.699785e+14, 0.000000e+00, 3.333546e+14
1.661539e+10, 1.000000e+00, 1.677670e+14, 0.000000e+00, 3.290176e+14
1.625274e+10, 1.000000e+00, 1.641054e+14, 0.000000e+00, 3.218365e+14
1.676688e+10, 1.000000e+00, 1.692967e+14, 0.000000e+00, 3.320175e+14
1.514255e+10, 1.250000e-01, 1.528957e+14, -8.750000e-01, 2.998525e+14
1.632814e+10, 1.250000e-01, 1.648666e+14, -8.750000e-01, 3.233294e+14
1.445837e+10, 1.250000e-01, 1.459875e+14, -8.750000e-01, 2.863044e+14
1.429268e+10, 1.250000e-01, 1.443145e+14, -8.750000e-01, 2.830235e+14
1.636458e+10, 1.250000e-01, 1.652346e+14, -8.750000e-01, 3.240511e+14
1.371369e+10, 1.250000e-01, 1.384683e+14, -8.750000e-01, 2.715581e+14
1.404412e+10, 1.250000e-01, 1.418047e+14, -8.750000e-01, 2.781014e+14
1.401833e+10, 1.250000e-01, 1.415443e+14, -8.750000e-01, 2.775907e+14
1.592816e+10, 1.250000e-01, 1.608280e+14, -8.750000e-01, 3.154091e+14
1.568966e+10, 1.250000e-01, 1.584199e+14, -8.750000e-01, 3.106864e+14
1.360416e+10, 1.250000e-01, 1.373624e+14, -8.750000e-01, 2.693894e+14
1.632561e+10, 1.250000e-01, 1.648411e+14, -8.750000e-01, 3.232795e+14
