1.068521e+01, 1.000000e+00, 8.543269e+04, 0.000000e+00, 1.673633e+05
1.375509e+01, 1.000000e+00, 8.623625e+04, 0.000000e+00, 1.691122e+05
8.183167e+00, 1.000000e+00, 8.262656e+04, 0.000000e+00, 1.616152e+05
1.513955e+01, 1.000000e+00, 8.432283e+04, 0.000000e+00, 1.639174e+05
1.205514e+01, 1.000000e+00, 8.528719e+04, 0.000000e+00, 1.672437e+05
8.295820e+00, 1.000000e+00, 8.376400e+04, 0.000000e+00, 1.638116e+05
8.440656e+00, 1.000000e+00, 8.467256e+04, 0.000000e+00, 1.596612e+05
9.271140e+00, 1.000000e+00, 8.118929e+04, 0.000000e+00, 1.591650e+05
1.053796e+01, 1.000000e+00, 8.258298e+04, 0.000000e+00, 1.618897e+05
2.516762e+01, 1.000000e+00, 8.149381e+04, 0.000000e+00, 1.598583e+05
1.271113e+01, 1.000000e+00, 7.340252e+04, 0.000000e+00, 1.438469e+05
2.022020e+01, 1.000000e+00, 8.156008e+04, 0.000000e+00, 1.599780e+05
1.090790e+01, 1.000000e+00, 7.979783e+04, 0.000000e+00, 1.561390e+05
7.781665e+00, 1.000000e+00, 7.857231e+04, 0.000000e+00, 1.537868e+05
1.431860e+01, 1.000000e+00, 7.850939e+04, 0.000000e+00, 1.528557e+05
1.023781e+01, 1.000000e+00, 7.686265e+04, 0.000000e+00, 1.507442e+05
1.810663e+01, 1.000000e+00, 7.793950e+04, 0.000000e+00, 1.528200e+05
1.123847e+01, 1.000000e+00, 7.311583e+04, 0.000000e+00, 1.420128e+05
7.185050e+00, 1.000000e+00, 7.254803e+04, 0.000000e+00, 1.421541e+05
6.996324e+00, 1.000000e+00, 7.064254e+04, 0.000000e+00, 1.384744e+05
9.210621e+00, 1.000000e+00, 6.851372e+04, 0.000000e+00, 1.344602e+05
1.613323e+01, 1.000000e+00, 6.976171e+04, 0.000000e+00, 1.368308e+05
2.625095e+01, 1.000000e+00, 7.003329e+04, 0.000000e+00, 1.373666e+05
8.121487e+00, 1.000000e+00, 6.633576e+04, 0.000000e+00, 1.294690e+05
1.203104e+01, 1.000000e+00, 6.692808e+04, 0.000000e+00, 1.312920e+05
6.868680e+00, 1.000000e+00, 6.935411e+04, 0.000000e+00, 1.359856e+05
7.729945e+00, 1.000000e+00, 6.845319e+04, 0.000000e+00, 1.337398e+05
8.740830e+00, 1.000000e+00, 6.676545e+04, 0.000000e+00, 1.311138e+05
8.014195e+00, 1.000000e+00, 6.606034e+04, 0.000000e+00, 1.287950e+05
2.604828e+01, 1.000000e+00, 6.732522e+04, 0.000000e+00, 1.320895e+05
1.313057e+01, 1.000000e+00, 6.931713e+04, 0.000000e+00, 1.359022e+05
6.297502e+00, 1.000000e+00, 6.358674e+04, 0.000000e+00, 1.248489e+05
6.227578e+00, 1.000000e+00, 6.288069e+04, 0.000000e+00, 1.234855e+05
5.944775e+00, 1.000000e+00, 6.002515e+04, 0.000000e+00, 1.179715e+05
6.154493e+00, 1.000000e+00, 6.214271e+04, 0.000000e+00, 1.220605e+05
2.111826e+01, 1.000000e+00, 6.185735e+04, 0.000000e+00, 1.213387e+05
1.265750e+01, 1.000000e+00, 6.438464e+04, 0.000000e+00, 1.262966e+05
1.362052e+01, 1.000000e+00, 6.270774e+04, 0.000000e+00, 1.229917e+05
1.268524e+01, 1.000000e+00, 6.553546e+04, 0.000000e+00, 1.284859e+05
6.281537e+00, 1.000000e+00, 6.337023e+04, 0.000000e+00, 1.243752e+05
2.848998e+01, 1.000000e+00, 6.349034e+04, 0.000000e+00, 1.245576e+05
5.640395e+00, 1.000000e+00, 5.592444e+04, 0.000000e+00, 1.124053e+05
1.182622e+01, 1.000000e+00, 5.347492e+04, 0.000000e+00, 1.052441e+05
1.593411e+01, 1.000000e+00, 5.281005e+04, 0.000000e+00, 1.035833e+05
9.730760e+00, 1.000000e+00, 5.957770e+04, 0.000000e+00, 1.165973e+05
1.178675e+01, 1.000000e+00, 5.761034e+04, 0.000000e+00, 1.130787e+05
1.883752e+01, 1.000000e+00, 5.590127e+04, 0.000000e+00, 1.094410e+05
5.498142e+00, 1.000000e+00, 5.551535e+04, 0.000000e+00, 1.092631e+05
2.613051e+01, 1.000000e+00, 5.496922e+04, 0.000000e+00, 1.078394e+05
5.736630e+00, 1.000000e+00, 5.792458e+04, 0.000000e+00, 1.139131e+05
5.791078e+00, 1.000000e+00, 5.847322e+04, 0.000000e+00, 1.149747e+05
5.385024e+00, 1.000000e+00, 5.437311e+04, 0.000000e+00, 1.070576e+05
1.038052e+01, 1.000000e+00, 5.451877e+04, 0.000000e+00, 1.071739e+05
