2.158757e+01, 1.000000e+00, 2.179719e+05, 0.000000e+00, 4.259474e+05
2.199491e+01, 1.000000e+00, 2.182391e+05, 0.000000e+00, 4.277872e+05
2.461977e+01, 1.000000e+00, 2.110869e+05, 0.000000e+00, 4.137107e+05
2.627763e+01, 1.000000e+00, 2.150290e+05, 0.000000e+00, 4.216352e+05
2.947316e+01, 1.000000e+00, 2.180196e+05, 0.000000e+00, 4.275885e+05
3.714053e+01, 1.000000e+00, 2.140008e+05, 0.000000e+00, 4.197210e+05
2.959025e+01, 1.000000e+00, 2.150399e+05, 0.000000e+00, 4.216960e+05
2.409425e+01, 1.000000e+00, 2.068158e+05, 0.000000e+00, 4.054362e+05
2.818738e+01, 1.000000e+00, 2.106530e+05, 0.000000e+00, 4.131381e+05
2.519078e+01, 1.000000e+00, 2.083301e+05, 0.000000e+00, 4.081776e+05
2.501610e+01, 1.000000e+00, 1.875888e+05, 0.000000e+00, 3.637182e+05
2.184404e+01, 1.000000e+00, 2.080464e+05, 0.000000e+00, 4.075935e+05
3.007509e+01, 1.000000e+00, 2.032689e+05, 0.000000e+00, 3.946877e+05
1.985740e+01, 1.000000e+00, 2.004831e+05, 0.000000e+00, 3.920851e+05
1.979603e+01, 1.000000e+00, 1.998791e+05, 0.000000e+00, 3.908840e+05
2.606860e+01, 1.000000e+00, 1.960164e+05, 0.000000e+00, 3.843426e+05
1.970763e+01, 1.000000e+00, 1.989889e+05, 0.000000e+00, 3.891537e+05
3.778600e+01, 1.000000e+00, 1.867449e+05, 0.000000e+00, 3.662736e+05
1.838128e+01, 1.000000e+00, 1.854651e+05, 0.000000e+00, 3.594050e+05
1.789230e+01, 1.000000e+00, 1.806603e+05, 0.000000e+00, 3.536247e+05
1.736995e+01, 1.000000e+00, 1.753870e+05, 0.000000e+00, 3.434015e+05
2.020746e+01, 1.000000e+00, 1.785290e+05, 0.000000e+00, 3.499379e+05
2.254649e+01, 1.000000e+00, 1.791415e+05, 0.000000e+00, 3.513989e+05
2.300501e+01, 1.000000e+00, 1.699653e+05, 0.000000e+00, 3.323968e+05
1.867541e+01, 1.000000e+00, 1.713199e+05, 0.000000e+00, 3.359855e+05
1.756121e+01, 1.000000e+00, 1.773179e+05, 0.000000e+00, 3.471447e+05
1.730628e+01, 1.000000e+00, 1.747432e+05, 0.000000e+00, 3.421554e+05
1.691499e+01, 1.000000e+00, 1.707893e+05, 0.000000e+00, 3.344972e+05
1.955258e+01, 1.000000e+00, 1.690272e+05, 0.000000e+00, 3.313747e+05
2.635891e+01, 1.000000e+00, 1.724198e+05, 0.000000e+00, 3.381004e+05
1.754745e+01, 1.000000e+00, 1.771786e+05, 0.000000e+00, 3.468754e+05
1.614491e+01, 1.000000e+00, 1.630170e+05, 0.000000e+00, 3.194255e+05
1.601512e+01, 1.000000e+00, 1.610701e+05, 0.000000e+00, 3.111827e+05
3.567620e+01, 1.000000e+00, 1.538906e+05, 0.000000e+00, 3.018411e+05
2.037579e+01, 1.000000e+00, 1.591535e+05, 0.000000e+00, 3.124289e+05
1.570097e+01, 1.000000e+00, 1.585336e+05, 0.000000e+00, 3.107367e+05
1.999525e+01, 1.000000e+00, 1.649094e+05, 0.000000e+00, 3.238567e+05
1.591344e+01, 1.000000e+00, 1.606795e+05, 0.000000e+00, 3.148952e+05
2.294943e+01, 1.000000e+00, 1.675077e+05, 0.000000e+00, 3.289001e+05
1.607711e+01, 1.000000e+00, 1.623326e+05, 0.000000e+00, 3.180985e+05
1.610931e+01, 1.000000e+00, 1.626560e+05, 0.000000e+00, 3.187287e+05
2.347936e+01, 1.000000e+00, 1.435637e+05, 0.000000e+00, 2.816266e+05
1.366748e+01, 1.000000e+00, 1.373132e+05, 0.000000e+00, 2.786610e+05
1.346287e+01, 1.000000e+00, 1.359373e+05, 0.000000e+00, 2.669335e+05
1.519322e+01, 1.000000e+00, 1.527634e+05, 0.000000e+00, 2.995546e+05
2.334194e+01, 1.000000e+00, 1.478063e+05, 0.000000e+00, 2.902506e+05
1.707461e+01, 1.000000e+00, 1.435069e+05, 0.000000e+00, 2.816827e+05
2.045523e+01, 1.000000e+00, 1.425189e+05, 0.000000e+00, 2.804612e+05
1.399656e+01, 1.000000e+00, 1.411325e+05, 0.000000e+00, 2.788278e+05
1.471403e+01, 1.000000e+00, 1.485702e+05, 0.000000e+00, 2.914206e+05
1.485122e+01, 1.000000e+00, 1.499542e+05, 0.000000e+00, 2.941058e+05
1.991892e+01, 1.000000e+00, 1.397357e+05, 0.000000e+00, 2.742004e+05
1.387948e+01, 1.000000e+00, 1.400668e+05, 0.000000e+00, 2.756962e+05
1.421422e+01, 1.000000e+00, 1.293587e+05, 0.000000e+00, 2.550220e+05
1.735768e+01, 1.000000e+00, 1.314377e+05, 0.000000e+00, 2.577744e+05
1.559152e+01, 1.000000e+00, 1.261990e+05, 0.000000e+00, 2.474946e+05
2.341043e+01, 1.000000e+00, 1.384544e+05, 0.000000e+00, 2.708605e+05
1.241942e+01, 1.000000e+00, 1.253995e+05, 0.000000e+00, 2.465223e+05
2.052957e+01, 1.000000e+00, 1.609625e+05, 0.000000e+00, 3.158150e+05
1.680745e+01, 1.000000e+00, 1.697023e+05, 0.000000e+00, 3.323924e+05
1.497096e+01, 1.000000e+00, 1.258152e+05, 0.000000e+00, 2.470606e+05
2.108937e+01, 1.000000e+00, 2.129334e+05, 0.000000e+00, 4.161968e+05
2.977216e+01, 1.000000e+00, 2.133137e+05, 0.000000e+00, 4.179910e+05
2.257138e+01, 1.000000e+00, 2.131660e+05, 0.000000e+00, 4.174973e+05
2.090616e+01, 1.000000e+00, 2.110911e+05, 0.000000e+00, 4.126111e+05
2.054265e+01, 1.000000e+00, 1.922097e+05, 0.000000e+00, 3.764634e+05
2.489432e+01, 1.000000e+00, 1.847727e+05, 0.000000e+00, 3.621071e+05
1.819508e+01, 1.000000e+00, 1.728093e+05, 0.000000e+00, 3.390463e+05
2.522219e+01, 1.000000e+00, 1.920414e+05, 0.000000e+00, 3.736243e+05
3.105355e+01, 1.000000e+00, 1.881856e+05, 0.000000e+00, 3.690850e+05
2.489199e+01, 1.000000e+00, 1.880548e+05, 0.000000e+00, 3.637474e+05
1.875351e+01, 1.000000e+00, 1.893379e+05, 0.000000e+00, 3.704799e+05
1.850685e+01, 1.000000e+00, 1.868662e+05, 0.000000e+00, 3.656525e+05
1.699870e+01, 1.000000e+00, 1.716379e+05, 0.000000e+00, 3.361354e+05
1.813766e+01, 1.000000e+00, 1.590698e+05, 0.000000e+00, 3.118388e+05
1.621142e+01, 1.000000e+00, 1.636892e+05, 0.000000e+00, 3.207271e+05
1.836110e+01, 1.000000e+00, 1.801135e+05, 0.000000e+00, 3.534476e+05
2.020172e+01, 1.000000e+00, 1.754647e+05, 0.000000e+00, 3.439945e+05
2.155144e+01, 1.000000e+00, 1.503646e+05, 0.000000e+00, 2.951404e+05
1.395661e+01, 1.000000e+00, 1.409219e+05, 0.000000e+00, 2.765967e+05
1.566769e+01, 1.000000e+00, 1.581989e+05, 0.000000e+00, 3.100854e+05
1.594981e+01, 1.000000e+00, 1.610484e+05, 0.000000e+00, 3.156069e+05
1.292848e+01, 1.000000e+00, 1.305399e+05, 0.000000e+00, 2.564745e+05
2.264430e+01, 1.000000e+00, 1.614425e+05, 0.000000e+00, 3.167779e+05
1.580804e+01, 1.000000e+00, 1.596157e+05, 0.000000e+00, 3.128323e+05
1.557749e+01, 1.000000e+00, 1.572873e+05, 0.000000e+00, 3.083200e+05
2.332720e+01, 1.000000e+00, 1.535053e+05, 0.000000e+00, 3.013098e+05
1.570549e+01, 1.000000e+00, 1.585816e+05, 0.000000e+00, 3.108253e+05
1.409513e+01, 1.250000e-01, 1.423210e+05, -8.750000e-01, 2.793086e+05
2.747477e+01, 1.250000e-01, 1.542349e+05, -8.750000e-01, 3.025001e+05
1.344857e+01, 1.250000e-01, 1.357942e+05, -8.750000e-01, 2.666545e+05
1.330585e+01, 1.250000e-01, 1.343509e+05, -8.750000e-01, 2.638611e+05
2.082348e+01, 1.250000e-01, 1.546191e+05, -8.750000e-01, 3.032404e+05
2.251321e+01, 1.250000e-01, 1.282488e+05, -8.750000e-01, 2.521138e+05
1.904278e+01, 1.250000e-01, 1.318294e+05, -8.750000e-01, 2.586731e+05
1.302755e+01, 1.250000e-01, 1.315418e+05, -8.750000e-01, 2.584143e+05
1.488924e+01, 1.250000e-01, 1.503390e+05, -8.750000e-01, 2.948507e+05
1.465873e+01, 1.250000e-01, 1.480135e+05, -8.750000e-01, 2.903393e+05
1.900434e+01, 1.250000e-01, 1.276703e+05, -8.750000e-01, 2.517287e+05
1.527471e+01, 1.250000e-01, 1.542311e+05, -8.750000e-01, 3.023951e+05
