6.470376e+06, 1.000000e+00, 6.533195e+10, 0.000000e+00, 1.281263e+11
6.528408e+06, 1.000000e+00, 6.591790e+10, 0.000000e+00, 1.292754e+11
6.343311e+06, 1.000000e+00, 6.404897e+10, 0.000000e+00, 1.256101e+11
6.405394e+06, 1.000000e+00, 6.467582e+10, 0.000000e+00, 1.268395e+11
6.518856e+06, 1.000000e+00, 6.582146e+10, 0.000000e+00, 1.290863e+11
6.365048e+06, 1.000000e+00, 6.426845e+10, 0.000000e+00, 1.260406e+11
6.416907e+06, 1.000000e+00, 6.479207e+10, 0.000000e+00, 1.270675e+11
6.178235e+06, 1.000000e+00, 6.238217e+10, 0.000000e+00, 1.223413e+11
6.301563e+06, 1.000000e+00, 6.362743e+10, 0.000000e+00, 1.247834e+11
6.228417e+06, 1.000000e+00, 6.288887e+10, 0.000000e+00, 1.233350e+11
5.615383e+06, 1.000000e+00, 5.669901e+10, 0.000000e+00, 1.111957e+11
6.237710e+06, 1.000000e+00, 6.298270e+10, 0.000000e+00, 1.235190e+11
6.099746e+06, 1.000000e+00, 6.158967e+10, 0.000000e+00, 1.207870e+11
6.017013e+06, 1.000000e+00, 6.075431e+10, 0.000000e+00, 1.191488e+11
5.985200e+06, 1.000000e+00, 6.043308e+10, 0.000000e+00, 1.185188e+11
5.869601e+06, 1.000000e+00, 5.926588e+10, 0.000000e+00, 1.162297e+11
5.970878e+06, 1.000000e+00, 6.028848e+10, 0.000000e+00, 1.182352e+11
5.637571e+06, 1.000000e+00, 5.692304e+10, 0.000000e+00, 1.116351e+11
5.559971e+06, 1.000000e+00, 5.613951e+10, 0.000000e+00, 1.100984e+11
5.431396e+06, 1.000000e+00, 5.484128e+10, 0.000000e+00, 1.075524e+11
5.261571e+06, 1.000000e+00, 5.312654e+10, 0.000000e+00, 1.041895e+11
5.353204e+06, 1.000000e+00, 5.405177e+10, 0.000000e+00, 1.060040e+11
5.401858e+06, 1.000000e+00, 5.454303e+10, 0.000000e+00, 1.069675e+11
5.097433e+06, 1.000000e+00, 5.146922e+10, 0.000000e+00, 1.009393e+11
5.168722e+06, 1.000000e+00, 5.218904e+10, 0.000000e+00, 1.023509e+11
5.321487e+06, 1.000000e+00, 5.373152e+10, 0.000000e+00, 1.053760e+11
5.266557e+06, 1.000000e+00, 5.317689e+10, 0.000000e+00, 1.042883e+11
5.147642e+06, 1.000000e+00, 5.197619e+10, 0.000000e+00, 1.019335e+11
5.102084e+06, 1.000000e+00, 5.151618e+10, 0.000000e+00, 1.010314e+11
5.186691e+06, 1.000000e+00, 5.237047e+10, 0.000000e+00, 1.027068e+11
5.328302e+06, 1.000000e+00, 5.380033e+10, 0.000000e+00, 1.055109e+11
4.924287e+06, 1.000000e+00, 4.972095e+10, 0.000000e+00, 9.751063e+10
4.865501e+06, 1.000000e+00, 4.912739e+10, 0.000000e+00, 9.634656e+10
4.664446e+06, 1.000000e+00, 4.709732e+10, 0.000000e+00, 9.236527e+10
4.814760e+06, 1.000000e+00, 4.861505e+10, 0.000000e+00, 9.534178e+10
4.793524e+06, 1.000000e+00, 4.840063e+10, 0.000000e+00, 9.492127e+10
4.972404e+06, 1.000000e+00, 5.020680e+10, 0.000000e+00, 9.846345e+10
4.856377e+06, 1.000000e+00, 4.903526e+10, 0.000000e+00, 9.616588e+10
5.047702e+06, 1.000000e+00, 5.096709e+10, 0.000000e+00, 9.995449e+10
4.895973e+06, 1.000000e+00, 4.943506e+10, 0.000000e+00, 9.694995e+10
4.911026e+06, 1.000000e+00, 4.958706e+10, 0.000000e+00, 9.724804e+10
4.374727e+06, 1.000000e+00, 4.417200e+10, 0.000000e+00, 8.662826e+10
4.220437e+06, 1.000000e+00, 4.261412e+10, 0.000000e+00, 8.357302e+10
4.161882e+06, 1.000000e+00, 4.202288e+10, 0.000000e+00, 8.241351e+10
4.633708e+06, 1.000000e+00, 4.678696e+10, 0.000000e+00, 9.175660e+10
4.493621e+06, 1.000000e+00, 4.537248e+10, 0.000000e+00, 8.898259e+10
4.370600e+06, 1.000000e+00, 4.413033e+10, 0.000000e+00, 8.654653e+10
4.336917e+06, 1.000000e+00, 4.379023e+10, 0.000000e+00, 8.587955e+10
4.321222e+06, 1.000000e+00, 4.363175e+10, 0.000000e+00, 8.556875e+10
4.514095e+06, 1.000000e+00, 4.557921e+10, 0.000000e+00, 8.938802e+10
4.550663e+06, 1.000000e+00, 4.594844e+10, 0.000000e+00, 9.011213e+10
4.267469e+06, 1.000000e+00, 4.308901e+10, 0.000000e+00, 8.450434e+10
4.262595e+06, 1.000000e+00, 4.303979e+10, 0.000000e+00, 8.440782e+10
3.996490e+06, 1.000000e+00, 4.035291e+10, 0.000000e+00, 7.913842e+10
