1.421666e+02, 1.000000e+00, 1.435451e+06, 0.000000e+00, 2.809773e+06
1.437271e+02, 1.000000e+00, 1.451207e+06, 0.000000e+00, 2.840458e+06
1.392741e+02, 1.000000e+00, 1.406246e+06, 0.000000e+00, 2.752895e+06
1.408175e+02, 1.000000e+00, 1.421746e+06, 0.000000e+00, 2.783245e+06
1.430991e+02, 1.000000e+00, 1.444867e+06, 0.000000e+00, 2.828110e+06
1.399932e+02, 1.000000e+00, 1.413524e+06, 0.000000e+00, 2.767037e+06
1.414180e+02, 1.000000e+00, 1.427893e+06, 0.000000e+00, 2.795053e+06
1.421145e+02, 1.000000e+00, 1.369132e+06, 0.000000e+00, 2.683299e+06
1.413499e+02, 1.000000e+00, 1.398947e+06, 0.000000e+00, 2.743312e+06
1.387924e+02, 1.000000e+00, 1.383392e+06, 0.000000e+00, 2.710531e+06
1.276031e+02, 1.000000e+00, 1.249586e+06, 0.000000e+00, 2.450661e+06
1.369095e+02, 1.000000e+00, 1.382373e+06, 0.000000e+00, 2.706400e+06
1.338706e+02, 1.000000e+00, 1.351690e+06, 0.000000e+00, 2.646644e+06
1.320560e+02, 1.000000e+00, 1.333344e+06, 0.000000e+00, 2.599705e+06
1.313483e+02, 1.000000e+00, 1.326223e+06, 0.000000e+00, 2.597046e+06
1.288031e+02, 1.000000e+00, 1.300519e+06, 0.000000e+00, 2.546997e+06
1.310569e+02, 1.000000e+00, 1.323281e+06, 0.000000e+00, 2.591317e+06
1.236903e+02, 1.000000e+00, 1.248902e+06, 0.000000e+00, 2.446461e+06
1.285138e+02, 1.000000e+00, 1.233245e+06, 0.000000e+00, 2.418198e+06
1.193953e+02, 1.000000e+00, 1.205536e+06, 0.000000e+00, 2.362005e+06
1.164899e+02, 1.000000e+00, 1.167857e+06, 0.000000e+00, 2.290080e+06
1.174329e+02, 1.000000e+00, 1.185723e+06, 0.000000e+00, 2.323418e+06
1.184983e+02, 1.000000e+00, 1.196480e+06, 0.000000e+00, 2.344367e+06
1.185570e+02, 1.000000e+00, 1.133498e+06, 0.000000e+00, 2.223914e+06
1.134452e+02, 1.000000e+00, 1.145464e+06, 0.000000e+00, 2.245005e+06
1.233563e+02, 1.000000e+00, 1.180329e+06, 0.000000e+00, 2.316145e+06
1.155183e+02, 1.000000e+00, 1.166391e+06, 0.000000e+00, 2.285769e+06
1.128989e+02, 1.000000e+00, 1.139945e+06, 0.000000e+00, 2.234264e+06
1.119836e+02, 1.000000e+00, 1.130177e+06, 0.000000e+00, 2.138758e+06
1.137595e+02, 1.000000e+00, 1.148632e+06, 0.000000e+00, 2.250757e+06
1.168783e+02, 1.000000e+00, 1.180123e+06, 0.000000e+00, 2.312512e+06
1.079940e+02, 1.000000e+00, 1.090422e+06, 0.000000e+00, 2.137815e+06
1.067791e+02, 1.000000e+00, 1.078128e+06, 0.000000e+00, 2.113925e+06
1.030854e+02, 1.000000e+00, 1.032311e+06, 0.000000e+00, 2.024787e+06
1.081714e+02, 1.000000e+00, 1.066216e+06, 0.000000e+00, 2.090695e+06
1.071096e+02, 1.000000e+00, 1.061532e+06, 0.000000e+00, 2.081090e+06
1.124113e+02, 1.000000e+00, 1.101231e+06, 0.000000e+00, 2.159790e+06
1.120312e+02, 1.000000e+00, 1.075145e+06, 0.000000e+00, 2.108540e+06
1.106981e+02, 1.000000e+00, 1.117724e+06, 0.000000e+00, 2.190988e+06
1.073681e+02, 1.000000e+00, 1.084102e+06, 0.000000e+00, 2.125507e+06
1.077527e+02, 1.000000e+00, 1.087986e+06, 0.000000e+00, 2.133071e+06
9.562425e+01, 1.000000e+00, 9.655263e+05, 0.000000e+00, 1.894580e+06
9.270586e+01, 1.000000e+00, 9.313262e+05, 0.000000e+00, 1.826435e+06
9.106281e+01, 1.000000e+00, 9.194725e+05, 0.000000e+00, 1.804886e+06
1.015540e+02, 1.000000e+00, 1.025399e+06, 0.000000e+00, 2.011182e+06
9.944709e+01, 1.000000e+00, 9.927545e+05, 0.000000e+00, 1.946945e+06
9.558932e+01, 1.000000e+00, 9.651753e+05, 0.000000e+00, 1.893893e+06
9.914652e+01, 1.000000e+00, 9.584742e+05, 0.000000e+00, 1.879723e+06
9.715734e+01, 1.000000e+00, 9.547032e+05, 0.000000e+00, 1.872928e+06
9.891820e+01, 1.000000e+00, 9.990488e+05, 0.000000e+00, 1.959351e+06
1.017727e+02, 1.000000e+00, 1.007117e+06, 0.000000e+00, 1.975055e+06
9.829161e+01, 1.000000e+00, 9.426153e+05, 0.000000e+00, 1.848609e+06
9.340313e+01, 1.000000e+00, 9.431021e+05, 0.000000e+00, 1.850905e+06
8.724881e+01, 1.000000e+00, 8.793804e+05, 0.000000e+00, 1.837541e+06
8.775651e+01, 1.000000e+00, 8.861083e+05, 0.000000e+00, 1.739872e+06
8.458338e+01, 1.000000e+00, 8.540518e+05, 0.000000e+00, 1.677476e+06
9.230442e+01, 1.000000e+00, 9.320087e+05, 0.000000e+00, 1.829300e+06
8.599713e+01, 1.000000e+00, 8.480595e+05, 0.000000e+00, 1.664138e+06
1.068778e+02, 1.000000e+00, 1.078735e+06, 0.000000e+00, 2.088083e+06
1.121175e+02, 1.000000e+00, 1.132055e+06, 0.000000e+00, 2.218898e+06
8.408652e+01, 1.000000e+00, 8.490352e+05, 0.000000e+00, 1.667706e+06
1.406861e+02, 1.000000e+00, 1.420503e+06, 0.000000e+00, 2.780661e+06
1.401089e+02, 1.000000e+00, 1.414692e+06, 0.000000e+00, 2.769311e+06
1.401318e+02, 1.000000e+00, 1.414906e+06, 0.000000e+00, 2.769761e+06
1.384651e+02, 1.000000e+00, 1.398079e+06, 0.000000e+00, 2.736989e+06
1.267599e+02, 1.000000e+00, 1.279888e+06, 0.000000e+00, 2.506821e+06
1.221193e+02, 1.000000e+00, 1.233041e+06, 0.000000e+00, 2.415571e+06
1.141193e+02, 1.000000e+00, 1.152266e+06, 0.000000e+00, 2.258260e+06
1.268020e+02, 1.000000e+00, 1.280320e+06, 0.000000e+00, 2.507648e+06
1.240003e+02, 1.000000e+00, 1.252032e+06, 0.000000e+00, 2.452558e+06
1.234144e+02, 1.000000e+00, 1.246126e+06, 0.000000e+00, 2.441037e+06
1.246904e+02, 1.000000e+00, 1.259000e+06, 0.000000e+00, 2.466128e+06
1.234121e+02, 1.000000e+00, 1.246093e+06, 0.000000e+00, 2.440991e+06
1.133992e+02, 1.000000e+00, 1.144996e+06, 0.000000e+00, 2.244102e+06
1.055269e+02, 1.000000e+00, 1.065514e+06, 0.000000e+00, 2.089302e+06
1.084001e+02, 1.000000e+00, 1.094522e+06, 0.000000e+00, 2.145801e+06
1.190133e+02, 1.000000e+00, 1.201680e+06, 0.000000e+00, 2.354495e+06
1.160973e+02, 1.000000e+00, 1.172238e+06, 0.000000e+00, 2.297156e+06
1.015558e+02, 1.000000e+00, 1.008089e+06, 0.000000e+00, 1.979418e+06
9.462529e+01, 1.000000e+00, 9.554418e+05, 0.000000e+00, 1.874937e+06
1.049443e+02, 1.000000e+00, 1.059630e+06, 0.000000e+00, 2.077847e+06
1.068939e+02, 1.000000e+00, 1.079314e+06, 0.000000e+00, 2.116182e+06
8.719451e+01, 1.000000e+00, 8.804156e+05, 0.000000e+00, 1.728821e+06
1.070985e+02, 1.000000e+00, 1.081380e+06, 0.000000e+00, 2.120207e+06
1.056535e+02, 1.000000e+00, 1.066790e+06, 0.000000e+00, 2.091792e+06
1.042723e+02, 1.000000e+00, 1.052845e+06, 0.000000e+00, 2.064633e+06
1.019859e+02, 1.000000e+00, 1.029760e+06, 0.000000e+00, 2.019674e+06
1.052285e+02, 1.000000e+00, 1.062499e+06, 0.000000e+00, 2.083434e+06
9.498620e+01, 1.250000e-01, 9.590858e+05, -8.750000e-01, 1.882034e+06
1.024458e+02, 1.250000e-01, 1.034407e+06, -8.750000e-01, 2.028718e+06
9.067355e+01, 1.250000e-01, 9.155424e+05, -8.750000e-01, 1.797232e+06
8.962843e+01, 1.250000e-01, 9.049901e+05, -8.750000e-01, 1.776681e+06
1.026910e+02, 1.250000e-01, 1.036879e+06, -8.750000e-01, 2.033539e+06
8.597730e+01, 1.250000e-01, 8.681258e+05, -8.750000e-01, 1.704886e+06
8.794758e+01, 1.250000e-01, 8.880242e+05, -8.750000e-01, 1.743629e+06
8.789807e+01, 1.250000e-01, 8.875192e+05, -8.750000e-01, 1.742656e+06
9.993942e+01, 1.250000e-01, 1.009097e+06, -8.750000e-01, 1.979433e+06
9.843571e+01, 1.250000e-01, 9.939144e+05, -8.750000e-01, 1.949864e+06
8.528676e+01, 1.250000e-01, 8.611537e+05, -8.750000e-01, 1.691308e+06
1.024453e+02, 1.250000e-01, 1.034398e+06, -8.750000e-01, 2.028708e+06
