6.551307e+02, 1.000000e+00, 6.614912e+06, 0.000000e+00, 1.297288e+07
6.610100e+02, 1.000000e+00, 6.674276e+06, 0.000000e+00, 1.308931e+07
6.422574e+02, 1.000000e+00, 6.484929e+06, 0.000000e+00, 1.271797e+07
6.545320e+02, 1.000000e+00, 6.551931e+06, 0.000000e+00, 1.284938e+07
6.600423e+02, 1.000000e+00, 6.664505e+06, 0.000000e+00, 1.307014e+07
6.444596e+02, 1.000000e+00, 6.507165e+06, 0.000000e+00, 1.276158e+07
6.498896e+02, 1.000000e+00, 6.561991e+06, 0.000000e+00, 1.286910e+07
6.255330e+02, 1.000000e+00, 6.316061e+06, 0.000000e+00, 1.238679e+07
6.380277e+02, 1.000000e+00, 6.442222e+06, 0.000000e+00, 1.263421e+07
6.306171e+02, 1.000000e+00, 6.367396e+06, 0.000000e+00, 1.248747e+07
5.685088e+02, 1.000000e+00, 5.740282e+06, 0.000000e+00, 1.125760e+07
6.315586e+02, 1.000000e+00, 6.376902e+06, 0.000000e+00, 1.250611e+07
6.175810e+02, 1.000000e+00, 6.235770e+06, 0.000000e+00, 1.222933e+07
6.091991e+02, 1.000000e+00, 6.151137e+06, 0.000000e+00, 1.206335e+07
6.059760e+02, 1.000000e+00, 6.118593e+06, 0.000000e+00, 1.199952e+07
5.942644e+02, 1.000000e+00, 6.000339e+06, 0.000000e+00, 1.176761e+07
6.045251e+02, 1.000000e+00, 6.103942e+06, 0.000000e+00, 1.197079e+07
5.707567e+02, 1.000000e+00, 5.762980e+06, 0.000000e+00, 1.130211e+07
5.636742e+02, 1.000000e+00, 5.691468e+06, 0.000000e+00, 1.116186e+07
5.498685e+02, 1.000000e+00, 5.552070e+06, 0.000000e+00, 1.088848e+07
5.326630e+02, 1.000000e+00, 5.378345e+06, 0.000000e+00, 1.054778e+07
5.419467e+02, 1.000000e+00, 5.472083e+06, 0.000000e+00, 1.073162e+07
5.468759e+02, 1.000000e+00, 5.521854e+06, 0.000000e+00, 1.082923e+07
5.160337e+02, 1.000000e+00, 5.210437e+06, 0.000000e+00, 1.021849e+07
5.235106e+02, 1.000000e+00, 5.285932e+06, 0.000000e+00, 1.036655e+07
5.433985e+02, 1.000000e+00, 5.447263e+06, 0.000000e+00, 1.068295e+07
5.331682e+02, 1.000000e+00, 5.383446e+06, 0.000000e+00, 1.055779e+07
5.211205e+02, 1.000000e+00, 5.261799e+06, 0.000000e+00, 1.031922e+07
5.165049e+02, 1.000000e+00, 5.215195e+06, 0.000000e+00, 1.022782e+07
5.250768e+02, 1.000000e+00, 5.301746e+06, 0.000000e+00, 1.039756e+07
5.394238e+02, 1.000000e+00, 5.446609e+06, 0.000000e+00, 1.068166e+07
4.984918e+02, 1.000000e+00, 5.033315e+06, 0.000000e+00, 9.871123e+06
4.925360e+02, 1.000000e+00, 4.973179e+06, 0.000000e+00, 9.753188e+06
4.721665e+02, 1.000000e+00, 4.767506e+06, 0.000000e+00, 9.349831e+06
4.873953e+02, 1.000000e+00, 4.921272e+06, 0.000000e+00, 9.651391e+06
4.852438e+02, 1.000000e+00, 4.899549e+06, 0.000000e+00, 9.608787e+06
5.033667e+02, 1.000000e+00, 5.082537e+06, 0.000000e+00, 9.967656e+06
