1.671015e+11, 1.000000e+00, 1.687239e+15, 0.000000e+00, 3.308941e+15
1.686002e+11, 1.000000e+00, 1.702371e+15, 0.000000e+00, 3.338618e+15
1.638200e+11, 1.000000e+00, 1.654105e+15, 0.000000e+00, 3.243960e+15
1.654233e+11, 1.000000e+00, 1.670294e+15, 0.000000e+00, 3.275709e+15
1.683536e+11, 1.000000e+00, 1.699880e+15, 0.000000e+00, 3.333734e+15
1.643814e+11, 1.000000e+00, 1.659773e+15, 0.000000e+00, 3.255077e+15
1.657207e+11, 1.000000e+00, 1.673296e+15, 0.000000e+00, 3.281597e+15
1.595568e+11, 1.000000e+00, 1.611059e+15, 0.000000e+00, 3.159540e+15
1.627418e+11, 1.000000e+00, 1.643218e+15, 0.000000e+00, 3.222610e+15
1.608528e+11, 1.000000e+00, 1.624145e+15, 0.000000e+00, 3.185204e+15
1.450208e+11, 1.000000e+00, 1.464288e+15, 0.000000e+00, 2.871699e+15
1.610928e+11, 1.000000e+00, 1.626568e+15, 0.000000e+00, 3.189956e+15
1.575298e+11, 1.000000e+00, 1.590592e+15, 0.000000e+00, 3.119401e+15
1.553931e+11, 1.000000e+00, 1.569018e+15, 0.000000e+00, 3.077092e+15
1.545715e+11, 1.000000e+00, 1.560722e+15, 0.000000e+00, 3.060823e+15
1.515861e+11, 1.000000e+00, 1.530578e+15, 0.000000e+00, 3.001706e+15
1.542017e+11, 1.000000e+00, 1.556988e+15, 0.000000e+00, 3.053499e+15
1.455938e+11, 1.000000e+00, 1.470073e+15, 0.000000e+00, 2.883046e+15
1.435898e+11, 1.000000e+00, 1.449838e+15, 0.000000e+00, 2.843361e+15
1.402692e+11, 1.000000e+00, 1.416310e+15, 0.000000e+00, 2.777608e+15
1.358834e+11, 1.000000e+00, 1.372026e+15, 0.000000e+00, 2.690760e+15
1.382499e+11, 1.000000e+00, 1.395921e+15, 0.000000e+00, 2.737621e+15
1.395064e+11, 1.000000e+00, 1.408608e+15, 0.000000e+00, 2.762503e+15
1.316444e+11, 1.000000e+00, 1.329225e+15, 0.000000e+00, 2.606820e+15
1.334855e+11, 1.000000e+00, 1.347815e+15, 0.000000e+00, 2.643277e+15
1.374308e+11, 1.000000e+00, 1.387650e+15, 0.000000e+00, 2.721401e+15
1.360122e+11, 1.000000e+00, 1.373327e+15, 0.000000e+00, 2.693310e+15
1.329411e+11, 1.000000e+00, 1.342318e+15, 0.000000e+00, 2.632497e+15
1.317645e+11, 1.000000e+00, 1.330438e+15, 0.000000e+00, 2.609198e+15
1.339496e+11, 1.000000e+00, 1.352500e+15, 0.000000e+00, 2.652467e+15
1.376068e+11, 1.000000e+00, 1.389427e+15, 0.000000e+00, 2.724886e+15
